t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 450, 150, 467, 149, 441, 149, 454, 150, 453, 150, 446, 
10, 150, 453, 150, 471, 149, 445, 149, 456, 150, 454, 150, 444, 
15, 150, 454, 150, 473, 149, 446, 150, 459, 150, 454, 150, 442, 
20, 150, 456, 150, 475, 150, 448, 150, 459, 150, 454, 150, 439, 
25, 150, 456, 150, 476, 149, 449, 149, 460, 150, 454, 150, 438, 
30, 150, 457, 150, 478, 150, 451, 150, 462, 150, 455, 150, 437, 
35, 150, 458, 150, 478, 150, 452, 149, 460, 150, 456, 150, 437, 
40, 150, 459, 150, 479, 149, 452, 149, 462, 150, 456, 149, 437, 
45, 150, 460, 150, 480, 149, 453, 149, 462, 150, 456, 150, 437, 
50, 150, 461, 150, 480, 149, 454, 150, 463, 150, 456, 150, 436, 
55, 150, 459, 150, 479, 149, 453, 149, 460, 150, 455, 150, 435, 
60, 150, 458, 150, 477, 150, 450, 149, 458, 150, 452, 150, 434, 
65, 150, 457, 150, 475, 149, 449, 150, 457, 150, 451, 150, 432, 
70, 150, 455, 149, 475, 149, 448, 150, 457, 150, 450, 150, 431, 
75, 150, 455, 150, 475, 149, 447, 149, 456, 150, 449, 150, 429, 
80, 150, 453, 150, 474, 149, 446, 149, 455, 150, 448, 150, 428, 
85, 150, 452, 150, 473, 149, 445, 149, 455, 150, 447, 150, 427, 
90, 150, 451, 150, 472, 149, 444, 149, 454, 150, 446, 150, 426, 
95, 150, 450, 150, 471, 149, 443, 149, 453, 150, 445, 150, 425, 
100, 150, 449, 150, 469, 150, 442, 150, 452, 150, 444, 150, 424, 
105, 149, 447, 150, 468, 149, 441, 150, 451, 150, 443, 150, 424, 
110, 150, 447, 150, 465, 149, 440, 150, 449, 150, 442, 150, 424, 
115, 150, 446, 150, 464, 149, 439, 149, 447, 150, 442, 150, 424, 
120, 150, 445, 150, 463, 150, 438, 149, 447, 150, 441, 150, 424, 
125, 150, 444, 149, 460, 149, 437, 150, 446, 150, 441, 150, 424, 
130, 150, 444, 150, 462, 150, 437, 149, 446, 150, 441, 150, 424, 
135, 150, 443, 150, 462, 150, 438, 149, 445, 150, 441, 150, 423, 
140, 150, 443, 150, 461, 149, 437, 149, 445, 150, 440, 150, 423, 
145, 150, 443, 150, 461, 149, 436, 149, 445, 150, 440, 150, 423, 
150, 150, 443, 150, 461, 150, 436, 149, 443, 150, 441, 150, 423, 
155, 150, 445, 150, 460, 149, 436, 150, 444, 150, 441, 150, 423, 
160, 150, 446, 150, 461, 149, 436, 150, 444, 150, 441, 150, 423, 
165, 150, 445, 150, 461, 149, 437, 149, 444, 150, 441, 150, 423, 
170, 150, 446, 150, 460, 149, 437, 150, 443, 150, 442, 150, 423, 
175, 150, 447, 150, 460, 150, 437, 150, 444, 150, 442, 150, 423, 
180, 150, 448, 150, 460, 149, 437, 149, 444, 150, 442, 150, 423, 
185, 149, 446, 150, 460, 149, 438, 150, 445, 150, 442, 150, 424, 
190, 150, 450, 150, 460, 150, 438, 149, 445, 150, 442, 150, 424, 
195, 150, 452, 150, 460, 150, 439, 150, 446, 150, 443, 150, 424, 
200, 150, 455, 150, 459, 149, 440, 149, 446, 150, 443, 150, 425, 
205, 150, 455, 150, 459, 149, 440, 149, 446, 150, 444, 150, 426, 
210, 150, 457, 150, 460, 149, 441, 150, 447, 150, 444, 150, 426, 
215, 149, 458, 150, 460, 149, 442, 149, 447, 150, 445, 149, 427, 
220, 149, 460, 150, 460, 149, 443, 149, 448, 150, 445, 150, 429, 
225, 150, 461, 150, 461, 149, 444, 149, 449, 150, 446, 149, 429, 
230, 150, 463, 150, 461, 150, 445, 149, 448, 150, 447, 150, 430, 
235, 150, 464, 150, 462, 150, 445, 149, 450, 150, 448, 150, 431, 
240, 150, 466, 150, 461, 149, 446, 150, 451, 150, 449, 150, 432, 
245, 150, 468, 150, 461, 149, 446, 150, 451, 150, 450, 150, 433, 
250, 150, 469, 150, 461, 149, 447, 149, 453, 150, 451, 150, 435, 
255, 150, 471, 150, 461, 149, 448, 149, 455, 150, 452, 149, 436, 
260, 150, 473, 150, 461, 150, 449, 149, 455, 150, 453, 150, 437, 
265, 150, 475, 150, 461, 150, 451, 150, 456, 150, 454, 150, 438, 
270, 150, 476, 150, 461, 149, 451, 149, 457, 150, 455, 150, 439, 
275, 150, 477, 150, 461, 150, 452, 149, 458, 150, 456, 150, 441, 
280, 150, 479, 150, 461, 150, 453, 149, 461, 150, 457, 150, 442, 
285, 150, 480, 150, 461, 149, 454, 150, 461, 150, 458, 150, 443, 
290, 150, 481, 150, 462, 150, 455, 149, 463, 150, 459, 149, 444, 
295, 150, 482, 150, 461, 150, 456, 149, 462, 150, 460, 150, 446, 
300, 150, 484, 150, 462, 149, 456, 149, 463, 150, 461, 150, 447, 
305, 150, 486, 150, 462, 149, 456, 150, 465, 150, 461, 150, 449, 
310, 150, 488, 150, 462, 149, 457, 150, 466, 150, 463, 149, 449, 
315, 150, 489, 150, 462, 149, 457, 149, 465, 150, 463, 149, 451, 
320, 150, 490, 150, 462, 150, 458, 149, 466, 149, 464, 150, 453, 
325, 150, 491, 150, 461, 149, 458, 149, 467, 150, 465, 150, 455, 
330, 150, 493, 150, 460, 149, 459, 149, 469, 150, 466, 150, 456, 
