t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 495, 150, 486, 150, 479, 149, 465, 150, 482, 150, 482, 
10, 150, 500, 150, 491, 150, 483, 149, 467, 150, 485, 150, 483, 
15, 150, 503, 150, 497, 149, 486, 150, 469, 150, 486, 150, 484, 
20, 150, 505, 150, 500, 150, 491, 149, 470, 150, 486, 150, 485, 
25, 150, 507, 150, 501, 150, 491, 150, 470, 150, 487, 150, 486, 
30, 150, 508, 150, 500, 149, 494, 150, 469, 150, 487, 150, 486, 
35, 150, 509, 150, 503, 149, 493, 149, 472, 150, 488, 150, 487, 
40, 150, 509, 150, 502, 149, 493, 149, 472, 150, 488, 150, 489, 
45, 150, 509, 150, 503, 150, 497, 150, 472, 150, 489, 150, 488, 
50, 150, 511, 150, 504, 149, 496, 149, 472, 150, 489, 150, 487, 
55, 150, 510, 150, 502, 150, 495, 149, 472, 150, 489, 150, 487, 
60, 150, 509, 150, 504, 149, 498, 149, 472, 150, 489, 150, 486, 
65, 149, 508, 150, 501, 150, 496, 149, 472, 150, 489, 149, 484, 
70, 150, 507, 150, 501, 149, 497, 149, 470, 150, 488, 150, 484, 
75, 150, 506, 150, 502, 149, 494, 149, 468, 150, 487, 150, 483, 
80, 150, 504, 150, 500, 149, 491, 149, 468, 150, 485, 149, 482, 
85, 150, 503, 149, 500, 149, 492, 149, 467, 150, 483, 150, 482, 
90, 149, 498, 150, 500, 150, 492, 149, 467, 150, 482, 149, 478, 
95, 150, 500, 150, 499, 150, 491, 149, 467, 150, 481, 150, 481, 
100, 150, 499, 150, 496, 149, 491, 150, 467, 150, 480, 150, 480, 
105, 150, 498, 150, 498, 149, 490, 150, 467, 150, 480, 151, 483, 
110, 150, 498, 150, 495, 149, 487, 150, 468, 150, 480, 150, 478, 
115, 150, 499, 150, 496, 150, 486, 149, 467, 150, 480, 150, 478, 
120, 150, 499, 150, 497, 149, 486, 150, 467, 150, 479, 149, 478, 
125, 150, 500, 150, 498, 149, 486, 149, 466, 150, 480, 150, 478, 
130, 150, 500, 150, 496, 149, 485, 150, 468, 150, 480, 150, 477, 
135, 150, 500, 150, 499, 149, 485, 149, 468, 150, 479, 150, 477, 
140, 150, 499, 150, 499, 150, 484, 149, 468, 150, 480, 150, 478, 
145, 150, 500, 150, 499, 149, 484, 149, 467, 150, 480, 150, 478, 
150, 150, 499, 150, 498, 150, 485, 150, 468, 150, 480, 149, 478, 
155, 150, 501, 150, 500, 150, 484, 150, 467, 150, 480, 150, 479, 
160, 150, 501, 150, 499, 150, 483, 149, 468, 150, 481, 150, 480, 
165, 150, 501, 150, 498, 150, 485, 149, 468, 150, 481, 150, 480, 
170, 150, 501, 149, 500, 149, 483, 150, 467, 150, 481, 150, 481, 
175, 150, 501, 149, 500, 150, 484, 149, 467, 150, 481, 150, 481, 
180, 150, 501, 150, 500, 149, 482, 149, 467, 150, 482, 150, 481, 
185, 150, 502, 150, 501, 149, 483, 149, 466, 150, 482, 150, 482, 
190, 150, 502, 150, 501, 150, 482, 150, 466, 150, 482, 150, 482, 
195, 150, 502, 150, 502, 150, 483, 150, 465, 150, 481, 150, 482, 
200, 150, 503, 150, 501, 150, 483, 150, 464, 150, 481, 150, 482, 
205, 150, 502, 149, 502, 149, 482, 149, 464, 150, 481, 150, 483, 
210, 150, 502, 150, 503, 149, 482, 149, 462, 150, 481, 150, 483, 
215, 150, 502, 150, 504, 149, 481, 150, 463, 150, 480, 150, 482, 
220, 150, 503, 150, 500, 150, 480, 150, 462, 150, 480, 150, 483, 
225, 150, 503, 150, 503, 149, 482, 149, 462, 150, 480, 150, 484, 
230, 150, 502, 150, 502, 149, 480, 149, 460, 150, 480, 150, 483, 
235, 150, 502, 150, 503, 149, 479, 149, 460, 150, 479, 150, 483, 
240, 150, 502, 150, 504, 149, 478, 150, 459, 150, 478, 150, 483, 
245, 150, 501, 150, 502, 150, 477, 149, 459, 150, 478, 150, 484, 
250, 150, 502, 150, 500, 149, 476, 149, 459, 150, 477, 150, 483, 
255, 150, 501, 150, 502, 149, 474, 150, 460, 150, 477, 150, 483, 
260, 150, 501, 150, 503, 150, 473, 150, 460, 150, 476, 150, 484, 
265, 150, 500, 150, 502, 149, 471, 150, 460, 150, 475, 150, 484, 
270, 150, 500, 150, 502, 149, 469, 149, 460, 150, 475, 150, 483, 
275, 150, 499, 150, 499, 150, 469, 150, 459, 150, 475, 149, 483, 
280, 150, 500, 149, 499, 149, 468, 149, 458, 150, 474, 150, 484, 
285, 150, 500, 150, 499, 150, 467, 150, 458, 150, 474, 150, 484, 
290, 150, 500, 150, 501, 150, 465, 150, 457, 150, 473, 150, 484, 
295, 150, 500, 150, 498, 149, 463, 150, 458, 150, 473, 150, 484, 
300, 150, 499, 150, 496, 149, 462, 149, 457, 150, 473, 150, 483, 
305, 150, 498, 149, 496, 149, 461, 149, 457, 150, 472, 150, 483, 
310, 150, 498, 150, 493, 150, 458, 149, 454, 150, 472, 150, 483, 
315, 150, 497, 150, 492, 150, 457, 150, 454, 150, 471, 150, 483, 
320, 150, 497, 150, 493, 149, 456, 149, 455, 150, 471, 149, 482, 
325, 150, 496, 150, 492, 150, 454, 149, 454, 150, 470, 150, 482, 
330, 150, 496, 150, 489, 149, 454, 150, 452, 150, 470, 150, 482, 
