t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 478, 150, 482, 150, 471, 149, 469, 150, 469, 150, 463, 
10, 149, 481, 149, 484, 150, 476, 149, 472, 150, 472, 150, 465, 
15, 150, 485, 150, 489, 150, 477, 149, 474, 150, 473, 150, 466, 
20, 150, 487, 150, 490, 150, 478, 149, 475, 150, 474, 150, 467, 
25, 150, 488, 150, 493, 149, 481, 150, 475, 150, 475, 150, 467, 
30, 150, 489, 150, 496, 149, 482, 150, 476, 150, 475, 150, 468, 
35, 150, 490, 150, 493, 150, 484, 150, 478, 150, 476, 150, 469, 
40, 150, 489, 150, 491, 149, 483, 150, 478, 150, 475, 150, 469, 
45, 150, 489, 150, 489, 150, 484, 149, 476, 150, 475, 150, 468, 
50, 150, 489, 150, 488, 149, 483, 149, 477, 150, 476, 150, 467, 
55, 150, 489, 150, 487, 149, 484, 150, 476, 150, 475, 150, 467, 
60, 150, 489, 150, 486, 150, 484, 150, 474, 150, 475, 150, 466, 
65, 149, 488, 150, 483, 149, 482, 149, 474, 150, 475, 149, 464, 
70, 149, 486, 150, 479, 150, 481, 150, 472, 150, 475, 150, 463, 
75, 150, 486, 150, 479, 150, 480, 149, 470, 150, 474, 149, 463, 
80, 150, 485, 150, 475, 149, 480, 149, 470, 150, 474, 150, 462, 
85, 150, 484, 150, 476, 149, 479, 149, 468, 150, 473, 150, 461, 
90, 150, 481, 150, 476, 150, 478, 149, 466, 150, 472, 150, 460, 
95, 150, 481, 150, 471, 150, 478, 149, 466, 150, 472, 150, 460, 
100, 150, 479, 149, 472, 150, 478, 149, 464, 150, 471, 150, 459, 
105, 150, 478, 149, 471, 150, 476, 150, 464, 150, 470, 150, 458, 
110, 150, 476, 150, 471, 150, 475, 149, 463, 150, 469, 150, 458, 
115, 150, 475, 150, 470, 149, 475, 149, 463, 150, 469, 150, 458, 
120, 150, 474, 150, 470, 149, 473, 150, 462, 150, 468, 150, 458, 
125, 150, 474, 149, 470, 150, 475, 150, 461, 150, 467, 150, 458, 
130, 150, 474, 150, 469, 149, 472, 150, 463, 150, 467, 150, 457, 
135, 150, 473, 150, 469, 150, 471, 149, 462, 150, 466, 149, 456, 
140, 149, 473, 150, 470, 150, 472, 149, 463, 150, 465, 150, 457, 
145, 150, 472, 150, 470, 149, 470, 149, 463, 150, 465, 150, 457, 
150, 150, 472, 150, 473, 150, 469, 149, 463, 150, 465, 150, 456, 
155, 150, 471, 150, 471, 149, 468, 150, 463, 150, 464, 150, 455, 
160, 150, 471, 150, 471, 149, 467, 149, 464, 150, 464, 150, 455, 
165, 150, 471, 150, 471, 150, 466, 149, 465, 150, 464, 150, 456, 
170, 150, 471, 149, 471, 149, 465, 150, 465, 150, 464, 150, 456, 
175, 150, 472, 150, 474, 150, 470, 150, 465, 150, 463, 150, 457, 
180, 150, 475, 149, 473, 150, 467, 149, 465, 150, 463, 150, 456, 
185, 150, 471, 150, 475, 149, 464, 150, 465, 150, 463, 150, 456, 
190, 150, 472, 150, 474, 149, 464, 150, 466, 150, 463, 150, 455, 
195, 150, 472, 149, 474, 150, 464, 149, 465, 150, 463, 150, 455, 
200, 150, 471, 149, 474, 150, 464, 149, 467, 150, 463, 150, 455, 
205, 149, 472, 150, 477, 149, 464, 149, 465, 150, 463, 150, 456, 
210, 150, 472, 150, 477, 150, 464, 149, 466, 150, 463, 150, 456, 
215, 150, 472, 150, 479, 149, 463, 149, 466, 150, 463, 150, 457, 
220, 150, 473, 150, 478, 149, 462, 149, 467, 150, 463, 150, 456, 
225, 149, 471, 150, 477, 150, 463, 150, 467, 150, 463, 150, 457, 
230, 149, 469, 150, 478, 150, 462, 150, 467, 150, 463, 150, 456, 
235, 150, 472, 149, 477, 149, 462, 149, 466, 150, 464, 150, 457, 
240, 150, 471, 150, 481, 149, 459, 150, 467, 150, 464, 150, 457, 
245, 150, 471, 150, 479, 149, 459, 150, 467, 150, 465, 150, 457, 
250, 150, 470, 150, 477, 150, 464, 150, 467, 150, 465, 150, 457, 
255, 150, 471, 150, 477, 150, 462, 149, 466, 150, 464, 150, 457, 
260, 150, 472, 150, 479, 150, 461, 150, 466, 150, 464, 150, 457, 
265, 150, 471, 150, 478, 150, 460, 150, 466, 150, 464, 150, 456, 
270, 150, 471, 150, 476, 149, 459, 149, 466, 150, 464, 150, 457, 
275, 150, 469, 150, 478, 149, 458, 150, 465, 150, 464, 150, 457, 
280, 150, 471, 149, 476, 149, 457, 149, 466, 150, 464, 150, 457, 
285, 150, 470, 150, 478, 150, 457, 149, 466, 150, 464, 150, 457, 
290, 150, 471, 150, 480, 150, 459, 150, 465, 150, 464, 151, 461, 
295, 150, 469, 150, 477, 149, 454, 149, 464, 150, 464, 150, 458, 
300, 150, 469, 150, 480, 150, 453, 149, 465, 150, 463, 150, 460, 
305, 150, 469, 150, 478, 149, 452, 150, 464, 150, 463, 150, 458, 
310, 150, 469, 149, 476, 150, 451, 149, 464, 150, 463, 150, 460, 
315, 149, 465, 149, 476, 150, 450, 149, 463, 150, 463, 150, 458, 
320, 149, 466, 150, 478, 150, 448, 149, 463, 150, 463, 150, 459, 
325, 150, 466, 150, 476, 150, 449, 150, 464, 150, 462, 150, 459, 
330, 150, 466, 150, 477, 149, 447, 149, 463, 150, 462, 150, 459, 
