t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 429, 150, 421, 149, 421, 149, 413, 150, 420, 150, 414, 
10, 150, 433, 150, 426, 150, 425, 150, 414, 150, 423, 151, 419, 
15, 150, 435, 150, 428, 150, 429, 149, 417, 150, 424, 150, 415, 
20, 150, 437, 150, 430, 149, 431, 150, 419, 150, 426, 150, 416, 
25, 150, 439, 150, 430, 149, 433, 149, 421, 149, 426, 149, 417, 
30, 150, 439, 150, 433, 150, 433, 149, 420, 150, 428, 150, 418, 
35, 150, 440, 150, 431, 149, 432, 149, 421, 150, 427, 150, 416, 
40, 150, 439, 150, 433, 149, 433, 150, 421, 150, 427, 150, 415, 
45, 150, 438, 150, 434, 149, 432, 150, 422, 150, 426, 150, 413, 
50, 150, 436, 150, 434, 149, 431, 150, 421, 150, 425, 150, 410, 
55, 150, 436, 150, 436, 149, 430, 149, 419, 150, 424, 150, 408, 
60, 150, 433, 150, 435, 149, 427, 149, 419, 150, 423, 150, 405, 
65, 150, 432, 150, 437, 149, 427, 149, 417, 150, 421, 149, 403, 
70, 150, 431, 150, 437, 149, 425, 149, 419, 150, 421, 150, 402, 
75, 150, 430, 150, 437, 150, 426, 149, 416, 150, 418, 150, 400, 
80, 150, 428, 150, 435, 149, 422, 150, 417, 150, 417, 150, 398, 
85, 150, 427, 150, 434, 149, 423, 150, 416, 150, 415, 150, 397, 
90, 150, 426, 150, 433, 149, 423, 149, 415, 150, 414, 150, 396, 
95, 150, 425, 149, 431, 150, 422, 149, 416, 150, 412, 150, 395, 
100, 150, 424, 150, 429, 148, 421, 149, 415, 150, 412, 150, 394, 
105, 150, 424, 150, 427, 150, 423, 150, 414, 150, 411, 150, 393, 
110, 150, 424, 150, 426, 150, 421, 150, 414, 150, 410, 150, 394, 
115, 150, 424, 150, 426, 149, 422, 149, 414, 150, 409, 150, 394, 
120, 150, 424, 150, 426, 150, 423, 150, 413, 150, 409, 150, 393, 
125, 150, 424, 150, 427, 150, 423, 150, 413, 150, 409, 150, 393, 
130, 150, 424, 150, 426, 150, 425, 150, 412, 150, 408, 150, 393, 
135, 150, 425, 150, 427, 149, 424, 150, 411, 150, 408, 150, 393, 
140, 150, 425, 149, 426, 149, 423, 150, 413, 150, 408, 149, 393, 
145, 150, 425, 150, 429, 149, 423, 149, 412, 150, 408, 150, 394, 
150, 150, 425, 150, 430, 149, 423, 150, 412, 150, 408, 150, 394, 
155, 150, 426, 149, 431, 150, 425, 149, 410, 150, 408, 150, 394, 
160, 150, 425, 150, 432, 150, 425, 149, 409, 150, 408, 149, 395, 
165, 150, 425, 149, 433, 149, 425, 150, 410, 150, 408, 150, 396, 
170, 150, 426, 150, 434, 150, 426, 149, 410, 150, 408, 150, 396, 
175, 150, 426, 150, 436, 150, 425, 149, 409, 150, 408, 150, 397, 
180, 150, 427, 150, 435, 150, 425, 149, 408, 150, 408, 150, 397, 
185, 150, 427, 150, 435, 150, 425, 149, 408, 150, 408, 149, 396, 
190, 150, 429, 150, 437, 150, 425, 150, 408, 150, 408, 150, 399, 
195, 150, 429, 149, 436, 149, 426, 149, 407, 150, 408, 150, 400, 
200, 150, 428, 150, 439, 149, 425, 150, 408, 150, 408, 150, 400, 
205, 150, 429, 150, 439, 149, 428, 149, 407, 150, 408, 150, 401, 
210, 150, 429, 150, 441, 149, 427, 149, 406, 150, 408, 150, 401, 
215, 150, 430, 150, 442, 150, 427, 150, 408, 150, 408, 150, 402, 
220, 150, 431, 149, 441, 149, 427, 150, 405, 150, 408, 149, 403, 
225, 150, 431, 150, 442, 150, 426, 150, 406, 150, 409, 150, 404, 
230, 150, 432, 150, 442, 150, 428, 150, 405, 150, 409, 150, 405, 
235, 150, 433, 150, 442, 149, 427, 150, 406, 150, 409, 150, 405, 
240, 150, 435, 150, 442, 149, 427, 149, 405, 150, 409, 150, 406, 
245, 150, 435, 150, 444, 149, 428, 150, 405, 150, 409, 150, 407, 
250, 150, 436, 150, 444, 150, 428, 149, 404, 150, 409, 150, 408, 
255, 150, 437, 150, 441, 150, 427, 149, 404, 150, 409, 150, 409, 
260, 150, 438, 150, 443, 149, 425, 149, 404, 150, 409, 150, 410, 
265, 150, 439, 150, 444, 149, 427, 150, 402, 150, 409, 149, 409, 
270, 150, 440, 150, 442, 149, 426, 149, 403, 150, 409, 150, 413, 
275, 150, 441, 149, 443, 149, 426, 150, 403, 150, 408, 150, 414, 
280, 150, 442, 150, 443, 150, 426, 149, 403, 150, 409, 150, 416, 
285, 150, 443, 150, 440, 149, 425, 149, 401, 150, 409, 150, 418, 
290, 150, 444, 150, 440, 149, 424, 149, 401, 150, 409, 150, 419, 
295, 150, 446, 150, 441, 150, 425, 149, 401, 150, 409, 150, 420, 
300, 149, 446, 150, 439, 149, 420, 150, 402, 150, 409, 150, 421, 
305, 150, 448, 149, 437, 149, 422, 149, 400, 150, 409, 150, 422, 
310, 150, 450, 150, 438, 150, 423, 149, 400, 150, 409, 150, 423, 
315, 150, 451, 150, 435, 149, 422, 150, 399, 150, 409, 150, 424, 
320, 150, 451, 149, 434, 149, 422, 150, 399, 150, 409, 150, 425, 
325, 150, 451, 150, 432, 150, 422, 150, 399, 150, 409, 150, 424, 
330, 149, 451, 149, 430, 149, 419, 149, 399, 150, 409, 150, 422, 
