t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 490, 150, 487, 149, 483, 149, 489, 150, 493, 150, 491, 
10, 150, 490, 150, 487, 149, 483, 150, 490, 150, 493, 150, 494, 
15, 150, 490, 150, 487, 150, 484, 150, 490, 150, 493, 149, 489, 
20, 150, 490, 150, 487, 149, 484, 150, 490, 150, 493, 150, 492, 
25, 150, 490, 150, 487, 149, 484, 149, 490, 149, 492, 150, 492, 
30, 150, 490, 150, 487, 150, 486, 149, 490, 150, 494, 150, 492, 
35, 150, 490, 150, 486, 149, 483, 150, 489, 150, 492, 150, 491, 
40, 150, 488, 150, 483, 149, 481, 149, 488, 150, 491, 150, 492, 
45, 150, 486, 150, 481, 149, 478, 149, 484, 150, 487, 150, 485, 
50, 150, 483, 150, 478, 149, 475, 149, 481, 150, 485, 150, 483, 
55, 150, 481, 150, 476, 150, 474, 149, 478, 150, 482, 150, 481, 
60, 150, 480, 150, 475, 149, 473, 150, 478, 150, 481, 149, 480, 
65, 150, 480, 150, 475, 149, 473, 149, 478, 150, 480, 150, 479, 
70, 150, 480, 150, 476, 150, 474, 150, 478, 150, 480, 150, 479, 
75, 150, 480, 150, 475, 149, 474, 149, 478, 150, 480, 150, 479, 
80, 150, 479, 150, 475, 149, 473, 150, 478, 150, 479, 150, 479, 
85, 150, 478, 150, 475, 149, 473, 149, 477, 150, 478, 150, 478, 
90, 150, 478, 150, 474, 150, 472, 149, 476, 150, 477, 150, 477, 
95, 150, 477, 150, 474, 149, 471, 150, 475, 150, 476, 150, 477, 
100, 150, 476, 150, 472, 150, 470, 150, 475, 150, 475, 150, 476, 
105, 150, 474, 150, 471, 149, 469, 149, 473, 150, 474, 150, 475, 
110, 150, 473, 150, 470, 149, 468, 149, 471, 150, 472, 150, 474, 
115, 150, 472, 150, 469, 149, 467, 149, 470, 150, 473, 150, 476, 
120, 150, 471, 150, 467, 149, 466, 149, 469, 149, 471, 150, 473, 
125, 149, 470, 150, 466, 149, 465, 149, 468, 150, 472, 150, 472, 
130, 150, 470, 150, 465, 149, 464, 149, 468, 150, 470, 150, 472, 
135, 150, 469, 150, 465, 150, 465, 149, 467, 150, 470, 150, 472, 
140, 150, 468, 150, 463, 149, 463, 149, 466, 150, 470, 150, 472, 
145, 150, 468, 150, 463, 149, 463, 150, 466, 150, 470, 150, 472, 
150, 150, 467, 150, 462, 149, 463, 150, 466, 149, 469, 150, 472, 
155, 150, 467, 150, 461, 149, 463, 150, 466, 150, 470, 150, 472, 
160, 150, 467, 150, 461, 150, 463, 149, 466, 150, 470, 150, 472, 
165, 150, 467, 150, 461, 149, 463, 149, 467, 150, 470, 150, 473, 
170, 150, 466, 150, 460, 149, 462, 149, 467, 150, 469, 150, 473, 
175, 150, 466, 150, 460, 149, 462, 150, 467, 150, 470, 150, 473, 
180, 150, 467, 150, 460, 149, 462, 149, 467, 150, 469, 150, 473, 
185, 150, 466, 150, 459, 149, 462, 149, 467, 150, 470, 150, 473, 
190, 150, 466, 150, 459, 149, 462, 149, 468, 150, 471, 150, 473, 
195, 150, 467, 150, 459, 149, 462, 149, 468, 150, 469, 149, 473, 
200, 150, 467, 150, 459, 149, 462, 149, 468, 150, 469, 150, 473, 
205, 150, 467, 150, 459, 150, 462, 149, 468, 150, 469, 150, 473, 
210, 150, 467, 150, 458, 149, 462, 150, 468, 150, 469, 150, 473, 
215, 150, 467, 150, 458, 149, 462, 150, 468, 150, 469, 150, 473, 
220, 150, 468, 150, 458, 149, 462, 149, 468, 150, 469, 150, 473, 
225, 150, 468, 150, 458, 149, 462, 149, 468, 150, 468, 149, 470, 
230, 150, 468, 150, 458, 149, 462, 149, 468, 150, 468, 150, 474, 
235, 150, 468, 150, 458, 149, 462, 150, 468, 149, 465, 150, 474, 
240, 150, 468, 150, 458, 149, 462, 149, 468, 150, 467, 150, 474, 
245, 150, 469, 150, 457, 149, 462, 150, 467, 150, 467, 150, 474, 
250, 150, 468, 150, 457, 149, 462, 149, 467, 150, 467, 150, 474, 
255, 150, 469, 150, 457, 150, 462, 149, 466, 150, 467, 150, 474, 
260, 150, 469, 150, 457, 150, 462, 150, 467, 150, 466, 149, 474, 
265, 150, 469, 150, 457, 149, 462, 150, 468, 150, 466, 150, 475, 
270, 150, 469, 150, 457, 150, 462, 150, 469, 150, 466, 150, 476, 
275, 150, 469, 150, 456, 149, 462, 149, 467, 150, 465, 150, 475, 
280, 150, 468, 150, 456, 149, 462, 150, 467, 150, 465, 150, 476, 
285, 150, 469, 150, 456, 149, 461, 149, 467, 150, 465, 150, 474, 
290, 150, 469, 150, 456, 149, 461, 150, 468, 150, 465, 150, 477, 
295, 150, 469, 150, 455, 150, 461, 150, 467, 150, 463, 150, 475, 
300, 150, 469, 150, 454, 150, 461, 149, 466, 150, 463, 150, 476, 
305, 150, 469, 150, 454, 149, 461, 149, 466, 150, 463, 150, 474, 
310, 150, 468, 150, 454, 150, 461, 149, 466, 150, 462, 150, 474, 
315, 150, 468, 150, 453, 149, 460, 149, 466, 150, 461, 150, 474, 
320, 150, 468, 150, 453, 150, 460, 149, 466, 150, 462, 150, 475, 
325, 150, 469, 150, 452, 149, 460, 149, 466, 150, 461, 150, 474, 
330, 150, 469, 150, 451, 149, 460, 149, 466, 150, 460, 150, 474, 
