t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 432, 150, 426, 149, 420, 149, 421, 150, 428, 150, 424, 
10, 150, 432, 150, 425, 150, 420, 150, 421, 150, 428, 150, 423, 
15, 150, 432, 150, 425, 149, 419, 150, 420, 150, 428, 150, 423, 
20, 150, 432, 150, 425, 149, 419, 150, 420, 150, 427, 150, 423, 
25, 150, 432, 150, 424, 149, 419, 150, 420, 150, 426, 150, 423, 
30, 150, 432, 150, 425, 149, 419, 150, 420, 150, 426, 150, 423, 
35, 150, 432, 150, 427, 149, 419, 149, 419, 150, 428, 150, 423, 
40, 150, 432, 150, 425, 149, 419, 149, 419, 150, 426, 150, 422, 
45, 150, 432, 150, 425, 149, 419, 149, 419, 150, 426, 150, 423, 
50, 150, 432, 150, 426, 149, 419, 150, 419, 150, 425, 150, 422, 
55, 150, 431, 150, 425, 150, 419, 150, 419, 150, 425, 150, 422, 
60, 150, 431, 150, 425, 150, 419, 150, 419, 150, 425, 149, 421, 
65, 150, 431, 150, 425, 149, 418, 150, 418, 150, 425, 150, 421, 
70, 150, 430, 150, 424, 150, 418, 150, 418, 150, 424, 149, 419, 
75, 150, 429, 150, 424, 150, 416, 149, 417, 150, 423, 150, 418, 
80, 150, 428, 150, 423, 149, 415, 149, 416, 150, 422, 150, 417, 
85, 150, 426, 150, 423, 149, 413, 149, 414, 150, 421, 150, 416, 
90, 150, 425, 150, 422, 150, 412, 149, 413, 150, 419, 149, 414, 
95, 150, 423, 149, 421, 150, 411, 149, 412, 150, 418, 150, 414, 
100, 150, 422, 150, 420, 149, 410, 149, 410, 150, 416, 150, 413, 
105, 150, 421, 149, 419, 149, 409, 149, 408, 150, 416, 150, 411, 
110, 150, 420, 150, 418, 149, 408, 150, 406, 150, 415, 149, 410, 
115, 150, 419, 150, 420, 149, 408, 150, 405, 150, 414, 150, 409, 
120, 150, 418, 150, 417, 149, 407, 149, 403, 150, 413, 151, 413, 
125, 150, 418, 150, 416, 149, 406, 150, 402, 150, 413, 150, 408, 
130, 150, 418, 150, 415, 149, 405, 149, 401, 150, 412, 150, 407, 
135, 150, 417, 150, 414, 149, 405, 150, 401, 150, 412, 150, 406, 
140, 150, 416, 150, 413, 149, 404, 149, 400, 150, 412, 150, 405, 
145, 150, 416, 150, 413, 149, 404, 150, 400, 150, 411, 150, 406, 
150, 150, 416, 149, 412, 149, 404, 149, 398, 150, 411, 150, 405, 
155, 150, 416, 150, 412, 150, 404, 149, 400, 150, 411, 150, 404, 
160, 150, 415, 150, 412, 150, 404, 150, 400, 150, 411, 150, 404, 
165, 150, 416, 149, 410, 150, 404, 150, 400, 150, 411, 150, 404, 
170, 150, 416, 150, 412, 150, 404, 149, 400, 150, 411, 150, 404, 
175, 150, 416, 150, 412, 149, 404, 150, 401, 150, 411, 150, 404, 
180, 150, 416, 150, 412, 149, 404, 149, 400, 150, 411, 150, 405, 
185, 150, 416, 150, 412, 149, 405, 150, 400, 150, 411, 150, 404, 
190, 150, 417, 150, 413, 150, 405, 149, 400, 150, 411, 150, 405, 
195, 150, 417, 150, 413, 149, 405, 149, 400, 150, 412, 149, 404, 
200, 150, 417, 149, 413, 149, 405, 149, 400, 150, 412, 150, 408, 
205, 150, 417, 150, 414, 149, 405, 149, 401, 150, 412, 150, 405, 
210, 150, 418, 150, 415, 149, 406, 149, 400, 150, 412, 149, 405, 
215, 150, 418, 149, 415, 149, 407, 150, 401, 150, 412, 150, 406, 
220, 150, 418, 150, 416, 150, 407, 150, 401, 150, 413, 150, 406, 
225, 150, 419, 150, 417, 150, 408, 150, 402, 150, 413, 150, 406, 
230, 150, 419, 150, 418, 149, 408, 149, 401, 150, 413, 149, 407, 
235, 150, 420, 150, 418, 149, 409, 149, 402, 150, 414, 150, 408, 
240, 150, 420, 150, 420, 149, 409, 149, 402, 150, 414, 150, 408, 
245, 150, 420, 150, 419, 149, 409, 149, 402, 150, 414, 150, 408, 
250, 150, 421, 149, 419, 149, 409, 149, 403, 150, 414, 150, 408, 
255, 150, 421, 150, 421, 149, 410, 149, 403, 150, 415, 150, 409, 
260, 150, 422, 150, 422, 149, 411, 149, 404, 150, 415, 150, 409, 
265, 150, 422, 150, 422, 149, 411, 149, 404, 150, 415, 150, 409, 
270, 150, 423, 150, 424, 150, 413, 149, 405, 150, 415, 149, 410, 
275, 150, 423, 150, 424, 149, 412, 150, 405, 150, 415, 150, 410, 
280, 150, 424, 150, 425, 149, 413, 149, 405, 150, 415, 150, 411, 
285, 150, 424, 150, 425, 149, 413, 149, 406, 150, 416, 150, 412, 
290, 150, 424, 150, 426, 149, 413, 150, 406, 150, 416, 150, 412, 
295, 150, 424, 150, 426, 149, 413, 150, 406, 150, 416, 150, 412, 
300, 150, 425, 150, 427, 149, 414, 149, 406, 150, 417, 150, 413, 
305, 150, 425, 150, 427, 149, 415, 149, 406, 150, 417, 150, 413, 
310, 150, 425, 150, 428, 149, 415, 149, 407, 150, 417, 150, 413, 
315, 150, 425, 150, 429, 150, 416, 149, 407, 150, 417, 150, 413, 
320, 150, 426, 150, 429, 149, 415, 149, 407, 150, 417, 149, 413, 
325, 150, 426, 150, 429, 149, 416, 149, 408, 150, 417, 150, 413, 
330, 150, 426, 150, 430, 150, 417, 149, 408, 150, 418, 150, 414, 
