t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 150, 481, 149, 231, 150, 466, 150, 468, 150, 466, 
10, 149, 472, 150, 486, 150, 460, 149, 470, 150, 472, 150, 471, 
15, 150, 477, 150, 489, 150, 466, 149, 472, 150, 473, 150, 472, 
20, 150, 478, 150, 490, 149, 469, 149, 473, 150, 474, 150, 473, 
25, 150, 479, 150, 491, 149, 471, 149, 474, 150, 475, 150, 473, 
30, 150, 481, 150, 492, 149, 472, 149, 475, 150, 476, 150, 473, 
35, 150, 480, 150, 493, 150, 472, 149, 474, 150, 474, 149, 470, 
40, 150, 479, 150, 492, 149, 472, 149, 473, 150, 472, 150, 469, 
45, 150, 480, 150, 492, 150, 473, 149, 473, 150, 472, 150, 468, 
50, 150, 480, 150, 490, 149, 473, 149, 473, 150, 472, 150, 468, 
55, 150, 480, 150, 490, 149, 474, 149, 472, 150, 472, 150, 468, 
60, 150, 480, 150, 488, 149, 474, 149, 472, 150, 471, 150, 467, 
65, 150, 479, 150, 486, 149, 472, 149, 471, 150, 470, 150, 466, 
70, 150, 478, 150, 485, 150, 474, 150, 469, 150, 471, 150, 465, 
75, 150, 478, 150, 482, 149, 473, 149, 467, 150, 470, 150, 463, 
80, 150, 475, 150, 481, 149, 472, 149, 465, 150, 468, 150, 462, 
85, 150, 473, 150, 480, 149, 472, 149, 464, 150, 467, 150, 461, 
90, 150, 474, 150, 478, 150, 472, 149, 462, 150, 467, 150, 460, 
95, 150, 472, 150, 477, 149, 471, 149, 461, 150, 465, 150, 458, 
100, 149, 470, 150, 476, 149, 471, 149, 460, 150, 466, 150, 457, 
105, 150, 469, 150, 476, 149, 470, 150, 460, 150, 464, 150, 459, 
110, 150, 468, 150, 474, 149, 470, 150, 458, 150, 465, 150, 456, 
115, 150, 468, 150, 474, 150, 470, 150, 458, 150, 463, 150, 455, 
120, 150, 467, 150, 474, 149, 470, 150, 457, 150, 462, 150, 454, 
125, 149, 466, 150, 473, 150, 469, 150, 457, 150, 462, 150, 453, 
130, 150, 466, 150, 472, 149, 468, 149, 456, 150, 461, 150, 453, 
135, 150, 465, 150, 472, 149, 469, 149, 456, 150, 462, 150, 452, 
140, 150, 465, 150, 472, 149, 468, 149, 455, 150, 462, 150, 451, 
145, 150, 465, 150, 472, 149, 468, 149, 456, 150, 460, 150, 451, 
150, 150, 464, 150, 472, 151, 471, 149, 456, 151, 464, 150, 450, 
155, 150, 464, 150, 472, 149, 467, 149, 455, 150, 460, 150, 450, 
160, 150, 465, 150, 472, 149, 466, 149, 456, 150, 460, 150, 449, 
165, 150, 464, 150, 473, 149, 467, 149, 456, 150, 459, 150, 449, 
170, 150, 463, 150, 473, 150, 466, 149, 455, 150, 460, 149, 449, 
175, 150, 463, 150, 473, 150, 466, 150, 456, 150, 459, 150, 448, 
180, 150, 463, 150, 473, 149, 465, 150, 455, 150, 459, 149, 448, 
185, 150, 463, 150, 474, 149, 465, 149, 456, 150, 459, 150, 447, 
190, 150, 463, 150, 474, 149, 464, 149, 456, 150, 459, 150, 447, 
195, 150, 463, 150, 475, 150, 464, 149, 456, 150, 459, 150, 447, 
200, 150, 463, 150, 475, 149, 464, 149, 456, 150, 460, 150, 447, 
205, 150, 465, 150, 475, 150, 464, 149, 456, 150, 461, 150, 446, 
210, 150, 464, 150, 476, 149, 463, 150, 456, 150, 459, 150, 447, 
215, 150, 464, 150, 476, 150, 462, 150, 456, 150, 460, 150, 446, 
220, 150, 465, 150, 477, 149, 462, 149, 457, 150, 459, 150, 446, 
225, 150, 464, 150, 477, 149, 461, 150, 456, 150, 459, 150, 446, 
230, 150, 464, 150, 477, 149, 461, 149, 456, 149, 458, 150, 446, 
235, 150, 464, 150, 477, 149, 460, 150, 457, 150, 459, 150, 446, 
240, 150, 464, 150, 477, 150, 460, 150, 456, 150, 459, 150, 446, 
245, 150, 465, 150, 476, 150, 459, 150, 457, 150, 459, 150, 445, 
250, 150, 465, 150, 476, 149, 459, 149, 456, 150, 460, 150, 445, 
255, 150, 465, 150, 476, 150, 458, 150, 456, 150, 459, 150, 445, 
260, 150, 464, 150, 475, 149, 458, 150, 456, 150, 460, 150, 445, 
265, 150, 464, 150, 475, 149, 457, 149, 456, 150, 459, 150, 445, 
270, 150, 464, 150, 474, 149, 457, 149, 455, 150, 460, 149, 445, 
275, 150, 464, 150, 474, 149, 456, 149, 455, 150, 459, 150, 445, 
280, 150, 464, 150, 474, 150, 456, 149, 455, 150, 459, 150, 446, 
285, 150, 464, 150, 472, 150, 455, 149, 454, 150, 459, 150, 445, 
290, 150, 463, 150, 472, 149, 454, 149, 453, 150, 460, 150, 445, 
295, 150, 463, 150, 472, 149, 453, 150, 454, 150, 460, 150, 444, 
300, 150, 462, 150, 471, 149, 453, 150, 453, 150, 460, 150, 444, 
305, 150, 462, 150, 470, 149, 452, 150, 452, 150, 460, 150, 444, 
310, 150, 462, 150, 469, 150, 451, 150, 452, 150, 460, 150, 444, 
315, 150, 463, 150, 468, 149, 451, 149, 451, 150, 461, 150, 444, 
320, 150, 461, 150, 467, 149, 449, 149, 450, 150, 460, 150, 443, 
325, 150, 461, 150, 466, 150, 449, 149, 450, 150, 459, 151, 446, 
330, 149, 460, 150, 465, 149, 448, 150, 449, 150, 459, 150, 443, 
