t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 452, 150, 457, 149, 441, 150, 445, 150, 442, 150, 446, 
10, 150, 455, 150, 461, 149, 445, 150, 447, 150, 443, 150, 446, 
15, 150, 456, 150, 463, 149, 447, 149, 449, 150, 444, 150, 447, 
20, 150, 458, 150, 464, 149, 448, 149, 449, 150, 444, 150, 446, 
25, 150, 458, 150, 465, 150, 449, 150, 451, 150, 445, 150, 446, 
30, 150, 459, 150, 466, 149, 449, 149, 450, 150, 445, 150, 446, 
35, 150, 458, 150, 465, 150, 449, 150, 451, 150, 444, 150, 446, 
40, 150, 457, 150, 464, 150, 448, 150, 449, 150, 442, 150, 445, 
45, 150, 457, 150, 464, 149, 448, 149, 449, 150, 440, 150, 444, 
50, 150, 457, 150, 465, 149, 448, 150, 450, 150, 436, 150, 444, 
55, 150, 457, 150, 464, 150, 448, 149, 449, 150, 433, 150, 444, 
60, 150, 456, 150, 462, 149, 447, 149, 449, 150, 430, 150, 443, 
65, 150, 455, 150, 461, 150, 446, 149, 447, 150, 426, 150, 442, 
70, 150, 453, 150, 459, 150, 445, 150, 447, 150, 426, 150, 441, 
75, 150, 451, 150, 457, 149, 443, 150, 444, 150, 424, 150, 440, 
80, 150, 449, 150, 456, 149, 441, 150, 442, 150, 424, 150, 439, 
85, 150, 447, 150, 455, 149, 440, 150, 440, 150, 424, 150, 438, 
90, 150, 445, 150, 454, 150, 439, 149, 439, 150, 423, 150, 437, 
95, 150, 444, 150, 453, 150, 438, 149, 437, 150, 423, 150, 436, 
100, 150, 443, 150, 454, 150, 437, 149, 436, 150, 422, 150, 436, 
105, 150, 443, 150, 453, 149, 437, 149, 435, 150, 422, 150, 435, 
110, 150, 442, 150, 454, 150, 436, 149, 435, 150, 422, 150, 434, 
115, 150, 442, 150, 454, 150, 436, 149, 435, 150, 422, 150, 433, 
120, 150, 442, 150, 455, 149, 436, 149, 435, 150, 422, 150, 433, 
125, 150, 442, 150, 456, 149, 436, 150, 434, 150, 422, 150, 432, 
130, 150, 443, 150, 457, 149, 437, 149, 434, 150, 422, 150, 432, 
135, 150, 443, 150, 459, 149, 437, 149, 434, 150, 423, 150, 432, 
140, 150, 444, 150, 459, 149, 438, 150, 435, 150, 424, 150, 432, 
145, 150, 445, 150, 461, 149, 439, 149, 435, 150, 425, 150, 432, 
150, 150, 446, 150, 462, 150, 440, 149, 435, 150, 425, 150, 433, 
155, 150, 447, 150, 463, 150, 441, 149, 435, 150, 427, 151, 436, 
160, 150, 448, 150, 466, 149, 442, 149, 436, 150, 428, 150, 434, 
165, 150, 449, 150, 466, 149, 443, 149, 437, 150, 429, 150, 434, 
170, 150, 451, 150, 467, 149, 443, 149, 437, 150, 430, 150, 435, 
175, 150, 452, 150, 469, 150, 445, 150, 439, 150, 432, 150, 436, 
180, 150, 453, 150, 470, 149, 446, 150, 439, 150, 434, 149, 437, 
185, 150, 455, 150, 471, 150, 447, 149, 440, 150, 436, 150, 438, 
190, 150, 456, 150, 473, 149, 448, 150, 440, 150, 438, 150, 439, 
195, 150, 457, 150, 474, 149, 450, 150, 441, 150, 440, 150, 440, 
200, 150, 458, 150, 475, 149, 450, 149, 442, 150, 442, 150, 441, 
205, 150, 460, 150, 476, 150, 451, 150, 443, 150, 444, 150, 442, 
210, 150, 461, 150, 478, 149, 453, 149, 443, 150, 446, 150, 443, 
215, 150, 462, 150, 480, 149, 454, 149, 444, 150, 448, 150, 444, 
220, 150, 464, 150, 481, 149, 455, 149, 445, 150, 450, 150, 445, 
225, 150, 465, 150, 482, 149, 456, 149, 445, 150, 452, 149, 444, 
230, 150, 466, 150, 483, 149, 457, 150, 446, 150, 454, 150, 447, 
235, 150, 468, 150, 483, 149, 457, 149, 447, 150, 455, 150, 449, 
240, 150, 469, 150, 485, 149, 459, 150, 448, 150, 457, 150, 450, 
245, 150, 470, 150, 487, 149, 460, 149, 448, 150, 457, 149, 452, 
250, 150, 471, 150, 487, 149, 461, 149, 449, 150, 458, 150, 453, 
255, 150, 472, 150, 487, 150, 462, 150, 450, 150, 459, 150, 454, 
260, 150, 473, 150, 488, 150, 463, 149, 451, 150, 460, 151, 459, 
265, 150, 475, 150, 489, 149, 464, 149, 451, 150, 462, 150, 456, 
270, 150, 476, 150, 490, 149, 464, 150, 452, 150, 463, 150, 459, 
275, 150, 478, 150, 491, 149, 465, 149, 452, 150, 464, 150, 459, 
280, 150, 479, 150, 492, 150, 466, 149, 453, 150, 465, 150, 461, 
285, 150, 480, 150, 492, 149, 467, 149, 454, 150, 466, 150, 462, 
290, 150, 481, 150, 494, 149, 467, 150, 455, 150, 467, 150, 463, 
295, 150, 483, 150, 493, 150, 468, 150, 455, 150, 468, 149, 463, 
300, 150, 485, 150, 493, 149, 469, 149, 456, 150, 468, 150, 465, 
305, 150, 486, 150, 495, 149, 469, 149, 456, 150, 469, 149, 465, 
310, 150, 487, 150, 495, 149, 470, 149, 456, 150, 469, 150, 468, 
315, 150, 489, 150, 496, 149, 470, 149, 457, 150, 469, 150, 468, 
320, 150, 490, 150, 496, 149, 471, 149, 457, 150, 470, 150, 469, 
325, 150, 492, 150, 496, 149, 471, 149, 458, 150, 470, 150, 470, 
330, 150, 493, 150, 496, 150, 472, 150, 459, 150, 471, 150, 471, 
