t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 458, 150, 439, 149, 433, 149, 446, 150, 440, 150, 459, 
10, 150, 458, 150, 439, 149, 434, 149, 446, 150, 441, 150, 459, 
15, 150, 458, 149, 438, 149, 433, 149, 446, 150, 441, 150, 460, 
20, 150, 458, 150, 439, 149, 434, 149, 446, 150, 441, 150, 459, 
25, 150, 458, 150, 439, 149, 434, 149, 446, 150, 441, 150, 459, 
30, 150, 458, 150, 439, 149, 433, 149, 445, 150, 440, 150, 459, 
35, 150, 457, 150, 438, 149, 432, 149, 445, 150, 438, 150, 456, 
40, 150, 456, 150, 437, 149, 431, 150, 444, 150, 437, 149, 454, 
45, 150, 456, 150, 436, 149, 429, 149, 443, 149, 434, 150, 454, 
50, 150, 451, 150, 431, 149, 427, 149, 437, 150, 435, 150, 451, 
55, 150, 447, 150, 428, 149, 425, 150, 437, 150, 433, 150, 450, 
60, 150, 449, 150, 429, 149, 424, 149, 438, 150, 433, 150, 451, 
65, 150, 448, 150, 428, 149, 424, 149, 438, 150, 432, 150, 450, 
70, 150, 447, 150, 428, 150, 423, 149, 437, 150, 431, 150, 450, 
75, 150, 447, 150, 428, 150, 423, 149, 437, 150, 431, 150, 450, 
80, 150, 446, 150, 428, 149, 423, 149, 436, 150, 431, 150, 449, 
85, 150, 448, 150, 428, 149, 422, 149, 436, 150, 429, 150, 447, 
90, 150, 445, 150, 427, 149, 422, 149, 434, 150, 430, 150, 447, 
95, 150, 445, 150, 427, 149, 422, 149, 433, 150, 428, 150, 446, 
100, 150, 444, 150, 427, 149, 421, 149, 432, 150, 427, 150, 445, 
105, 150, 444, 150, 426, 149, 421, 149, 432, 150, 427, 149, 445, 
110, 150, 443, 149, 426, 149, 420, 149, 431, 150, 428, 150, 445, 
115, 150, 443, 150, 426, 150, 420, 149, 430, 150, 426, 150, 444, 
120, 150, 442, 150, 425, 149, 419, 149, 429, 150, 426, 150, 443, 
125, 150, 442, 150, 426, 149, 419, 149, 429, 149, 424, 150, 443, 
130, 150, 442, 150, 424, 150, 418, 149, 429, 150, 425, 150, 443, 
135, 150, 441, 150, 424, 150, 418, 149, 428, 149, 424, 150, 442, 
140, 150, 441, 150, 424, 149, 418, 149, 428, 150, 424, 150, 442, 
145, 150, 440, 150, 423, 149, 417, 149, 427, 150, 424, 150, 442, 
150, 150, 440, 150, 422, 149, 417, 149, 427, 150, 423, 150, 440, 
155, 150, 439, 150, 422, 149, 417, 150, 427, 150, 423, 150, 440, 
160, 150, 439, 150, 421, 150, 416, 149, 427, 150, 422, 150, 440, 
165, 150, 439, 150, 420, 150, 417, 149, 426, 150, 422, 150, 439, 
170, 150, 438, 150, 420, 149, 416, 150, 425, 150, 421, 150, 439, 
175, 150, 438, 150, 419, 149, 416, 150, 426, 150, 421, 150, 438, 
180, 149, 437, 150, 418, 149, 415, 150, 425, 149, 419, 150, 438, 
185, 150, 437, 150, 418, 149, 415, 149, 425, 150, 421, 150, 438, 
190, 150, 437, 150, 417, 149, 414, 149, 425, 150, 421, 150, 438, 
195, 150, 437, 150, 417, 149, 414, 149, 425, 150, 421, 150, 437, 
200, 150, 438, 150, 416, 149, 413, 149, 425, 150, 421, 150, 437, 
205, 150, 437, 150, 416, 149, 413, 149, 425, 150, 420, 149, 436, 
210, 150, 437, 150, 416, 149, 412, 150, 425, 150, 420, 150, 438, 
215, 150, 437, 150, 415, 149, 412, 149, 424, 150, 420, 150, 436, 
220, 150, 437, 150, 415, 149, 412, 150, 424, 150, 421, 150, 436, 
225, 150, 437, 150, 415, 149, 411, 149, 424, 150, 420, 150, 436, 
230, 150, 437, 150, 415, 149, 411, 149, 425, 150, 420, 150, 436, 
235, 150, 437, 150, 415, 149, 412, 149, 425, 150, 421, 150, 436, 
240, 150, 438, 150, 416, 149, 412, 149, 426, 150, 422, 150, 436, 
245, 150, 438, 150, 414, 149, 412, 150, 425, 150, 421, 150, 436, 
250, 150, 438, 150, 414, 149, 412, 149, 425, 150, 421, 150, 436, 
255, 150, 439, 150, 413, 149, 412, 149, 424, 150, 421, 150, 436, 
260, 150, 438, 150, 413, 149, 412, 150, 425, 150, 421, 150, 435, 
265, 150, 438, 150, 413, 149, 412, 150, 425, 150, 421, 150, 435, 
270, 150, 439, 150, 413, 150, 412, 149, 425, 150, 423, 150, 436, 
275, 150, 439, 150, 413, 149, 412, 149, 426, 150, 421, 150, 436, 
280, 150, 439, 150, 412, 149, 412, 150, 426, 150, 422, 150, 436, 
285, 150, 439, 150, 412, 149, 412, 149, 426, 150, 421, 150, 435, 
290, 150, 439, 150, 411, 149, 412, 149, 426, 150, 421, 150, 435, 
295, 150, 439, 150, 411, 149, 412, 150, 426, 150, 422, 150, 435, 
300, 150, 439, 150, 411, 149, 412, 149, 426, 150, 422, 150, 434, 
305, 150, 439, 150, 410, 150, 412, 149, 426, 150, 422, 149, 434, 
310, 150, 439, 150, 410, 149, 412, 149, 426, 150, 421, 150, 434, 
315, 150, 439, 150, 410, 149, 411, 150, 426, 150, 421, 149, 433, 
320, 150, 439, 150, 409, 150, 412, 150, 426, 150, 421, 150, 433, 
325, 150, 439, 150, 409, 149, 411, 149, 426, 150, 421, 150, 433, 
330, 150, 439, 150, 408, 149, 411, 149, 425, 150, 421, 150, 433, 
