t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 263, 150, 481, 149, 474, 150, 487, 150, 481, 150, 481, 
10, 150, 266, 150, 485, 149, 479, 149, 491, 150, 485, 150, 483, 
15, 150, 268, 149, 487, 150, 481, 150, 493, 150, 485, 150, 483, 
20, 150, 268, 150, 490, 149, 483, 149, 494, 149, 486, 150, 483, 
25, 150, 269, 149, 491, 149, 484, 150, 494, 150, 487, 149, 483, 
30, 150, 269, 150, 492, 149, 485, 149, 494, 149, 486, 150, 483, 
35, 150, 269, 149, 491, 149, 485, 150, 496, 150, 488, 150, 483, 
40, 150, 269, 150, 492, 149, 486, 150, 496, 149, 487, 150, 483, 
45, 150, 269, 150, 493, 149, 486, 149, 495, 150, 488, 150, 483, 
50, 150, 268, 150, 492, 149, 486, 149, 497, 150, 489, 150, 484, 
55, 150, 268, 150, 490, 149, 486, 150, 495, 149, 487, 150, 480, 
60, 150, 262, 150, 487, 150, 483, 150, 493, 149, 484, 150, 478, 
65, 150, 261, 150, 484, 149, 481, 150, 490, 150, 484, 150, 477, 
70, 150, 260, 150, 481, 150, 478, 150, 487, 150, 482, 150, 476, 
75, 150, 259, 150, 477, 149, 475, 149, 484, 149, 479, 150, 475, 
80, 150, 258, 149, 474, 150, 471, 149, 480, 150, 479, 150, 473, 
85, 150, 257, 150, 471, 149, 468, 150, 477, 149, 475, 150, 472, 
90, 150, 256, 150, 468, 149, 465, 149, 474, 150, 474, 150, 471, 
95, 150, 255, 150, 466, 149, 463, 150, 471, 150, 471, 150, 470, 
100, 150, 254, 150, 465, 149, 461, 149, 469, 150, 469, 150, 469, 
105, 150, 253, 150, 463, 149, 459, 150, 467, 150, 467, 150, 468, 
110, 150, 252, 150, 462, 149, 455, 149, 466, 149, 465, 150, 467, 
115, 150, 247, 150, 462, 149, 461, 149, 471, 150, 473, 150, 478, 
120, 150, 248, 150, 462, 148, 454, 149, 468, 150, 468, 149, 469, 
125, 150, 248, 150, 462, 149, 459, 149, 468, 149, 468, 150, 470, 
130, 150, 249, 150, 462, 150, 456, 149, 464, 150, 463, 150, 463, 
135, 150, 247, 150, 459, 149, -1, 149, 0, 149, 1, 149, 0, 
140, 150, 249, 150, 463, 150, 453, 149, 461, 150, 459, 149, 460, 
145, 150, 246, 150, 463, 149, 456, 149, 466, 150, 467, 150, 470, 
150, 150, 247, 150, 462, 149, 457, 149, 465, 150, 467, 150, 468, 
155, 150, 490, 150, 464, 149, 457, 149, 464, 150, 464, 150, 463, 
160, 150, 496, 150, 465, 149, 456, 149, 462, 150, 460, 150, 458, 
165, 150, 499, 149, 465, 149, 456, 149, 461, 150, 460, 150, 457, 
170, 150, 501, 149, 466, 149, 456, 149, 461, 150, 459, 149, 457, 
175, 150, 502, 149, 465, 150, 456, 149, 461, 150, 459, 150, 456, 
180, 150, 502, 150, 469, 149, 457, 149, 461, 150, 459, 150, 456, 
185, 150, 503, 150, 469, 149, 457, 149, 461, 150, 459, 150, 456, 
190, 150, 502, 150, 469, 150, 458, 150, 462, 150, 459, 150, 456, 
195, 150, 501, 150, 469, 149, 458, 150, 461, 150, 459, 150, 456, 
200, 150, 499, 150, 469, 149, 458, 150, 462, 150, 459, 150, 455, 
205, 150, 498, 150, 469, 150, 458, 150, 461, 150, 458, 150, 455, 
210, 150, 497, 150, 470, 149, 456, 150, 462, 150, 458, 150, 455, 
215, 150, 496, 150, 470, 149, 458, 149, 461, 150, 458, 150, 454, 
220, 150, 496, 150, 470, 150, 458, 150, 461, 150, 459, 150, 454, 
225, 150, 495, 150, 469, 149, 457, 150, 461, 150, 457, 150, 454, 
230, 150, 494, 150, 469, 149, 458, 149, 460, 150, 457, 150, 454, 
235, 150, 494, 150, 469, 149, 457, 149, 460, 150, 457, 150, 453, 
240, 150, 493, 150, 468, 149, 457, 150, 460, 149, 456, 150, 453, 
245, 150, 493, 150, 467, 149, 457, 150, 459, 150, 456, 149, 452, 
250, 150, 492, 150, 466, 150, 456, 149, 458, 150, 455, 150, 452, 
255, 150, 492, 150, 466, 150, 455, 149, 458, 150, 455, 149, 451, 
260, 150, 491, 150, 465, 150, 455, 149, 457, 150, 454, 150, 451, 
265, 150, 491, 150, 465, 150, 455, 149, 456, 150, 454, 150, 451, 
270, 150, 491, 150, 464, 149, 455, 150, 456, 150, 453, 150, 451, 
275, 150, 491, 150, 463, 149, 454, 150, 456, 150, 453, 150, 450, 
280, 150, 491, 150, 462, 149, 454, 149, 454, 150, 452, 150, 450, 
285, 150, 491, 150, 461, 149, 453, 149, 453, 150, 453, 150, 450, 
290, 150, 491, 150, 461, 150, 453, 149, 452, 150, 451, 150, 450, 
295, 150, 491, 150, 459, 149, 452, 149, 451, 150, 450, 150, 449, 
300, 150, 490, 150, 458, 150, 451, 150, 451, 150, 450, 149, 450, 
305, 150, 490, 150, 457, 149, 451, 149, 449, 150, 449, 150, 449, 
310, 150, 490, 150, 456, 149, 451, 150, 448, 149, 447, 150, 448, 
315, 150, 490, 150, 454, 149, 450, 150, 446, 150, 448, 150, 448, 
320, 150, 489, 150, 454, 149, 449, 149, 446, 150, 447, 150, 448, 
325, 150, 489, 150, 452, 149, 449, 149, 444, 150, 446, 150, 447, 
330, 150, 489, 150, 451, 149, 448, 149, 443, 150, 446, 150, 447, 
