t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 150, 453, 149, 452, 150, 447, 150, 446, 150, 445, 
10, 150, 479, 150, 458, 149, 458, 149, 451, 150, 450, 150, 448, 
15, 150, 483, 150, 463, 150, 462, 149, 453, 150, 452, 150, 450, 
20, 150, 486, 150, 467, 149, 465, 150, 455, 150, 454, 149, 451, 
25, 150, 489, 150, 468, 149, 466, 149, 457, 150, 456, 149, 452, 
30, 150, 491, 150, 471, 149, 468, 149, 459, 150, 457, 150, 453, 
35, 150, 490, 149, 471, 149, 467, 150, 457, 150, 457, 150, 453, 
40, 150, 487, 150, 471, 149, 465, 149, 453, 150, 455, 150, 452, 
45, 150, 486, 150, 471, 149, 464, 149, 453, 150, 454, 150, 453, 
50, 150, 486, 150, 470, 149, 465, 149, 453, 150, 453, 150, 453, 
55, 150, 485, 150, 470, 150, 466, 150, 451, 150, 453, 150, 453, 
60, 150, 484, 150, 467, 149, 465, 149, 448, 150, 452, 150, 453, 
65, 150, 485, 150, 467, 150, 464, 149, 447, 150, 451, 150, 453, 
70, 150, 484, 150, 464, 149, 461, 149, 446, 150, 449, 150, 453, 
75, 150, 484, 150, 465, 150, 459, 149, 443, 150, 448, 150, 453, 
80, 150, 484, 150, 464, 150, 457, 150, 440, 150, 447, 150, 453, 
85, 150, 485, 150, 463, 149, 455, 150, 438, 150, 447, 150, 453, 
90, 150, 485, 150, 463, 149, 453, 149, 439, 150, 446, 150, 452, 
95, 150, 485, 149, 460, 149, 451, 149, 437, 150, 446, 150, 452, 
100, 150, 486, 150, 463, 149, 451, 150, 436, 150, 445, 150, 451, 
105, 150, 487, 150, 461, 149, 451, 150, 438, 150, 444, 150, 448, 
110, 150, 488, 150, 459, 150, 451, 149, 438, 150, 443, 150, 447, 
115, 150, 489, 150, 458, 150, 453, 149, 436, 150, 443, 150, 445, 
120, 150, 490, 150, 459, 150, 454, 150, 438, 150, 443, 150, 443, 
125, 150, 492, 150, 457, 150, 453, 149, 439, 150, 443, 150, 442, 
130, 150, 495, 150, 458, 149, 454, 150, 438, 150, 443, 150, 441, 
135, 150, 495, 150, 456, 150, 455, 149, 439, 150, 444, 150, 441, 
140, 150, 498, 150, 456, 150, 456, 149, 441, 150, 444, 150, 440, 
145, 150, 499, 150, 457, 149, 457, 150, 443, 150, 445, 150, 439, 
150, 150, 501, 150, 458, 150, 458, 149, 443, 150, 446, 149, 439, 
155, 150, 504, 150, 457, 150, 460, 149, 445, 150, 446, 150, 438, 
160, 150, 505, 150, 456, 149, 461, 149, 447, 150, 447, 150, 438, 
165, 150, 507, 150, 456, 150, 463, 150, 448, 150, 448, 150, 438, 
170, 150, 507, 150, 457, 149, 463, 149, 447, 150, 448, 150, 438, 
175, 150, 508, 150, 458, 150, 464, 149, 449, 150, 449, 150, 438, 
180, 150, 510, 150, 456, 150, 465, 150, 452, 150, 450, 150, 438, 
185, 150, 510, 150, 457, 149, 464, 150, 451, 150, 451, 150, 437, 
190, 150, 510, 150, 458, 150, 467, 149, 453, 150, 451, 150, 437, 
195, 150, 511, 150, 459, 150, 468, 150, 454, 150, 452, 150, 438, 
200, 150, 512, 150, 457, 150, 469, 150, 455, 150, 453, 150, 438, 
205, 150, 511, 150, 457, 149, 469, 149, 454, 150, 453, 150, 438, 
210, 150, 512, 150, 456, 149, 469, 150, 455, 150, 454, 150, 439, 
215, 150, 512, 149, 457, 149, 471, 149, 457, 150, 454, 150, 439, 
220, 150, 512, 150, 456, 150, 471, 149, 458, 150, 455, 150, 439, 
225, 150, 512, 150, 456, 149, 469, 150, 458, 150, 456, 150, 439, 
230, 150, 512, 150, 456, 149, 473, 150, 458, 150, 456, 150, 440, 
235, 150, 512, 150, 455, 150, 473, 149, 461, 150, 457, 150, 440, 
240, 150, 511, 150, 455, 150, 472, 149, 460, 150, 457, 150, 441, 
245, 150, 509, 150, 454, 149, 474, 150, 459, 150, 458, 150, 441, 
250, 150, 509, 150, 455, 150, 473, 149, 460, 150, 458, 150, 441, 
255, 150, 507, 150, 455, 149, 474, 150, 461, 150, 458, 150, 441, 
260, 150, 507, 150, 452, 149, 474, 149, 459, 150, 458, 150, 442, 
265, 150, 506, 150, 452, 149, 474, 149, 462, 150, 458, 150, 442, 
270, 150, 504, 150, 452, 149, 473, 149, 461, 150, 459, 150, 442, 
275, 150, 503, 150, 450, 149, 473, 150, 462, 150, 459, 150, 443, 
280, 150, 502, 150, 450, 149, 473, 149, 461, 150, 459, 150, 443, 
285, 150, 501, 150, 450, 150, 473, 149, 461, 150, 459, 150, 443, 
290, 150, 500, 150, 448, 150, 473, 149, 460, 150, 459, 150, 444, 
295, 150, 498, 150, 448, 149, 473, 149, 460, 150, 459, 150, 444, 
300, 150, 496, 150, 447, 149, 472, 149, 459, 150, 459, 150, 444, 
305, 150, 495, 150, 445, 150, 472, 149, 459, 150, 459, 150, 445, 
310, 150, 495, 150, 446, 150, 472, 150, 459, 150, 458, 150, 444, 
315, 150, 493, 150, 443, 150, 472, 150, 458, 150, 457, 150, 445, 
320, 150, 491, 150, 443, 150, 471, 149, 459, 150, 457, 150, 445, 
325, 150, 491, 150, 443, 149, 470, 149, 456, 150, 456, 150, 445, 
330, 150, 488, 150, 440, 149, 470, 149, 456, 150, 455, 150, 445, 
