t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 527, 150, 510, 149, 506, 150, 513, 150, 508, 150, 490, 
10, 150, 533, 150, 515, 149, 511, 150, 518, 150, 511, 150, 492, 
15, 150, 537, 150, 519, 149, 515, 150, 520, 150, 512, 150, 495, 
20, 150, 539, 150, 520, 149, 516, 150, 522, 150, 513, 150, 494, 
25, 150, 541, 150, 522, 149, 517, 150, 523, 150, 513, 150, 495, 
30, 150, 542, 150, 523, 149, 518, 149, 522, 150, 512, 150, 495, 
35, 150, 543, 150, 524, 150, 519, 150, 523, 150, 512, 150, 496, 
40, 150, 543, 150, 525, 150, 520, 149, 523, 150, 512, 150, 494, 
45, 150, 541, 150, 523, 149, 518, 149, 520, 150, 511, 149, 488, 
50, 150, 540, 150, 522, 149, 518, 150, 522, 150, 510, 150, 469, 
55, 150, 536, 150, 519, 149, 516, 150, 519, 150, 506, 150, 457, 
60, 150, 534, 150, 519, 150, 514, 149, 517, 150, 504, 150, 447, 
65, 150, 531, 150, 518, 149, 513, 149, 517, 150, 503, 150, 437, 
70, 150, 529, 150, 518, 149, 511, 150, 515, 150, 501, 150, 429, 
75, 150, 527, 150, 516, 149, 508, 150, 514, 150, 499, 150, 423, 
80, 150, 525, 150, 513, 149, 504, 149, 509, 150, 498, 150, 418, 
85, 150, 523, 150, 512, 149, 501, 150, 506, 150, 497, 150, 414, 
90, 150, 521, 149, 509, 149, 499, 150, 505, 150, 496, 150, 412, 
95, 150, 520, 150, 508, 149, 498, 149, 499, 150, 494, 150, 409, 
100, 150, 518, 150, 506, 150, 497, 150, 500, 150, 494, 150, 406, 
105, 150, 517, 150, 505, 149, 495, 149, 497, 150, 493, 150, 407, 
110, 150, 516, 150, 505, 150, 495, 149, 497, 150, 493, 150, 404, 
115, 150, 515, 150, 503, 149, 494, 150, 496, 150, 493, 150, 405, 
120, 150, 515, 150, 504, 150, 495, 150, 497, 150, 493, 150, 401, 
125, 150, 515, 150, 503, 149, 494, 150, 495, 150, 493, 150, 401, 
130, 150, 515, 150, 502, 149, 493, 149, 494, 150, 493, 150, 400, 
135, 150, 514, 150, 501, 149, 493, 150, 493, 150, 494, 150, 400, 
140, 150, 515, 150, 501, 149, 493, 149, 492, 150, 494, 150, 398, 
145, 150, 514, 150, 501, 149, 494, 150, 491, 150, 494, 150, 398, 
150, 150, 515, 150, 500, 149, 493, 149, 490, 150, 494, 150, 397, 
155, 149, 512, 150, 500, 149, 493, 149, 490, 150, 494, 150, 398, 
160, 150, 515, 150, 500, 150, 493, 149, 489, 150, 495, 150, 397, 
165, 150, 516, 150, 499, 149, 494, 150, 489, 150, 495, 150, 397, 
170, 150, 516, 150, 499, 150, 493, 150, 490, 150, 495, 150, 396, 
175, 150, 516, 150, 499, 149, 492, 150, 490, 150, 495, 150, 398, 
180, 150, 516, 150, 499, 149, 492, 150, 490, 150, 496, 150, 396, 
185, 150, 516, 150, 500, 150, 493, 150, 490, 150, 497, 150, 397, 
190, 150, 517, 150, 499, 149, 492, 150, 490, 150, 498, 150, 397, 
195, 150, 517, 150, 499, 149, 493, 150, 490, 150, 499, 150, 398, 
200, 149, 516, 150, 500, 149, 492, 149, 490, 150, 500, 150, 398, 
205, 150, 518, 150, 500, 149, 492, 149, 489, 150, 500, 149, 400, 
210, 150, 517, 150, 500, 149, 492, 150, 490, 150, 501, 150, 398, 
215, 150, 517, 150, 500, 149, 492, 149, 489, 150, 501, 150, 399, 
220, 150, 518, 150, 500, 150, 492, 149, 489, 150, 501, 150, 399, 
225, 150, 518, 150, 500, 150, 492, 149, 490, 150, 501, 149, 402, 
230, 150, 518, 150, 500, 149, 491, 150, 489, 150, 502, 150, 401, 
235, 150, 518, 150, 500, 149, 491, 150, 490, 150, 501, 149, 397, 
240, 150, 518, 150, 500, 149, 492, 150, 489, 150, 502, 150, 400, 
245, 150, 518, 150, 500, 149, 490, 150, 491, 150, 502, 150, 400, 
250, 150, 518, 150, 499, 150, 490, 150, 490, 150, 501, 150, 403, 
255, 150, 518, 150, 499, 149, 489, 150, 489, 150, 501, 150, 400, 
260, 150, 517, 150, 498, 150, 489, 150, 489, 150, 501, 150, 403, 
265, 150, 517, 150, 498, 149, 488, 150, 489, 150, 501, 150, 400, 
270, 150, 517, 150, 498, 149, 487, 149, 488, 150, 501, 150, 401, 
275, 150, 518, 150, 500, 149, 488, 149, 492, 150, 505, 150, 404, 
280, 150, 523, 150, 505, 149, 495, 150, 497, 150, 512, 150, 410, 
285, 150, 524, 150, 506, 149, 496, 149, 498, 150, 514, 149, 411, 
290, 150, 520, 150, 502, 150, 493, 150, 492, 150, 506, 150, 405, 
295, 150, 516, 150, 497, 150, 488, 149, 489, 150, 504, 150, 405, 
300, 150, 516, 150, 498, 149, 488, 150, 489, 150, 505, 150, 399, 
305, 150, 513, 150, 495, 150, 485, 150, 486, 150, 502, 149, 402, 
310, 150, 511, 150, 491, 149, 484, 149, 485, 150, 500, 150, 399, 
315, 150, 509, 149, 489, 150, 481, 149, 482, 150, 500, 150, 397, 
320, 150, 508, 150, 490, 149, 481, 150, 482, 150, 500, 150, 402, 
325, 150, 506, 150, 488, 149, 480, 150, 480, 150, 499, 150, 404, 
330, 150, 505, 150, 487, 149, 479, 149, 478, 150, 498, 150, 403, 
