t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 443, 150, 456, 149, 439, 149, 436, 150, 444, 150, 439, 
10, 150, 445, 150, 459, 149, 440, 149, 439, 150, 446, 150, 441, 
15, 150, 447, 149, 460, 150, 440, 150, 440, 150, 447, 150, 442, 
20, 150, 447, 150, 462, 150, 439, 149, 442, 150, 447, 150, 442, 
25, 150, 448, 150, 463, 149, 440, 150, 441, 150, 449, 150, 443, 
30, 150, 448, 150, 464, 149, 440, 149, 442, 150, 448, 150, 442, 
35, 150, 450, 150, 459, 149, 440, 150, 444, 150, 452, 150, 445, 
40, 150, 446, 150, 462, 150, 441, 150, 441, 150, 448, 150, 442, 
45, 150, 447, 150, 461, 149, 440, 150, 442, 150, 448, 150, 442, 
50, 150, 447, 150, 461, 149, 440, 149, 442, 149, 446, 149, 442, 
55, 149, 446, 149, 460, 149, 438, 149, 442, 148, 444, 150, 442, 
60, 150, 446, 150, 460, 149, 440, 150, 440, 150, 447, 150, 441, 
65, 150, 445, 150, 460, 150, 438, 149, 442, 150, 445, 150, 440, 
70, 150, 444, 150, 459, 150, 437, 150, 441, 150, 444, 150, 438, 
75, 150, 442, 150, 458, 149, 435, 149, 441, 150, 442, 150, 438, 
80, 150, 439, 150, 458, 149, 433, 149, 438, 150, 441, 150, 437, 
85, 150, 438, 150, 456, 149, 433, 149, 435, 150, 440, 150, 435, 
90, 150, 436, 150, 454, 150, 432, 149, 434, 149, 438, 150, 434, 
95, 150, 434, 150, 453, 149, 433, 150, 432, 150, 437, 150, 434, 
100, 150, 433, 150, 452, 149, 431, 150, 430, 150, 437, 150, 434, 
105, 150, 434, 150, 451, 149, 431, 149, 430, 150, 436, 150, 433, 
110, 150, 430, 150, 449, 149, 430, 149, 430, 150, 436, 150, 433, 
115, 150, 430, 150, 448, 150, 431, 150, 427, 150, 436, 150, 433, 
120, 149, 428, 150, 446, 149, 431, 149, 429, 150, 435, 150, 432, 
125, 150, 428, 150, 445, 149, 430, 149, 428, 150, 435, 149, 431, 
130, 150, 427, 150, 444, 149, 430, 149, 426, 150, 436, 150, 433, 
135, 150, 427, 150, 444, 150, 431, 150, 426, 150, 436, 150, 433, 
140, 150, 427, 150, 442, 149, 432, 149, 425, 149, 435, 150, 433, 
145, 150, 427, 150, 441, 149, 433, 149, 426, 150, 436, 150, 433, 
150, 150, 428, 150, 441, 150, 433, 150, 426, 150, 438, 150, 433, 
155, 150, 429, 150, 440, 149, 432, 150, 426, 150, 436, 150, 434, 
160, 149, 427, 150, 440, 149, 433, 149, 425, 150, 437, 150, 434, 
165, 149, 427, 150, 439, 149, 433, 150, 426, 150, 437, 150, 435, 
170, 149, 428, 150, 438, 149, 435, 149, 426, 150, 437, 150, 435, 
175, 150, 429, 150, 439, 149, 435, 149, 426, 150, 440, 150, 435, 
180, 150, 429, 150, 438, 149, 436, 150, 426, 150, 438, 150, 436, 
185, 150, 430, 150, 438, 150, 435, 150, 427, 150, 438, 150, 436, 
190, 150, 431, 150, 438, 149, 435, 150, 427, 150, 438, 149, 437, 
195, 150, 431, 150, 438, 149, 435, 149, 428, 150, 438, 150, 437, 
200, 150, 432, 150, 438, 149, 433, 149, 428, 150, 438, 150, 438, 
205, 150, 433, 150, 438, 149, 434, 149, 427, 150, 439, 149, 438, 
210, 150, 434, 150, 438, 149, 434, 150, 430, 150, 439, 150, 439, 
215, 149, 432, 150, 438, 149, 433, 149, 430, 150, 438, 150, 439, 
220, 150, 434, 150, 438, 149, 434, 149, 428, 150, 438, 150, 440, 
225, 149, 435, 150, 438, 149, 432, 149, 430, 150, 438, 150, 440, 
230, 149, 433, 150, 437, 150, 431, 150, 430, 150, 438, 150, 440, 
235, 150, 436, 150, 437, 149, 430, 149, 429, 149, 437, 150, 441, 
240, 150, 437, 150, 437, 149, 430, 150, 429, 150, 437, 150, 441, 
245, 150, 437, 150, 438, 149, 428, 149, 430, 150, 438, 150, 441, 
250, 150, 438, 150, 437, 149, 427, 149, 434, 150, 437, 150, 442, 
255, 150, 438, 150, 437, 150, 423, 150, 432, 150, 436, 150, 442, 
260, 150, 438, 150, 437, 149, 421, 149, 434, 150, 436, 150, 442, 
265, 150, 440, 150, 436, 149, 418, 149, 435, 150, 435, 150, 442, 
270, 150, 440, 150, 437, 149, 416, 149, 436, 150, 435, 150, 442, 
275, 150, 441, 150, 436, 149, 414, 149, 436, 150, 435, 150, 442, 
280, 150, 442, 150, 437, 150, 410, 150, 437, 150, 434, 150, 442, 
285, 150, 441, 150, 436, 150, 408, 149, 435, 150, 435, 150, 441, 
290, 150, 444, 150, 436, 149, 406, 149, 437, 150, 433, 150, 441, 
295, 150, 445, 150, 436, 149, 406, 150, 438, 150, 434, 150, 442, 
300, 150, 444, 150, 436, 150, 403, 150, 436, 150, 432, 150, 441, 
305, 150, 444, 150, 435, 149, 402, 150, 439, 150, 431, 150, 441, 
310, 150, 444, 150, 436, 150, 401, 149, 440, 150, 431, 149, 441, 
315, 150, 445, 150, 436, 149, 399, 149, 440, 150, 431, 150, 441, 
320, 150, 445, 150, 436, 149, 397, 149, 438, 150, 430, 150, 441, 
325, 150, 444, 150, 436, 150, 395, 150, 439, 150, 429, 149, 440, 
330, 149, 443, 150, 436, 149, 394, 150, 439, 149, 427, 150, 438, 
