t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 486, 150, 488, 150, 472, 149, 468, 150, 474, 150, 484, 
10, 150, 489, 150, 494, 150, 477, 150, 471, 150, 476, 149, 484, 
15, 150, 491, 150, 498, 149, 480, 149, 474, 150, 476, 150, 484, 
20, 150, 493, 150, 500, 150, 481, 149, 476, 150, 476, 150, 484, 
25, 150, 494, 150, 502, 150, 484, 149, 475, 150, 476, 150, 483, 
30, 150, 496, 150, 503, 149, 485, 149, 479, 150, 476, 149, 483, 
35, 150, 497, 150, 505, 150, 486, 150, 477, 150, 477, 150, 483, 
40, 150, 497, 150, 505, 150, 487, 149, 478, 150, 478, 150, 482, 
45, 150, 498, 150, 505, 150, 487, 149, 476, 150, 477, 151, 485, 
50, 150, 498, 150, 505, 149, 488, 150, 478, 150, 478, 150, 480, 
55, 150, 498, 150, 506, 149, 488, 150, 475, 150, 479, 150, 479, 
60, 150, 497, 150, 505, 149, 488, 149, 475, 150, 476, 150, 478, 
65, 150, 496, 150, 504, 149, 487, 149, 473, 150, 474, 150, 477, 
70, 150, 496, 150, 502, 150, 486, 149, 472, 150, 472, 150, 476, 
75, 150, 495, 150, 501, 149, 483, 149, 470, 150, 471, 150, 476, 
80, 150, 493, 150, 498, 149, 481, 149, 468, 150, 469, 150, 475, 
85, 150, 493, 150, 497, 149, 480, 149, 467, 150, 467, 150, 475, 
90, 150, 491, 150, 496, 149, 478, 149, 469, 150, 467, 150, 475, 
95, 150, 491, 149, 495, 149, 476, 150, 466, 150, 465, 149, 474, 
100, 150, 489, 150, 494, 150, 477, 149, 465, 150, 464, 150, 474, 
105, 150, 488, 150, 493, 150, 476, 150, 466, 150, 466, 150, 474, 
110, 150, 488, 150, 493, 151, 479, 149, 462, 150, 463, 150, 474, 
115, 150, 487, 150, 493, 150, 475, 150, 461, 149, 462, 150, 473, 
120, 150, 486, 150, 492, 149, 475, 149, 462, 150, 462, 150, 473, 
125, 150, 485, 150, 492, 150, 476, 149, 461, 149, 462, 149, 472, 
130, 150, 484, 150, 493, 150, 475, 150, 463, 150, 462, 150, 472, 
135, 150, 485, 150, 493, 149, 476, 150, 461, 149, 461, 150, 472, 
140, 150, 485, 150, 493, 149, 474, 149, 462, 150, 462, 150, 472, 
145, 150, 485, 150, 492, 149, 477, 149, 460, 150, 462, 150, 472, 
150, 150, 485, 150, 493, 150, 479, 149, 461, 150, 462, 150, 473, 
155, 150, 484, 150, 493, 149, 480, 149, 458, 150, 462, 150, 472, 
160, 150, 484, 150, 493, 150, 481, 150, 463, 150, 463, 150, 474, 
165, 150, 484, 150, 491, 150, 483, 150, 463, 150, 463, 150, 471, 
170, 150, 484, 150, 492, 150, 484, 150, 462, 150, 463, 150, 473, 
175, 150, 484, 150, 492, 150, 485, 150, 462, 150, 463, 150, 472, 
180, 150, 485, 150, 491, 150, 486, 150, 461, 150, 464, 149, 472, 
185, 150, 485, 150, 492, 150, 487, 150, 459, 150, 464, 150, 472, 
190, 150, 485, 150, 492, 149, 489, 150, 458, 150, 464, 150, 472, 
195, 150, 485, 150, 491, 149, 489, 149, 460, 150, 464, 150, 473, 
200, 150, 485, 150, 491, 149, 488, 149, 460, 149, 463, 149, 473, 
205, 150, 486, 150, 490, 149, 492, 150, 461, 150, 464, 150, 473, 
210, 150, 486, 149, 490, 150, 493, 149, 459, 150, 465, 150, 474, 
215, 150, 486, 150, 492, 150, 495, 149, 457, 150, 465, 150, 474, 
220, 150, 485, 150, 492, 150, 496, 150, 457, 150, 465, 150, 476, 
225, 150, 486, 150, 492, 149, 495, 149, 457, 150, 465, 150, 475, 
230, 150, 486, 150, 493, 149, 496, 150, 460, 150, 465, 150, 475, 
235, 150, 487, 150, 492, 150, 497, 150, 457, 150, 465, 150, 476, 
240, 150, 486, 150, 493, 149, 498, 149, 458, 150, 465, 150, 476, 
245, 150, 486, 150, 493, 149, 499, 150, 456, 150, 465, 150, 477, 
250, 150, 487, 150, 493, 150, 499, 150, 456, 150, 464, 150, 478, 
255, 150, 486, 150, 493, 150, 501, 150, 455, 150, 465, 150, 479, 
260, 150, 486, 150, 494, 150, 501, 149, 457, 150, 464, 150, 479, 
265, 150, 485, 149, 493, 149, 502, 150, 455, 150, 464, 150, 480, 
270, 150, 485, 150, 495, 149, 501, 150, 456, 150, 464, 150, 480, 
275, 150, 484, 150, 495, 150, 502, 150, 454, 150, 464, 150, 481, 
280, 150, 484, 150, 494, 149, 502, 149, 454, 150, 464, 150, 480, 
285, 150, 484, 150, 495, 149, 501, 150, 453, 150, 465, 150, 479, 
290, 150, 484, 150, 495, 150, 504, 149, 452, 150, 463, 150, 480, 
295, 150, 484, 149, 493, 150, 501, 150, 453, 150, 463, 150, 480, 
300, 150, 484, 150, 493, 149, 501, 150, 451, 150, 462, 150, 480, 
305, 150, 485, 150, 494, 150, 503, 149, 451, 150, 462, 150, 480, 
310, 150, 484, 149, 494, 149, 504, 149, 450, 150, 461, 150, 480, 
315, 150, 484, 149, 494, 150, 505, 149, 449, 150, 460, 148, 476, 
320, 150, 483, 150, 494, 149, 506, 150, 449, 150, 460, 150, 480, 
325, 150, 483, 150, 493, 149, 506, 149, 447, 150, 459, 150, 480, 
330, 150, 482, 150, 491, 149, 507, 149, 447, 150, 459, 150, 481, 
