t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 477, 150, 486, 150, 469, 150, 479, 150, 476, 150, 471, 
10, 150, 483, 150, 492, 149, 475, 150, 482, 150, 479, 150, 472, 
15, 150, 485, 150, 495, 149, 478, 149, 486, 150, 480, 150, 473, 
20, 150, 487, 150, 497, 149, 480, 149, 489, 150, 481, 150, 474, 
25, 150, 489, 150, 499, 149, 482, 150, 490, 150, 482, 150, 474, 
30, 150, 491, 150, 501, 150, 484, 149, 489, 149, 480, 149, 473, 
35, 150, 491, 150, 502, 150, 485, 150, 493, 150, 483, 150, 475, 
40, 150, 490, 150, 500, 149, 485, 149, 490, 149, 482, 149, 476, 
45, 150, 489, 150, 499, 149, 485, 150, 490, 150, 483, 150, 476, 
50, 150, 488, 150, 498, 149, 484, 149, 490, 150, 482, 149, 472, 
55, 150, 487, 150, 498, 150, 484, 149, 487, 150, 482, 150, 473, 
60, 150, 486, 150, 496, 150, 483, 149, 487, 150, 482, 150, 472, 
65, 150, 484, 150, 494, 150, 481, 149, 485, 150, 480, 150, 471, 
70, 150, 481, 150, 492, 149, 476, 149, 483, 150, 478, 150, 469, 
75, 150, 480, 150, 490, 149, 473, 149, 481, 150, 477, 150, 469, 
80, 150, 478, 150, 488, 150, 472, 149, 481, 150, 474, 150, 468, 
85, 150, 476, 150, 487, 149, 470, 149, 478, 150, 474, 150, 467, 
90, 150, 475, 150, 486, 149, 470, 150, 476, 149, 471, 150, 467, 
95, 150, 475, 150, 486, 150, 469, 150, 476, 150, 471, 150, 467, 
100, 150, 474, 150, 486, 149, 471, 149, 473, 149, 470, 150, 467, 
105, 150, 474, 150, 486, 149, 470, 150, 477, 149, 468, 150, 466, 
110, 150, 473, 150, 486, 149, 470, 149, 474, 149, 467, 150, 466, 
115, 150, 472, 150, 486, 149, 469, 150, 476, 150, 467, 150, 465, 
120, 150, 472, 150, 486, 149, 470, 150, 476, 150, 467, 150, 465, 
125, 150, 471, 150, 486, 149, 469, 150, 476, 150, 467, 150, 464, 
130, 150, 471, 150, 487, 150, 470, 150, 475, 150, 466, 150, 464, 
135, 150, 471, 150, 487, 150, 470, 150, 476, 150, 467, 150, 463, 
140, 150, 470, 150, 489, 150, 471, 149, 477, 150, 466, 150, 462, 
145, 150, 470, 150, 490, 149, 470, 150, 477, 150, 465, 150, 462, 
150, 150, 470, 150, 491, 149, 471, 149, 479, 150, 465, 150, 462, 
155, 150, 470, 150, 492, 149, 472, 149, 478, 150, 465, 150, 462, 
160, 150, 469, 150, 492, 150, 472, 149, 479, 149, 465, 150, 462, 
165, 150, 470, 150, 494, 149, 473, 149, 480, 150, 465, 150, 461, 
170, 150, 469, 150, 495, 149, 473, 149, 482, 150, 466, 150, 462, 
175, 150, 469, 150, 497, 149, 474, 149, 482, 150, 466, 150, 462, 
180, 150, 469, 150, 497, 149, 474, 149, 483, 150, 466, 150, 462, 
185, 150, 469, 150, 499, 149, 475, 149, 485, 149, 465, 150, 462, 
190, 150, 469, 150, 499, 150, 475, 150, 484, 150, 466, 149, 462, 
195, 150, 468, 150, 500, 150, 476, 150, 487, 150, 467, 150, 463, 
200, 150, 468, 150, 502, 149, 477, 149, 484, 150, 467, 150, 463, 
205, 150, 469, 150, 502, 149, 477, 149, 487, 150, 467, 150, 463, 
210, 150, 468, 150, 503, 150, 478, 149, 485, 150, 468, 150, 463, 
215, 150, 469, 150, 503, 150, 478, 150, 488, 150, 469, 150, 463, 
220, 150, 469, 150, 504, 149, 478, 149, 489, 150, 468, 150, 464, 
225, 150, 469, 150, 505, 149, 478, 149, 487, 150, 469, 150, 464, 
230, 150, 469, 150, 505, 149, 479, 150, 490, 150, 470, 150, 464, 
235, 150, 470, 150, 506, 149, 479, 149, 489, 150, 470, 150, 464, 
240, 150, 469, 150, 507, 150, 479, 150, 489, 150, 470, 149, 464, 
245, 150, 470, 150, 508, 149, 479, 149, 489, 150, 470, 150, 465, 
250, 150, 469, 150, 508, 149, 479, 149, 492, 150, 471, 150, 465, 
255, 150, 470, 150, 510, 150, 479, 150, 490, 149, 469, 150, 465, 
260, 150, 470, 150, 510, 149, 480, 150, 493, 150, 471, 150, 466, 
265, 150, 470, 150, 511, 149, 480, 150, 493, 150, 471, 150, 466, 
270, 150, 470, 150, 511, 149, 480, 149, 493, 150, 472, 150, 467, 
275, 150, 471, 150, 511, 150, 480, 149, 494, 150, 472, 150, 468, 
280, 150, 470, 150, 511, 149, 479, 149, 495, 150, 472, 150, 468, 
285, 150, 470, 150, 512, 149, 481, 149, 490, 150, 473, 150, 468, 
290, 150, 470, 150, 512, 150, 480, 150, 494, 150, 476, 150, 468, 
295, 150, 471, 150, 511, 149, 480, 149, 494, 150, 474, 150, 469, 
300, 150, 470, 150, 512, 149, 480, 149, 495, 150, 476, 150, 469, 
305, 150, 470, 150, 512, 150, 480, 150, 494, 150, 474, 150, 470, 
310, 150, 470, 150, 513, 149, 479, 150, 493, 150, 474, 150, 469, 
315, 150, 470, 150, 513, 150, 479, 149, 494, 150, 475, 150, 470, 
320, 150, 469, 150, 513, 149, 478, 149, 492, 150, 475, 150, 470, 
325, 150, 470, 150, 514, 149, 477, 150, 492, 150, 475, 150, 471, 
330, 150, 469, 150, 513, 149, 476, 150, 493, 149, 473, 150, 471, 
