t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 456, 150, 457, 149, 442, 150, 454, 150, 443, 150, 450, 
10, 150, 460, 150, 462, 149, 446, 149, 457, 150, 445, 150, 451, 
15, 150, 462, 150, 464, 149, 448, 149, 458, 150, 445, 150, 451, 
20, 150, 463, 150, 467, 149, 450, 150, 461, 150, 446, 149, 452, 
25, 150, 464, 150, 467, 149, 450, 150, 460, 150, 446, 150, 452, 
30, 150, 464, 149, 467, 150, 450, 149, 459, 150, 446, 150, 452, 
35, 150, 465, 150, 469, 149, 453, 149, 460, 150, 445, 150, 451, 
40, 150, 464, 150, 466, 150, 451, 150, 456, 150, 444, 150, 448, 
45, 150, 460, 150, 463, 149, 448, 149, 454, 150, 442, 150, 447, 
50, 150, 458, 150, 461, 149, 446, 149, 453, 150, 441, 150, 445, 
55, 150, 457, 150, 461, 149, 445, 150, 453, 149, 440, 150, 444, 
60, 150, 456, 150, 457, 149, 442, 150, 451, 150, 439, 150, 442, 
65, 150, 454, 150, 454, 149, 442, 149, 450, 150, 438, 149, 440, 
70, 150, 453, 150, 450, 149, 441, 149, 450, 150, 437, 150, 439, 
75, 150, 451, 150, 449, 150, 438, 150, 450, 150, 436, 150, 437, 
80, 150, 449, 150, 447, 150, 437, 150, 448, 150, 435, 150, 436, 
85, 150, 447, 150, 446, 149, 435, 149, 447, 150, 435, 150, 438, 
90, 150, 446, 150, 445, 149, 435, 150, 447, 150, 432, 150, 435, 
95, 150, 444, 150, 443, 149, 434, 150, 446, 150, 431, 150, 435, 
100, 150, 443, 150, 443, 149, 434, 149, 444, 150, 430, 149, 434, 
105, 150, 442, 150, 443, 149, 433, 149, 444, 150, 429, 150, 434, 
110, 150, 442, 150, 443, 150, 432, 150, 444, 150, 428, 149, 433, 
115, 150, 441, 150, 443, 150, 432, 149, 443, 150, 427, 150, 433, 
120, 150, 441, 150, 442, 149, 429, 150, 443, 150, 426, 150, 434, 
125, 149, 440, 150, 443, 149, 429, 149, 440, 150, 426, 150, 433, 
130, 150, 439, 150, 442, 149, 428, 149, 441, 150, 425, 150, 433, 
135, 150, 439, 150, 442, 149, 428, 149, 441, 150, 425, 150, 433, 
140, 150, 439, 150, 443, 150, 427, 149, 442, 150, 425, 150, 433, 
145, 150, 439, 150, 443, 150, 426, 150, 442, 150, 425, 150, 432, 
150, 150, 439, 150, 442, 150, 425, 150, 441, 150, 426, 150, 432, 
155, 150, 439, 150, 442, 150, 426, 149, 441, 150, 425, 150, 432, 
160, 150, 439, 150, 442, 149, 425, 150, 441, 149, 424, 149, 429, 
165, 150, 439, 150, 443, 149, 425, 150, 441, 150, 426, 150, 431, 
170, 150, 438, 150, 444, 150, 425, 149, 440, 150, 425, 150, 432, 
175, 150, 438, 150, 444, 150, 425, 149, 440, 150, 425, 150, 432, 
180, 150, 439, 150, 445, 149, 425, 149, 440, 150, 425, 150, 432, 
185, 150, 438, 150, 445, 149, 425, 150, 441, 150, 425, 150, 432, 
190, 150, 438, 150, 446, 149, 423, 149, 440, 150, 425, 150, 432, 
195, 150, 438, 150, 446, 150, 425, 150, 438, 150, 426, 150, 432, 
200, 150, 438, 150, 446, 150, 424, 149, 439, 150, 426, 150, 432, 
205, 150, 438, 150, 447, 150, 425, 149, 438, 150, 426, 150, 432, 
210, 150, 438, 150, 447, 149, 424, 149, 438, 149, 426, 150, 432, 
215, 150, 438, 150, 448, 150, 424, 150, 436, 150, 427, 150, 432, 
220, 150, 438, 150, 448, 149, 423, 150, 435, 150, 427, 150, 432, 
225, 150, 438, 150, 448, 149, 422, 150, 433, 150, 427, 150, 433, 
230, 150, 438, 150, 449, 149, 423, 149, 432, 150, 427, 150, 433, 
235, 150, 437, 150, 449, 149, 423, 150, 431, 150, 428, 150, 434, 
240, 150, 437, 150, 449, 149, 423, 150, 430, 150, 428, 150, 434, 
245, 150, 437, 150, 449, 149, 421, 149, 428, 150, 428, 150, 434, 
250, 150, 437, 150, 450, 149, 420, 150, 428, 150, 429, 150, 435, 
255, 150, 437, 150, 449, 149, 421, 150, 427, 149, 428, 150, 435, 
260, 150, 437, 150, 449, 149, 419, 149, 426, 150, 429, 150, 435, 
265, 150, 437, 150, 449, 149, 419, 149, 424, 150, 429, 150, 435, 
270, 150, 437, 150, 448, 150, 420, 149, 424, 149, 429, 150, 435, 
275, 150, 436, 150, 449, 150, 418, 149, 424, 150, 430, 150, 435, 
280, 150, 436, 150, 448, 150, 417, 150, 422, 150, 430, 149, 433, 
285, 150, 436, 150, 448, 149, 416, 149, 421, 150, 431, 150, 436, 
290, 150, 436, 150, 447, 149, 417, 150, 421, 150, 431, 149, 435, 
295, 150, 436, 150, 447, 149, 414, 149, 420, 150, 431, 150, 436, 
300, 150, 435, 150, 447, 150, 415, 150, 419, 150, 431, 150, 436, 
305, 150, 435, 150, 446, 149, 414, 150, 418, 150, 431, 150, 436, 
310, 150, 434, 150, 445, 149, 414, 150, 418, 150, 432, 150, 436, 
315, 150, 434, 150, 445, 150, 412, 149, 416, 149, 429, 148, 431, 
320, 150, 434, 150, 445, 150, 412, 149, 417, 150, 432, 150, 437, 
325, 150, 433, 150, 444, 150, 412, 150, 415, 150, 432, 150, 437, 
330, 150, 433, 150, 444, 149, 411, 150, 415, 150, 432, 150, 437, 
