t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 391, 150, 394, 149, 389, 149, 398, 150, 405, 150, 397, 
10, 150, 392, 150, 394, 150, 389, 150, 397, 150, 405, 149, 396, 
15, 150, 391, 150, 394, 150, 388, 149, 396, 150, 405, 150, 397, 
20, 150, 391, 150, 394, 149, 387, 150, 396, 150, 405, 150, 397, 
25, 150, 391, 150, 394, 149, 387, 149, 396, 150, 404, 150, 397, 
30, 149, 391, 150, 394, 149, 387, 149, 396, 150, 403, 151, 400, 
35, 150, 390, 150, 394, 149, 387, 149, 396, 150, 403, 150, 396, 
40, 150, 389, 150, 392, 149, 386, 150, 396, 150, 403, 150, 396, 
45, 150, 388, 150, 390, 149, 384, 149, 392, 150, 399, 150, 394, 
50, 150, 386, 150, 388, 149, 382, 150, 390, 150, 396, 150, 392, 
55, 150, 386, 150, 387, 149, 381, 149, 390, 150, 397, 150, 392, 
60, 150, 386, 150, 388, 150, 383, 149, 390, 150, 397, 150, 391, 
65, 150, 386, 150, 387, 150, 381, 150, 390, 150, 397, 149, 391, 
70, 150, 386, 150, 387, 149, 381, 149, 390, 150, 396, 150, 391, 
75, 150, 385, 150, 387, 149, 381, 149, 390, 150, 397, 150, 391, 
80, 150, 385, 150, 387, 149, 381, 149, 390, 150, 396, 150, 391, 
85, 150, 385, 149, 386, 150, 381, 149, 389, 150, 396, 150, 390, 
90, 150, 384, 149, 386, 149, 380, 149, 389, 150, 395, 150, 390, 
95, 150, 384, 150, 386, 150, 380, 149, 388, 150, 395, 150, 389, 
100, 150, 383, 150, 385, 149, 380, 150, 387, 150, 394, 150, 388, 
105, 150, 382, 150, 385, 150, 379, 149, 387, 150, 394, 150, 388, 
110, 150, 381, 150, 385, 149, 378, 149, 386, 150, 394, 150, 387, 
115, 150, 381, 150, 385, 150, 378, 150, 385, 150, 394, 150, 386, 
120, 150, 380, 150, 385, 149, 377, 149, 385, 150, 394, 150, 385, 
125, 150, 380, 150, 385, 149, 377, 150, 384, 150, 394, 150, 386, 
130, 150, 379, 150, 385, 149, 377, 149, 383, 150, 394, 150, 386, 
135, 150, 379, 150, 385, 149, 377, 149, 383, 150, 394, 150, 386, 
140, 150, 379, 150, 386, 150, 377, 149, 383, 150, 393, 150, 386, 
145, 150, 378, 150, 385, 149, 377, 149, 383, 150, 393, 150, 387, 
150, 150, 378, 150, 385, 149, 377, 150, 383, 150, 393, 150, 388, 
155, 150, 378, 150, 385, 149, 377, 150, 384, 150, 393, 150, 388, 
160, 150, 379, 150, 384, 149, 377, 149, 384, 150, 392, 149, 387, 
165, 150, 379, 149, 383, 149, 378, 149, 384, 150, 392, 149, 388, 
170, 150, 380, 150, 384, 149, 378, 149, 384, 150, 392, 150, 389, 
175, 150, 379, 150, 383, 149, 378, 149, 385, 150, 392, 150, 389, 
180, 150, 380, 150, 383, 149, 377, 150, 385, 150, 392, 150, 389, 
185, 150, 380, 150, 383, 149, 377, 149, 384, 150, 392, 150, 390, 
190, 150, 380, 150, 383, 149, 377, 149, 385, 150, 393, 149, 389, 
195, 150, 380, 150, 382, 149, 377, 149, 385, 150, 393, 150, 391, 
200, 150, 381, 150, 382, 149, 377, 149, 385, 150, 393, 150, 390, 
205, 150, 380, 150, 381, 149, 376, 149, 385, 150, 393, 150, 390, 
210, 150, 381, 150, 381, 150, 377, 149, 385, 150, 393, 150, 389, 
215, 150, 381, 150, 381, 150, 377, 149, 385, 150, 393, 150, 389, 
220, 150, 381, 150, 380, 149, 376, 149, 385, 150, 393, 149, 387, 
225, 150, 381, 150, 379, 150, 376, 149, 384, 150, 393, 150, 389, 
230, 150, 381, 150, 379, 149, 376, 149, 384, 150, 393, 150, 389, 
235, 150, 381, 149, 378, 150, 376, 149, 384, 150, 393, 150, 389, 
240, 150, 381, 149, 377, 149, 373, 149, 384, 150, 393, 150, 389, 
245, 150, 381, 150, 378, 150, 375, 149, 384, 150, 393, 150, 389, 
250, 150, 381, 150, 378, 149, 373, 150, 384, 150, 393, 150, 388, 
255, 150, 381, 150, 378, 149, 375, 149, 384, 150, 392, 150, 388, 
260, 150, 381, 150, 377, 149, 374, 149, 383, 150, 392, 150, 388, 
265, 150, 381, 150, 377, 149, 374, 149, 383, 150, 392, 150, 388, 
270, 150, 381, 149, 376, 149, 374, 149, 383, 150, 392, 150, 388, 
275, 150, 381, 150, 378, 150, 376, 150, 383, 150, 392, 150, 387, 
280, 150, 381, 150, 376, 149, 374, 149, 382, 150, 392, 150, 387, 
285, 150, 381, 150, 376, 149, 372, 150, 382, 150, 392, 150, 387, 
290, 150, 381, 150, 375, 149, 373, 149, 382, 150, 392, 150, 387, 
295, 150, 381, 150, 375, 149, 373, 149, 382, 150, 392, 150, 387, 
300, 150, 381, 150, 375, 150, 373, 149, 381, 150, 392, 150, 387, 
305, 150, 380, 150, 375, 149, 373, 149, 381, 150, 392, 149, 387, 
310, 150, 380, 150, 375, 149, 373, 149, 381, 150, 392, 150, 387, 
315, 150, 380, 150, 374, 149, 373, 150, 381, 150, 391, 150, 387, 
320, 150, 380, 150, 374, 150, 372, 149, 380, 150, 391, 150, 387, 
325, 150, 380, 150, 374, 150, 372, 149, 380, 150, 391, 149, 385, 
330, 150, 380, 150, 374, 149, 372, 150, 380, 150, 391, 150, 386, 
