t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 522, 150, 488, 150, 493, 150, 481, 150, 506, 150, 512, 
10, 150, 529, 150, 493, 149, 497, 149, 485, 150, 509, 150, 515, 
15, 150, 531, 150, 498, 149, 500, 149, 487, 150, 511, 150, 515, 
20, 150, 534, 150, 497, 150, 502, 149, 488, 150, 512, 150, 515, 
25, 150, 536, 150, 497, 150, 502, 150, 489, 150, 512, 150, 516, 
30, 150, 537, 150, 503, 149, 503, 149, 489, 150, 514, 150, 517, 
35, 150, 535, 150, 502, 150, 502, 150, 488, 149, 511, 150, 517, 
40, 150, 535, 150, 497, 150, 504, 149, 486, 150, 515, 150, 515, 
45, 150, 535, 150, 502, 150, 501, 149, 486, 150, 512, 150, 515, 
50, 150, 533, 150, 499, 149, 503, 149, 486, 150, 512, 150, 514, 
55, 150, 531, 150, 500, 150, 502, 150, 485, 149, 509, 150, 514, 
60, 150, 531, 150, 498, 149, 502, 150, 484, 150, 510, 150, 513, 
65, 150, 529, 150, 498, 149, 500, 149, 482, 150, 508, 150, 512, 
70, 150, 527, 150, 499, 150, 499, 149, 481, 150, 507, 149, 511, 
75, 150, 527, 150, 497, 150, 497, 150, 480, 150, 505, 150, 510, 
80, 149, 526, 149, 492, 150, 497, 149, 477, 150, 504, 149, 508, 
85, 150, 526, 150, 491, 149, 494, 149, 476, 149, 502, 150, 508, 
90, 150, 526, 150, 492, 149, 492, 150, 475, 150, 501, 150, 508, 
95, 150, 526, 150, 490, 149, 489, 149, 474, 150, 500, 150, 506, 
100, 150, 524, 150, 491, 150, 489, 150, 473, 150, 499, 150, 506, 
105, 150, 524, 150, 490, 149, 488, 149, 472, 149, 496, 150, 505, 
110, 150, 525, 150, 490, 149, 484, 149, 472, 150, 497, 150, 504, 
115, 150, 527, 149, 488, 150, 485, 149, 471, 150, 496, 150, 504, 
120, 150, 527, 150, 488, 150, 484, 150, 471, 150, 496, 150, 503, 
125, 150, 525, 150, 488, 149, 485, 150, 471, 149, 493, 150, 502, 
130, 150, 525, 150, 492, 150, 485, 149, 471, 150, 495, 150, 503, 
135, 150, 528, 150, 489, 149, 484, 150, 471, 150, 494, 150, 502, 
140, 150, 526, 150, 491, 150, 483, 150, 470, 150, 496, 150, 505, 
145, 150, 525, 150, 488, 149, 483, 149, 470, 149, 494, 150, 502, 
150, 150, 526, 150, 486, 149, 485, 149, 470, 150, 494, 149, 500, 
155, 150, 526, 150, 486, 149, 482, 150, 471, 150, 494, 150, 502, 
160, 150, 526, 150, 486, 149, 483, 149, 471, 150, 494, 150, 504, 
165, 150, 524, 150, 488, 149, 482, 150, 471, 150, 494, 150, 503, 
170, 150, 527, 150, 486, 150, 483, 150, 471, 150, 494, 150, 503, 
175, 150, 526, 150, 486, 149, 485, 149, 471, 150, 494, 150, 504, 
180, 150, 526, 150, 487, 149, 486, 149, 471, 150, 494, 150, 503, 
185, 150, 525, 150, 487, 150, 485, 149, 470, 150, 494, 150, 503, 
190, 150, 526, 150, 486, 150, 487, 149, 470, 150, 494, 150, 503, 
195, 150, 524, 150, 485, 149, 484, 149, 470, 150, 494, 150, 503, 
200, 150, 526, 150, 485, 150, 484, 149, 470, 150, 494, 150, 503, 
205, 150, 524, 150, 485, 150, 484, 149, 471, 150, 494, 149, 503, 
210, 150, 526, 150, 486, 149, 483, 149, 469, 150, 494, 150, 502, 
215, 150, 522, 150, 483, 150, 485, 149, 469, 149, 492, 150, 502, 
220, 150, 525, 150, 482, 149, 483, 150, 468, 150, 493, 149, 501, 
225, 150, 523, 150, 482, 149, 486, 149, 468, 150, 493, 150, 501, 
230, 150, 522, 150, 482, 150, 484, 149, 467, 150, 493, 150, 501, 
235, 150, 523, 150, 481, 150, 485, 149, 467, 150, 493, 149, 499, 
240, 150, 519, 150, 480, 149, 482, 149, 466, 150, 493, 150, 499, 
245, 150, 519, 150, 480, 150, 483, 149, 465, 150, 494, 150, 499, 
250, 150, 515, 150, 477, 149, 480, 150, 463, 150, 493, 150, 498, 
255, 150, 514, 150, 475, 149, 480, 150, 463, 149, 490, 150, 498, 
260, 150, 513, 150, 475, 149, 482, 149, 462, 150, 492, 150, 498, 
265, 150, 511, 150, 473, 149, 480, 150, 461, 150, 492, 150, 499, 
270, 150, 508, 150, 472, 149, 478, 150, 460, 150, 493, 150, 498, 
275, 150, 506, 150, 470, 150, 480, 149, 458, 150, 492, 150, 498, 
280, 150, 502, 149, 465, 148, 473, 149, 457, 149, 487, 150, 497, 
285, 150, 501, 150, 467, 150, 477, 149, 456, 150, 490, 150, 496, 
290, 150, 496, 150, 465, 150, 475, 149, 454, 150, 490, 150, 497, 
295, 150, 497, 150, 464, 150, 474, 149, 454, 150, 490, 150, 497, 
300, 150, 494, 150, 462, 150, 474, 150, 453, 150, 489, 150, 495, 
305, 150, 493, 150, 460, 149, 470, 149, 452, 150, 488, 150, 495, 
310, 150, 492, 150, 459, 149, 469, 149, 449, 150, 487, 150, 493, 
315, 150, 488, 150, 457, 150, 469, 150, 449, 150, 487, 150, 493, 
320, 150, 485, 150, 455, 150, 469, 149, 448, 150, 486, 150, 493, 
325, 150, 482, 150, 453, 150, 468, 149, 446, 150, 486, 150, 492, 
330, 150, 476, 149, 450, 150, 465, 150, 444, 150, 486, 150, 491, 
