t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 479, 150, 477, 150, 470, 150, 479, 150, 474, 150, 471, 
10, 150, 483, 150, 482, 149, 475, 150, 481, 150, 476, 150, 472, 
15, 149, 483, 150, 484, 149, 476, 149, 480, 150, 476, 150, 470, 
20, 149, 484, 150, 486, 149, 477, 149, 482, 150, 476, 150, 470, 
25, 150, 486, 150, 488, 149, 478, 149, 483, 150, 476, 150, 470, 
30, 150, 487, 150, 488, 149, 479, 150, 484, 150, 476, 150, 470, 
35, 150, 485, 150, 488, 149, 478, 149, 481, 150, 476, 150, 469, 
40, 150, 484, 150, 486, 149, 476, 149, 479, 150, 474, 150, 467, 
45, 150, 485, 150, 485, 149, 477, 149, 480, 150, 474, 150, 467, 
50, 150, 485, 149, 483, 149, 478, 149, 480, 150, 474, 150, 466, 
55, 150, 485, 150, 481, 149, 478, 150, 481, 149, 471, 150, 465, 
60, 150, 484, 149, 478, 149, 477, 149, 477, 150, 472, 149, 463, 
65, 150, 484, 150, 480, 149, 476, 149, 478, 150, 472, 150, 464, 
70, 149, 482, 150, 481, 149, 475, 149, 475, 150, 472, 149, 463, 
75, 150, 480, 150, 483, 149, 473, 149, 477, 150, 472, 150, 464, 
80, 149, 479, 149, 485, 149, 473, 149, 477, 150, 472, 149, 464, 
85, 150, 479, 150, 491, 149, 474, 149, 477, 150, 473, 150, 465, 
90, 150, 479, 149, 494, 149, 475, 150, 478, 150, 474, 150, 466, 
95, 150, 480, 150, 502, 149, 476, 150, 480, 150, 475, 150, 467, 
100, 150, 482, 149, 506, 149, 479, 149, 483, 150, 477, 149, 467, 
105, 150, 484, 150, 514, 149, 482, 149, 486, 150, 479, 150, 470, 
110, 150, 486, 150, 521, 149, 485, 149, 489, 150, 482, 150, 472, 
115, 150, 489, 150, 528, 150, 489, 150, 495, 150, 485, 150, 473, 
120, 150, 492, 149, 535, 149, 493, 149, 500, 150, 489, 150, 475, 
125, 150, 496, 150, 542, 149, 498, 150, 506, 150, 493, 150, 477, 
130, 150, 499, 150, 550, 149, 503, 150, 511, 150, 498, 150, 479, 
135, 150, 503, 150, 557, 150, 509, 149, 518, 150, 502, 150, 481, 
140, 150, 507, 150, 564, 149, 514, 150, 523, 150, 507, 150, 484, 
145, 150, 511, 150, 570, 149, 520, 150, 530, 150, 512, 150, 486, 
150, 150, 515, 150, 576, 149, 525, 150, 535, 150, 518, 150, 489, 
155, 150, 519, 150, 581, 149, 531, 149, 540, 150, 523, 150, 491, 
160, 150, 524, 150, 586, 150, 536, 150, 546, 150, 529, 150, 492, 
165, 150, 528, 150, 590, 149, 541, 150, 551, 150, 533, 150, 495, 
170, 150, 532, 149, 593, 149, 546, 150, 555, 150, 540, 150, 497, 
175, 150, 536, 150, 598, 149, 551, 149, 560, 150, 544, 150, 499, 
180, 150, 539, 150, 601, 149, 556, 149, 565, 149, 548, 150, 501, 
185, 150, 543, 149, 602, 150, 559, 149, 568, 150, 553, 150, 503, 
190, 150, 546, 150, 606, 150, 563, 150, 573, 150, 557, 150, 505, 
195, 149, 549, 150, 608, 149, 567, 149, 577, 150, 560, 150, 507, 
200, 150, 553, 150, 610, 149, 571, 149, 579, 150, 564, 150, 509, 
205, 150, 556, 150, 611, 149, 574, 149, 583, 150, 567, 150, 512, 
210, 150, 559, 150, 614, 149, 577, 149, 586, 150, 570, 150, 514, 
215, 150, 561, 150, 615, 149, 581, 150, 589, 150, 573, 150, 518, 
220, 150, 564, 150, 617, 149, 583, 149, 592, 150, 576, 150, 518, 
225, 150, 566, 150, 619, 150, 586, 150, 595, 150, 579, 150, 520, 
230, 150, 569, 150, 620, 150, 589, 149, 596, 150, 581, 150, 522, 
235, 150, 571, 150, 621, 149, 590, 149, 599, 150, 583, 150, 524, 
240, 149, 572, 150, 622, 150, 593, 149, 601, 150, 586, 150, 526, 
245, 150, 575, 150, 623, 149, 594, 150, 603, 150, 587, 150, 528, 
250, 150, 578, 150, 625, 149, 596, 149, 604, 150, 590, 150, 530, 
255, 150, 579, 150, 625, 149, 598, 150, 607, 150, 593, 150, 531, 
260, 150, 581, 150, 626, 150, 599, 150, 609, 150, 593, 150, 537, 
265, 150, 583, 150, 627, 150, 600, 150, 608, 150, 594, 150, 535, 
270, 150, 584, 150, 628, 149, 601, 150, 612, 150, 596, 150, 537, 
275, 150, 585, 150, 628, 149, 601, 149, 611, 150, 597, 150, 539, 
280, 149, 586, 150, 628, 149, 603, 149, 613, 150, 598, 150, 541, 
285, 149, 587, 150, 629, 149, 603, 149, 614, 150, 599, 149, 541, 
290, 150, 589, 150, 629, 150, 605, 150, 615, 150, 600, 150, 547, 
295, 150, 590, 150, 629, 149, 605, 149, 618, 150, 601, 150, 547, 
300, 150, 592, 150, 630, 149, 606, 149, 618, 150, 602, 150, 548, 
305, 150, 593, 150, 630, 149, 606, 149, 617, 150, 603, 150, 550, 
310, 150, 594, 150, 630, 150, 608, 150, 621, 150, 603, 150, 552, 
315, 149, 594, 150, 630, 149, 608, 150, 623, 150, 603, 150, 553, 
320, 149, 595, 150, 630, 149, 608, 150, 623, 150, 604, 150, 556, 
325, 150, 596, 150, 630, 149, 608, 149, 624, 150, 605, 150, 559, 
330, 150, 596, 150, 630, 150, 610, 149, 623, 150, 605, 150, 562, 
