t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 459, 150, 447, 150, 446, 149, 448, 150, 445, 150, 224, 
10, 150, 458, 150, 446, 149, 445, 149, 447, 150, 445, 150, 224, 
15, 150, 458, 150, 446, 149, 445, 150, 447, 150, 444, 150, 224, 
20, 150, 458, 150, 446, 149, 445, 149, 447, 150, 444, 150, 224, 
25, 150, 458, 150, 447, 149, 445, 149, 447, 150, 445, 150, 450, 
30, 150, 457, 150, 446, 149, 444, 149, 446, 150, 443, 150, 451, 
35, 150, 457, 150, 445, 149, 443, 149, 446, 150, 442, 150, 450, 
40, 150, 456, 150, 445, 149, 443, 149, 446, 150, 442, 150, 450, 
45, 150, 456, 150, 445, 149, 442, 150, 446, 150, 442, 150, 450, 
50, 150, 456, 150, 445, 149, 442, 149, 445, 150, 440, 150, 448, 
55, 150, 455, 150, 445, 149, 441, 150, 446, 150, 440, 150, 448, 
60, 150, 455, 150, 445, 149, 440, 150, 444, 150, 439, 150, 448, 
65, 150, 454, 150, 444, 149, 438, 150, 443, 150, 437, 150, 450, 
70, 150, 452, 150, 443, 149, 437, 149, 441, 149, 436, 150, 447, 
75, 150, 451, 150, 442, 149, 436, 150, 440, 150, 436, 150, 447, 
80, 150, 449, 150, 441, 149, 435, 149, 439, 150, 435, 150, 446, 
85, 150, 448, 150, 440, 149, 434, 150, 438, 150, 435, 150, 446, 
90, 150, 446, 150, 440, 150, 434, 150, 438, 150, 434, 150, 446, 
95, 150, 445, 150, 439, 149, 432, 149, 436, 150, 434, 150, 446, 
100, 150, 444, 150, 438, 149, 432, 150, 435, 150, 433, 149, 445, 
105, 150, 443, 150, 437, 150, 431, 150, 435, 149, 432, 150, 445, 
110, 150, 442, 150, 436, 149, 430, 149, 434, 149, 431, 150, 445, 
115, 150, 442, 149, 435, 150, 429, 149, 434, 149, 431, 150, 444, 
120, 150, 441, 150, 435, 149, 428, 150, 434, 150, 431, 150, 443, 
125, 150, 440, 150, 434, 149, 428, 149, 433, 150, 431, 150, 442, 
130, 150, 440, 150, 433, 149, 427, 149, 432, 149, 429, 150, 442, 
135, 150, 440, 150, 433, 150, 427, 149, 432, 150, 430, 150, 441, 
140, 150, 439, 150, 433, 149, 427, 149, 432, 150, 429, 150, 441, 
145, 150, 439, 150, 432, 149, 426, 149, 432, 150, 429, 150, 440, 
150, 150, 439, 150, 431, 150, 426, 149, 431, 150, 428, 149, 440, 
155, 150, 439, 150, 431, 149, 425, 149, 431, 150, 428, 150, 440, 
160, 150, 438, 150, 431, 150, 425, 149, 432, 150, 428, 150, 439, 
165, 150, 438, 150, 430, 149, 425, 150, 432, 150, 428, 150, 439, 
170, 150, 438, 150, 430, 149, 424, 150, 432, 150, 428, 150, 440, 
175, 150, 438, 150, 430, 150, 424, 149, 432, 150, 427, 150, 439, 
180, 150, 438, 150, 430, 149, 424, 149, 432, 150, 427, 150, 440, 
185, 150, 438, 150, 430, 149, 424, 150, 433, 150, 429, 150, 440, 
190, 150, 438, 150, 429, 149, 424, 149, 432, 150, 428, 150, 440, 
195, 150, 438, 150, 429, 150, 424, 150, 432, 150, 427, 150, 441, 
200, 150, 438, 150, 430, 149, 424, 149, 432, 150, 427, 150, 441, 
205, 150, 439, 150, 430, 150, 424, 150, 433, 150, 428, 150, 443, 
210, 150, 438, 150, 429, 150, 424, 150, 433, 150, 427, 150, 442, 
215, 150, 439, 150, 429, 149, 424, 150, 434, 150, 428, 150, 442, 
220, 150, 439, 150, 429, 150, 424, 149, 434, 150, 428, 149, 441, 
225, 150, 439, 149, 429, 149, 424, 149, 434, 150, 428, 150, 443, 
230, 150, 439, 150, 430, 150, 424, 150, 435, 150, 428, 150, 445, 
235, 150, 440, 150, 430, 149, 424, 149, 435, 150, 428, 150, 444, 
240, 150, 440, 150, 430, 150, 424, 149, 436, 150, 429, 150, 446, 
245, 150, 440, 150, 430, 149, 424, 149, 437, 150, 428, 150, 446, 
250, 150, 441, 150, 430, 149, 424, 149, 437, 150, 428, 150, 446, 
255, 150, 441, 150, 430, 149, 424, 149, 437, 150, 428, 150, 447, 
260, 150, 441, 150, 430, 149, 425, 149, 438, 150, 428, 150, 448, 
265, 150, 441, 150, 430, 150, 425, 149, 439, 150, 428, 150, 448, 
270, 150, 441, 150, 430, 150, 425, 150, 440, 150, 428, 150, 449, 
275, 150, 442, 150, 430, 149, 425, 149, 440, 150, 428, 150, 450, 
280, 150, 442, 150, 430, 149, 425, 150, 441, 150, 428, 150, 450, 
285, 150, 442, 150, 430, 150, 425, 149, 441, 150, 428, 150, 451, 
290, 150, 442, 150, 430, 149, 425, 149, 442, 150, 428, 150, 452, 
295, 150, 442, 150, 429, 149, 425, 149, 442, 150, 428, 150, 453, 
300, 150, 443, 150, 430, 149, 425, 149, 442, 150, 428, 150, 453, 
305, 150, 443, 150, 429, 149, 425, 149, 443, 150, 427, 150, 454, 
310, 150, 443, 150, 430, 149, 425, 149, 443, 150, 427, 150, 454, 
315, 150, 443, 150, 429, 150, 425, 149, 444, 150, 427, 150, 455, 
320, 150, 443, 150, 429, 149, 425, 149, 444, 150, 427, 150, 455, 
325, 150, 444, 150, 429, 149, 425, 150, 445, 150, 427, 150, 456, 
330, 150, 444, 150, 429, 149, 425, 149, 445, 150, 426, 150, 456, 
