t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 459, 150, 457, 149, 444, 149, 457, 150, 445, 150, 460, 
10, 150, 460, 150, 458, 149, 444, 149, 457, 150, 446, 150, 460, 
15, 150, 460, 150, 459, 149, 443, 149, 457, 150, 446, 150, 460, 
20, 150, 460, 150, 459, 149, 443, 150, 457, 150, 446, 150, 460, 
25, 150, 460, 150, 460, 149, 442, 150, 460, 150, 446, 150, 460, 
30, 151, 463, 150, 459, 150, 441, 150, 457, 150, 447, 150, 462, 
35, 150, 459, 150, 458, 149, 441, 150, 456, 150, 446, 150, 460, 
40, 150, 459, 150, 458, 149, 441, 150, 455, 150, 446, 150, 460, 
45, 150, 459, 150, 459, 149, 441, 150, 456, 150, 445, 150, 460, 
50, 150, 459, 150, 459, 150, 441, 150, 456, 150, 446, 150, 460, 
55, 150, 459, 150, 459, 150, 441, 149, 456, 150, 446, 149, 460, 
60, 150, 460, 150, 459, 150, 441, 150, 456, 150, 446, 150, 459, 
65, 150, 460, 150, 459, 149, 440, 149, 456, 150, 445, 150, 458, 
70, 150, 460, 150, 459, 149, 439, 149, 455, 150, 444, 150, 458, 
75, 150, 459, 150, 458, 150, 437, 149, 454, 150, 443, 150, 458, 
80, 149, 457, 150, 458, 149, 434, 149, 453, 150, 442, 150, 457, 
85, 150, 458, 150, 457, 150, 434, 150, 452, 150, 440, 149, 457, 
90, 150, 457, 150, 456, 149, 431, 149, 450, 150, 440, 150, 456, 
95, 149, 456, 150, 456, 150, 432, 149, 449, 150, 438, 150, 455, 
100, 150, 455, 150, 454, 149, 430, 149, 447, 150, 437, 150, 455, 
105, 150, 453, 150, 453, 149, 429, 149, 447, 150, 436, 150, 454, 
110, 150, 454, 150, 452, 150, 429, 149, 446, 150, 435, 150, 454, 
115, 150, 453, 150, 451, 149, 428, 149, 445, 150, 434, 150, 454, 
120, 150, 450, 150, 450, 149, 428, 149, 444, 150, 433, 150, 454, 
125, 150, 450, 150, 451, 149, 427, 150, 443, 150, 433, 150, 453, 
130, 150, 449, 150, 449, 150, 427, 149, 444, 150, 432, 150, 453, 
135, 150, 449, 150, 448, 149, 427, 149, 444, 150, 432, 149, 454, 
140, 150, 448, 150, 448, 149, 427, 150, 443, 150, 432, 150, 454, 
145, 150, 448, 150, 447, 149, 427, 149, 443, 150, 432, 150, 454, 
150, 150, 448, 150, 446, 150, 427, 150, 443, 150, 432, 150, 455, 
155, 149, 445, 150, 446, 149, 426, 150, 443, 149, 432, 150, 456, 
160, 150, 447, 150, 446, 149, 427, 150, 443, 150, 432, 150, 457, 
165, 150, 447, 150, 445, 149, 427, 150, 443, 150, 432, 150, 457, 
170, 150, 447, 150, 445, 150, 428, 149, 443, 150, 432, 150, 458, 
175, 150, 447, 150, 445, 149, 428, 149, 442, 150, 432, 149, 458, 
180, 150, 447, 150, 445, 149, 427, 149, 442, 150, 432, 149, 458, 
185, 150, 448, 150, 444, 150, 429, 149, 442, 150, 432, 150, 458, 
190, 150, 447, 150, 444, 149, 428, 149, 443, 150, 432, 150, 459, 
195, 150, 446, 150, 444, 150, 428, 149, 443, 150, 432, 150, 459, 
200, 150, 446, 150, 443, 149, 429, 149, 442, 150, 432, 150, 459, 
205, 150, 446, 150, 443, 149, 429, 149, 442, 150, 432, 150, 459, 
210, 150, 446, 150, 443, 149, 429, 150, 442, 150, 431, 150, 459, 
215, 150, 446, 150, 442, 149, 429, 149, 442, 150, 431, 150, 459, 
220, 150, 446, 150, 442, 149, 429, 150, 442, 150, 431, 150, 460, 
225, 149, 445, 150, 442, 149, 427, 150, 442, 149, 431, 150, 460, 
230, 149, 445, 150, 441, 150, 429, 149, 442, 150, 431, 150, 461, 
235, 149, 444, 150, 441, 149, 429, 150, 442, 150, 431, 150, 460, 
240, 150, 446, 150, 441, 149, 429, 149, 442, 150, 431, 149, 460, 
245, 150, 445, 150, 442, 149, 429, 150, 442, 150, 430, 150, 460, 
250, 150, 446, 150, 441, 150, 429, 149, 442, 150, 430, 150, 460, 
255, 150, 445, 150, 442, 150, 429, 149, 441, 150, 431, 150, 460, 
260, 150, 446, 150, 440, 150, 429, 150, 442, 150, 431, 150, 461, 
265, 150, 445, 150, 440, 149, 429, 150, 442, 150, 430, 150, 460, 
270, 150, 445, 150, 441, 150, 429, 149, 442, 150, 430, 150, 461, 
275, 150, 445, 150, 442, 150, 429, 149, 441, 150, 430, 150, 460, 
280, 150, 445, 150, 440, 149, 429, 149, 442, 150, 431, 150, 461, 
285, 150, 445, 150, 442, 150, 429, 149, 442, 150, 430, 150, 460, 
290, 150, 444, 150, 440, 149, 429, 149, 442, 150, 430, 150, 460, 
295, 149, 441, 150, 440, 149, 429, 149, 441, 149, 429, 149, 458, 
300, 150, 444, 149, 439, 149, 428, 149, 441, 149, 429, 150, 460, 
305, 150, 444, 150, 440, 150, 428, 150, 441, 149, 430, 149, 459, 
310, 150, 443, 150, 439, 149, 427, 150, 440, 150, 430, 150, 460, 
315, 150, 443, 150, 440, 150, 428, 149, 439, 150, 430, 150, 460, 
320, 150, 442, 150, 439, 149, 427, 149, 439, 150, 429, 150, 459, 
325, 150, 445, 150, 439, 149, 426, 150, 438, 150, 429, 150, 460, 
330, 150, 442, 150, 438, 149, 426, 149, 438, 150, 430, 150, 459, 
