t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 496, 149, 452, 150, 454, 149, 451, 150, 467, 150, 467, 
10, 150, 505, 150, 458, 150, 458, 150, 455, 150, 471, 150, 468, 
15, 150, 510, 150, 462, 150, 461, 149, 458, 150, 473, 150, 470, 
20, 150, 512, 150, 465, 149, 462, 149, 460, 150, 474, 150, 470, 
25, 150, 514, 150, 467, 150, 465, 149, 460, 150, 475, 150, 470, 
30, 150, 516, 150, 467, 150, 465, 149, 461, 150, 475, 150, 472, 
35, 150, 516, 150, 469, 149, 465, 149, 462, 150, 476, 150, 471, 
40, 150, 518, 150, 470, 149, 463, 149, 463, 150, 476, 150, 471, 
45, 150, 519, 150, 471, 150, 466, 150, 463, 150, 476, 150, 472, 
50, 150, 518, 150, 472, 150, 466, 149, 464, 150, 476, 150, 472, 
55, 150, 517, 150, 471, 149, 467, 149, 462, 150, 475, 150, 472, 
60, 150, 519, 150, 472, 149, 465, 149, 460, 150, 474, 150, 472, 
65, 150, 516, 150, 467, 149, 461, 149, 458, 150, 473, 149, 472, 
70, 149, 514, 149, 469, 150, 462, 149, 455, 150, 471, 150, 474, 
75, 150, 512, 150, 463, 150, 457, 149, 452, 150, 469, 150, 473, 
80, 150, 510, 150, 467, 149, 458, 149, 451, 150, 467, 150, 472, 
85, 150, 509, 150, 461, 150, 456, 150, 449, 150, 466, 149, 472, 
90, 150, 505, 150, 459, 149, 454, 150, 448, 150, 464, 150, 472, 
95, 150, 505, 150, 460, 149, 451, 150, 447, 150, 463, 150, 472, 
100, 150, 503, 150, 458, 150, 451, 149, 446, 150, 462, 150, 471, 
105, 150, 503, 150, 457, 149, 450, 149, 446, 150, 462, 150, 470, 
110, 150, 504, 150, 454, 150, 450, 149, 446, 150, 461, 150, 468, 
115, 150, 502, 150, 456, 150, 450, 149, 445, 150, 460, 150, 466, 
120, 150, 503, 150, 455, 149, 452, 149, 445, 150, 460, 150, 465, 
125, 150, 502, 150, 453, 150, 454, 150, 446, 150, 459, 150, 463, 
130, 150, 503, 149, 457, 149, 456, 149, 446, 150, 459, 150, 463, 
135, 150, 507, 150, 455, 149, 456, 149, 446, 150, 459, 150, 461, 
140, 150, 509, 150, 452, 150, 461, 150, 446, 150, 459, 150, 460, 
145, 150, 514, 150, 453, 149, 464, 150, 446, 150, 459, 150, 460, 
150, 150, 521, 149, 455, 149, 464, 149, 446, 150, 459, 150, 459, 
155, 150, 526, 149, 455, 150, 469, 149, 447, 150, 460, 150, 458, 
160, 150, 529, 150, 454, 149, 468, 150, 448, 150, 460, 150, 458, 
165, 150, 535, 150, 454, 149, 473, 150, 447, 150, 461, 150, 458, 
170, 150, 541, 150, 455, 150, 475, 149, 448, 150, 461, 150, 460, 
175, 150, 544, 149, 456, 150, 476, 149, 448, 150, 461, 150, 457, 
180, 150, 549, 150, 458, 150, 479, 149, 448, 150, 462, 150, 459, 
185, 150, 550, 150, 455, 150, 481, 150, 449, 150, 463, 150, 457, 
190, 150, 554, 149, 459, 149, 481, 149, 449, 150, 463, 150, 456, 
195, 150, 558, 150, 457, 150, 483, 149, 450, 150, 464, 150, 456, 
200, 150, 558, 150, 457, 149, 485, 150, 450, 150, 464, 150, 456, 
205, 150, 562, 150, 459, 149, 488, 149, 451, 150, 464, 150, 456, 
210, 150, 563, 150, 457, 150, 489, 149, 452, 150, 465, 150, 456, 
215, 150, 566, 150, 456, 149, 488, 149, 452, 150, 465, 150, 456, 
220, 150, 566, 150, 459, 149, 490, 149, 452, 150, 465, 150, 455, 
225, 149, 567, 150, 459, 149, 489, 149, 451, 150, 465, 149, 455, 
230, 150, 569, 150, 461, 149, 493, 150, 452, 150, 465, 150, 455, 
235, 150, 569, 150, 458, 149, 493, 150, 455, 150, 465, 149, 455, 
240, 150, 569, 150, 458, 150, 493, 150, 453, 150, 466, 150, 455, 
245, 150, 570, 150, 460, 149, 493, 149, 453, 150, 466, 150, 455, 
250, 150, 568, 150, 458, 149, 493, 149, 454, 150, 466, 150, 455, 
255, 150, 568, 150, 459, 148, 490, 149, 454, 150, 466, 149, 454, 
260, 150, 566, 150, 458, 150, 495, 150, 454, 150, 466, 150, 454, 
265, 150, 567, 150, 459, 149, 494, 149, 454, 150, 466, 150, 454, 
270, 150, 566, 150, 457, 149, 492, 150, 455, 150, 466, 150, 454, 
275, 150, 566, 150, 456, 149, 492, 149, 455, 150, 466, 150, 455, 
280, 150, 565, 150, 456, 149, 491, 150, 455, 150, 466, 150, 454, 
285, 150, 565, 150, 458, 149, 491, 149, 455, 150, 465, 150, 455, 
290, 150, 562, 150, 454, 149, 492, 149, 455, 150, 465, 150, 453, 
295, 150, 563, 149, 455, 149, 489, 149, 455, 150, 464, 149, 453, 
300, 150, 561, 150, 453, 149, 490, 150, 455, 150, 464, 150, 454, 
305, 150, 561, 150, 451, 149, 490, 149, 454, 150, 464, 150, 453, 
310, 150, 557, 150, 451, 149, 489, 149, 453, 150, 463, 150, 453, 
315, 150, 558, 150, 452, 149, 487, 149, 452, 150, 463, 150, 453, 
320, 150, 557, 150, 450, 150, 489, 149, 452, 150, 463, 150, 452, 
325, 150, 554, 150, 450, 149, 487, 149, 452, 150, 462, 150, 453, 
330, 150, 551, 150, 447, 149, 485, 150, 451, 150, 462, 150, 452, 
