t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 483, 150, 472, 150, 465, 149, 472, 150, 477, 150, 474, 
10, 150, 488, 150, 478, 149, 470, 150, 475, 150, 480, 150, 477, 
15, 150, 492, 150, 481, 151, 476, 151, 480, 150, 481, 150, 477, 
20, 150, 494, 150, 483, 149, 473, 150, 477, 150, 482, 149, 478, 
25, 150, 495, 149, 482, 149, 474, 149, 477, 150, 483, 150, 479, 
30, 150, 496, 150, 484, 150, 475, 150, 479, 150, 484, 150, 480, 
35, 150, 497, 149, 485, 149, 477, 149, 479, 150, 485, 150, 480, 
40, 150, 497, 150, 486, 150, 478, 150, 482, 150, 485, 150, 481, 
45, 150, 497, 150, 487, 150, 478, 149, 481, 150, 485, 150, 481, 
50, 150, 496, 150, 487, 150, 477, 150, 481, 150, 485, 150, 482, 
55, 150, 494, 150, 487, 150, 477, 149, 480, 150, 484, 150, 481, 
60, 150, 493, 150, 485, 150, 476, 149, 479, 150, 483, 150, 480, 
65, 150, 491, 150, 484, 150, 474, 150, 478, 150, 481, 150, 479, 
70, 150, 489, 150, 483, 150, 472, 149, 474, 150, 479, 150, 479, 
75, 150, 487, 150, 483, 149, 470, 149, 472, 150, 477, 150, 477, 
80, 150, 485, 150, 480, 149, 468, 149, 470, 150, 475, 149, 475, 
85, 150, 483, 150, 479, 149, 465, 149, 469, 150, 474, 150, 473, 
90, 150, 483, 150, 477, 149, 462, 149, 468, 150, 473, 149, 472, 
95, 150, 482, 150, 476, 149, 463, 149, 467, 150, 472, 150, 471, 
100, 150, 481, 150, 475, 149, 462, 149, 466, 150, 471, 150, 470, 
105, 150, 481, 150, 474, 149, 461, 149, 465, 150, 471, 149, 468, 
110, 150, 482, 150, 473, 150, 460, 149, 465, 150, 470, 150, 468, 
115, 150, 482, 150, 473, 149, 460, 149, 464, 150, 469, 150, 467, 
120, 150, 482, 150, 472, 149, 459, 150, 463, 150, 469, 150, 466, 
125, 150, 482, 150, 471, 150, 459, 149, 463, 150, 469, 150, 466, 
130, 150, 483, 150, 471, 149, 458, 150, 463, 150, 468, 150, 465, 
135, 150, 483, 150, 471, 149, 458, 150, 463, 150, 468, 150, 465, 
140, 150, 484, 150, 470, 149, 458, 149, 464, 150, 467, 150, 464, 
145, 150, 484, 149, 469, 149, 458, 149, 463, 150, 468, 150, 465, 
150, 150, 484, 150, 469, 149, 457, 149, 463, 150, 468, 150, 464, 
155, 150, 484, 150, 469, 150, 458, 149, 462, 150, 467, 150, 464, 
160, 150, 484, 150, 469, 149, 457, 149, 462, 150, 468, 150, 464, 
165, 150, 484, 150, 468, 150, 458, 150, 463, 150, 467, 150, 464, 
170, 150, 484, 150, 468, 149, 458, 149, 463, 150, 467, 150, 464, 
175, 150, 485, 150, 467, 149, 458, 150, 462, 150, 467, 150, 464, 
180, 150, 485, 150, 467, 149, 459, 150, 463, 150, 468, 149, 464, 
185, 150, 485, 150, 466, 149, 459, 150, 463, 150, 467, 149, 461, 
190, 150, 485, 150, 465, 150, 459, 149, 462, 150, 467, 150, 464, 
195, 150, 485, 150, 464, 149, 460, 150, 462, 150, 467, 149, 462, 
200, 150, 485, 150, 464, 149, 460, 149, 462, 150, 466, 150, 465, 
205, 150, 485, 150, 463, 150, 460, 150, 463, 150, 467, 149, 463, 
210, 150, 485, 150, 463, 149, 460, 149, 461, 150, 466, 150, 465, 
215, 150, 485, 150, 462, 149, 461, 150, 460, 150, 467, 149, 463, 
220, 150, 485, 150, 462, 150, 461, 150, 460, 150, 466, 150, 465, 
225, 149, 485, 150, 461, 149, 461, 150, 461, 150, 466, 149, 464, 
230, 150, 485, 150, 461, 149, 461, 149, 459, 150, 466, 150, 465, 
235, 150, 485, 150, 460, 149, 461, 149, 459, 150, 466, 150, 465, 
240, 150, 485, 150, 459, 149, 461, 150, 458, 150, 466, 150, 466, 
245, 150, 485, 150, 459, 149, 462, 149, 458, 150, 465, 150, 466, 
250, 150, 484, 150, 458, 149, 462, 149, 458, 150, 465, 150, 466, 
255, 150, 484, 149, 457, 149, 462, 149, 456, 150, 465, 150, 466, 
260, 150, 483, 150, 456, 149, 461, 149, 455, 150, 465, 150, 466, 
265, 150, 483, 150, 456, 150, 462, 149, 455, 150, 464, 150, 466, 
270, 150, 482, 150, 455, 149, 461, 149, 454, 150, 464, 150, 465, 
275, 150, 482, 150, 454, 149, 461, 150, 455, 150, 463, 150, 465, 
280, 150, 480, 150, 453, 149, 461, 149, 452, 150, 463, 150, 465, 
285, 150, 479, 150, 452, 149, 461, 149, 453, 150, 462, 149, 464, 
290, 150, 479, 150, 451, 149, 460, 150, 452, 150, 461, 150, 465, 
295, 150, 478, 150, 450, 149, 460, 150, 452, 150, 460, 150, 464, 
300, 150, 476, 150, 449, 149, 460, 150, 451, 150, 460, 150, 463, 
305, 150, 475, 150, 449, 149, 460, 150, 450, 150, 458, 150, 464, 
310, 149, 473, 150, 447, 149, 459, 150, 449, 150, 457, 150, 463, 
315, 150, 472, 150, 446, 149, 459, 150, 450, 150, 456, 150, 463, 
320, 150, 470, 150, 446, 149, 458, 150, 448, 150, 455, 150, 463, 
325, 150, 469, 150, 444, 149, 458, 150, 448, 150, 454, 150, 463, 
330, 150, 467, 149, 443, 149, 458, 149, 446, 150, 454, 150, 462, 
