t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 416, 150, 401, 149, 398, 150, 405, 150, 399, 150, 401, 
10, 150, 417, 150, 401, 149, 399, 150, 405, 150, 399, 149, 400, 
15, 150, 416, 150, 401, 149, 399, 149, 405, 150, 399, 150, 401, 
20, 150, 416, 150, 402, 149, 399, 149, 405, 150, 399, 150, 401, 
25, 150, 416, 150, 402, 149, 400, 149, 406, 150, 399, 150, 401, 
30, 150, 416, 150, 402, 149, 400, 149, 405, 150, 399, 151, 405, 
35, 150, 422, 150, 408, 150, 407, 150, 413, 150, 406, 150, 406, 
40, 150, 426, 150, 413, 149, 411, 150, 418, 150, 411, 150, 410, 
45, 150, 430, 150, 417, 149, 416, 150, 422, 150, 415, 150, 413, 
50, 150, 440, 150, 425, 149, 425, 150, 431, 150, 424, 150, 426, 
55, 150, 442, 150, 427, 149, 428, 149, 433, 150, 426, 150, 433, 
60, 150, 442, 150, 430, 149, 432, 150, 436, 150, 429, 150, 435, 
65, 150, 442, 150, 432, 149, 433, 149, 435, 150, 431, 150, 436, 
70, 150, 439, 150, 431, 149, 431, 149, 433, 150, 433, 150, 435, 
75, 150, 437, 150, 430, 149, 430, 149, 431, 150, 432, 150, 433, 
80, 150, 436, 150, 430, 149, 430, 149, 431, 150, 431, 150, 432, 
85, 149, 434, 150, 430, 150, 430, 149, 430, 150, 430, 149, 431, 
90, 150, 435, 150, 429, 149, 429, 149, 430, 150, 430, 150, 431, 
95, 150, 434, 150, 429, 150, 429, 149, 430, 150, 430, 150, 431, 
100, 150, 434, 150, 429, 149, 428, 150, 429, 150, 429, 150, 430, 
105, 150, 434, 150, 428, 149, 427, 149, 429, 150, 429, 150, 429, 
110, 150, 433, 150, 427, 149, 426, 149, 429, 150, 428, 150, 428, 
115, 150, 433, 150, 427, 149, 425, 149, 429, 150, 427, 150, 428, 
120, 150, 434, 150, 427, 149, 424, 149, 429, 150, 427, 149, 426, 
125, 150, 433, 150, 426, 149, 424, 149, 429, 150, 427, 150, 429, 
130, 149, 433, 150, 426, 149, 423, 149, 429, 150, 426, 150, 426, 
135, 148, 430, 150, 426, 149, 422, 149, 430, 150, 426, 150, 425, 
140, 150, 434, 150, 425, 149, 422, 150, 429, 150, 425, 149, 424, 
145, 150, 434, 150, 425, 150, 421, 150, 429, 150, 425, 150, 425, 
150, 150, 434, 150, 425, 149, 421, 150, 429, 150, 425, 150, 424, 
155, 150, 434, 150, 424, 149, 421, 150, 429, 150, 425, 150, 425, 
160, 150, 436, 150, 424, 150, 420, 150, 429, 150, 425, 150, 424, 
165, 150, 435, 150, 423, 149, 420, 149, 429, 150, 425, 150, 425, 
170, 150, 435, 150, 423, 149, 420, 150, 429, 150, 424, 150, 424, 
175, 150, 435, 150, 422, 149, 419, 149, 429, 150, 424, 150, 424, 
180, 150, 435, 150, 421, 149, 419, 149, 429, 150, 425, 150, 424, 
185, 150, 434, 150, 421, 149, 419, 149, 429, 150, 425, 150, 424, 
190, 150, 435, 150, 421, 150, 419, 149, 428, 150, 424, 150, 424, 
195, 149, 433, 150, 420, 149, 418, 149, 428, 150, 424, 150, 424, 
200, 150, 434, 150, 419, 149, 418, 149, 428, 150, 424, 150, 424, 
205, 150, 434, 150, 419, 149, 418, 149, 428, 150, 424, 150, 424, 
210, 149, 433, 150, 418, 149, 418, 150, 428, 150, 424, 150, 424, 
215, 150, 434, 150, 418, 149, 417, 150, 427, 150, 423, 150, 424, 
220, 150, 435, 150, 417, 149, 417, 149, 427, 150, 423, 150, 424, 
225, 150, 434, 150, 416, 149, 417, 149, 427, 150, 422, 150, 424, 
230, 150, 434, 150, 416, 149, 417, 149, 427, 150, 422, 150, 424, 
235, 150, 434, 150, 415, 149, 417, 149, 427, 150, 422, 150, 424, 
240, 150, 433, 150, 414, 149, 416, 150, 427, 150, 421, 150, 424, 
245, 150, 434, 150, 414, 149, 416, 149, 426, 150, 421, 150, 424, 
250, 149, 432, 150, 413, 150, 416, 149, 426, 150, 420, 150, 424, 
255, 149, 433, 150, 412, 149, 416, 149, 426, 150, 420, 150, 424, 
260, 150, 433, 150, 412, 149, 416, 150, 426, 150, 419, 150, 424, 
265, 150, 434, 150, 411, 149, 415, 149, 425, 150, 419, 150, 425, 
270, 150, 433, 150, 411, 150, 415, 150, 426, 150, 418, 150, 423, 
275, 150, 434, 150, 410, 150, 415, 149, 425, 150, 418, 150, 423, 
280, 150, 433, 150, 409, 149, 414, 149, 425, 150, 417, 149, 423, 
285, 150, 433, 150, 409, 149, 414, 150, 425, 150, 417, 150, 423, 
290, 150, 434, 150, 409, 149, 414, 149, 425, 150, 416, 150, 423, 
295, 149, 433, 150, 408, 150, 414, 149, 424, 150, 416, 150, 423, 
300, 149, 432, 150, 408, 149, 414, 149, 424, 150, 415, 150, 423, 
305, 150, 433, 150, 407, 150, 414, 149, 424, 150, 415, 150, 422, 
310, 150, 433, 150, 407, 149, 413, 149, 423, 150, 414, 150, 422, 
315, 150, 433, 150, 406, 149, 413, 149, 423, 150, 414, 150, 422, 
320, 150, 433, 150, 406, 150, 413, 149, 423, 150, 413, 150, 422, 
325, 150, 433, 150, 405, 149, 412, 150, 425, 150, 413, 151, 425, 
330, 150, 432, 150, 405, 149, 412, 149, 422, 150, 413, 150, 421, 
