t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 457, 150, 449, 149, 443, 150, 453, 150, 454, 150, 457, 
10, 150, 459, 150, 449, 149, 444, 150, 453, 150, 454, 150, 457, 
15, 150, 460, 150, 450, 149, 445, 149, 453, 150, 455, 150, 459, 
20, 150, 460, 150, 450, 149, 446, 149, 454, 150, 455, 150, 459, 
25, 150, 461, 150, 451, 149, 446, 149, 454, 150, 456, 150, 460, 
30, 150, 461, 150, 451, 149, 447, 150, 454, 150, 456, 150, 460, 
35, 149, 459, 150, 450, 150, 446, 150, 453, 150, 455, 150, 459, 
40, 150, 460, 150, 449, 149, 444, 149, 452, 150, 453, 150, 457, 
45, 149, 458, 150, 449, 150, 443, 150, 451, 150, 452, 150, 456, 
50, 150, 459, 150, 448, 149, 441, 149, 452, 150, 451, 150, 455, 
55, 150, 457, 150, 447, 149, 441, 150, 452, 150, 450, 148, 449, 
60, 150, 456, 150, 447, 149, 439, 149, 452, 150, 449, 149, 453, 
65, 150, 455, 150, 446, 150, 438, 149, 451, 149, 447, 150, 451, 
70, 150, 453, 150, 445, 149, 436, 149, 450, 150, 447, 150, 450, 
75, 150, 452, 150, 444, 149, 434, 149, 449, 149, 445, 150, 450, 
80, 150, 451, 150, 443, 150, 432, 149, 447, 150, 444, 150, 449, 
85, 149, 450, 150, 442, 149, 429, 149, 445, 150, 442, 150, 448, 
90, 150, 449, 150, 441, 150, 428, 149, 444, 150, 441, 150, 448, 
95, 149, 447, 150, 439, 149, 426, 149, 443, 150, 440, 149, 447, 
100, 149, 446, 150, 438, 149, 426, 149, 442, 150, 439, 150, 446, 
105, 150, 446, 149, 437, 149, 425, 149, 442, 150, 439, 150, 446, 
110, 150, 445, 150, 436, 149, 424, 149, 442, 150, 438, 150, 445, 
115, 150, 445, 150, 435, 149, 424, 149, 441, 150, 437, 150, 444, 
120, 150, 444, 150, 434, 149, 423, 149, 441, 150, 436, 150, 443, 
125, 150, 445, 150, 434, 149, 423, 149, 441, 150, 436, 150, 443, 
130, 150, 446, 150, 433, 150, 424, 149, 441, 150, 436, 150, 442, 
135, 150, 444, 150, 433, 149, 422, 149, 440, 150, 435, 150, 442, 
140, 150, 445, 150, 433, 150, 422, 149, 441, 150, 435, 150, 441, 
145, 150, 444, 150, 432, 150, 422, 149, 440, 150, 435, 150, 441, 
150, 150, 445, 150, 432, 149, 422, 149, 441, 149, 434, 149, 440, 
155, 150, 445, 150, 432, 150, 422, 149, 441, 150, 435, 150, 440, 
160, 150, 445, 150, 432, 149, 422, 149, 441, 150, 435, 150, 440, 
165, 150, 446, 150, 432, 150, 422, 150, 441, 150, 435, 150, 440, 
170, 150, 446, 150, 431, 149, 422, 149, 442, 150, 436, 150, 440, 
175, 150, 447, 150, 432, 150, 423, 149, 442, 150, 436, 149, 440, 
180, 150, 447, 150, 431, 150, 422, 149, 443, 150, 436, 150, 441, 
185, 149, 446, 150, 431, 149, 422, 149, 443, 150, 437, 150, 441, 
190, 149, 447, 150, 431, 149, 423, 149, 443, 150, 437, 150, 441, 
195, 149, 448, 149, 432, 149, 422, 149, 443, 150, 438, 148, 435, 
200, 150, 450, 150, 432, 150, 424, 149, 443, 150, 438, 150, 441, 
205, 149, 450, 150, 432, 149, 424, 149, 444, 150, 439, 150, 442, 
210, 150, 451, 150, 432, 149, 425, 149, 444, 150, 439, 150, 442, 
215, 150, 452, 150, 433, 150, 426, 149, 445, 150, 440, 150, 444, 
220, 150, 455, 150, 435, 150, 427, 150, 445, 150, 440, 150, 443, 
225, 150, 455, 150, 433, 150, 426, 149, 445, 150, 441, 150, 445, 
230, 150, 455, 150, 433, 149, 426, 149, 446, 150, 441, 150, 444, 
235, 150, 456, 150, 434, 150, 428, 150, 447, 150, 442, 150, 444, 
240, 150, 456, 150, 434, 149, 428, 149, 446, 150, 441, 150, 445, 
245, 150, 457, 150, 434, 150, 428, 150, 447, 150, 442, 150, 445, 
250, 150, 458, 150, 435, 149, 427, 150, 447, 150, 442, 149, 445, 
255, 150, 458, 150, 435, 150, 430, 149, 446, 150, 443, 150, 446, 
260, 149, 458, 149, 433, 149, 430, 149, 447, 150, 443, 149, 447, 
265, 149, 458, 149, 435, 149, 427, 150, 447, 150, 444, 150, 448, 
270, 150, 460, 150, 436, 149, 430, 149, 446, 150, 444, 150, 448, 
275, 150, 461, 149, 435, 149, 430, 150, 446, 150, 444, 150, 449, 
280, 150, 462, 150, 436, 149, 430, 149, 447, 150, 444, 150, 449, 
285, 150, 462, 150, 436, 150, 430, 149, 446, 150, 445, 150, 450, 
290, 150, 465, 150, 438, 150, 433, 149, 446, 150, 447, 150, 453, 
295, 150, 463, 150, 436, 150, 431, 150, 446, 150, 446, 150, 451, 
300, 150, 464, 149, 436, 150, 431, 149, 446, 150, 447, 150, 452, 
305, 150, 464, 150, 437, 150, 431, 149, 447, 150, 447, 149, 452, 
310, 150, 464, 150, 437, 150, 431, 150, 446, 150, 447, 150, 452, 
315, 150, 465, 150, 438, 149, 431, 150, 446, 150, 448, 150, 453, 
320, 149, 463, 149, 436, 149, 431, 149, 446, 150, 448, 150, 454, 
325, 150, 466, 150, 438, 149, 431, 149, 446, 150, 449, 150, 454, 
330, 150, 466, 150, 438, 149, 431, 150, 446, 150, 448, 150, 455, 
