t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 150, 453, 149, 456, 150, 442, 150, 460, 150, 455, 
10, 150, 477, 150, 458, 149, 462, 150, 445, 150, 462, 150, 456, 
15, 150, 479, 150, 460, 150, 465, 149, 447, 150, 463, 150, 457, 
20, 150, 481, 150, 461, 149, 466, 150, 448, 150, 464, 150, 457, 
25, 150, 482, 150, 461, 150, 469, 149, 448, 150, 464, 150, 457, 
30, 150, 482, 150, 465, 150, 464, 150, 449, 149, 464, 150, 456, 
35, 150, 483, 150, 463, 150, 468, 149, 449, 150, 465, 150, 457, 
40, 150, 484, 150, 463, 150, 470, 149, 449, 149, 463, 150, 458, 
45, 150, 485, 150, 465, 150, 473, 149, 450, 150, 465, 150, 458, 
50, 150, 485, 150, 465, 149, 471, 149, 450, 150, 464, 150, 458, 
55, 150, 485, 150, 463, 150, 472, 149, 450, 150, 464, 149, 457, 
60, 150, 486, 150, 462, 149, 471, 150, 450, 150, 464, 150, 457, 
65, 150, 485, 150, 462, 149, 470, 149, 450, 150, 463, 150, 456, 
70, 150, 485, 150, 460, 149, 469, 150, 450, 150, 462, 150, 455, 
75, 150, 482, 149, 457, 149, 466, 149, 449, 150, 461, 150, 454, 
80, 150, 482, 150, 458, 150, 463, 150, 449, 150, 460, 149, 453, 
85, 150, 479, 150, 453, 149, 464, 150, 448, 150, 459, 150, 453, 
90, 150, 478, 150, 451, 149, 465, 149, 445, 149, 458, 150, 452, 
95, 150, 477, 150, 453, 150, 459, 150, 444, 150, 457, 150, 452, 
100, 150, 476, 150, 452, 149, 463, 150, 441, 150, 457, 150, 451, 
105, 150, 474, 150, 451, 149, 459, 150, 440, 150, 456, 150, 451, 
110, 150, 473, 150, 453, 149, 455, 149, 438, 150, 455, 150, 450, 
115, 150, 473, 150, 451, 150, 458, 149, 436, 149, 454, 150, 450, 
120, 150, 472, 150, 451, 150, 456, 149, 436, 150, 454, 149, 450, 
125, 150, 470, 150, 450, 149, 455, 149, 435, 150, 453, 150, 449, 
130, 150, 471, 150, 451, 149, 454, 149, 434, 150, 452, 150, 449, 
135, 150, 470, 150, 451, 149, 453, 150, 434, 150, 452, 150, 449, 
140, 150, 470, 150, 453, 149, 451, 149, 433, 150, 451, 150, 448, 
145, 150, 469, 149, 450, 150, 454, 150, 433, 150, 450, 150, 448, 
150, 150, 468, 150, 450, 149, 454, 150, 434, 150, 450, 150, 447, 
155, 150, 468, 150, 451, 150, 452, 150, 433, 150, 449, 150, 447, 
160, 150, 468, 150, 453, 149, 452, 150, 433, 149, 449, 150, 447, 
165, 150, 468, 150, 453, 150, 453, 150, 433, 150, 449, 150, 446, 
170, 150, 469, 150, 451, 150, 450, 150, 433, 150, 449, 150, 446, 
175, 150, 468, 150, 453, 149, 453, 150, 433, 150, 450, 150, 445, 
180, 150, 467, 150, 451, 149, 453, 149, 432, 150, 449, 150, 446, 
185, 150, 466, 150, 450, 149, 449, 149, 433, 150, 449, 150, 445, 
190, 150, 467, 150, 453, 150, 448, 149, 433, 150, 448, 150, 445, 
195, 150, 467, 150, 451, 149, 449, 149, 433, 149, 447, 150, 445, 
200, 150, 464, 150, 450, 150, 447, 150, 434, 150, 449, 150, 445, 
205, 150, 467, 150, 453, 149, 446, 150, 434, 149, 448, 150, 445, 
210, 150, 466, 150, 451, 148, 445, 149, 432, 150, 448, 150, 445, 
215, 150, 466, 150, 451, 149, 448, 149, 434, 150, 448, 149, 445, 
220, 150, 466, 150, 452, 149, 444, 150, 434, 150, 448, 150, 445, 
225, 150, 466, 150, 450, 149, 447, 149, 434, 149, 447, 150, 445, 
230, 150, 465, 150, 450, 149, 444, 150, 434, 150, 448, 150, 444, 
235, 150, 464, 150, 451, 149, 444, 150, 435, 150, 449, 150, 445, 
240, 150, 465, 150, 452, 149, 440, 149, 434, 150, 448, 149, 444, 
245, 150, 464, 149, 451, 150, 442, 150, 434, 150, 449, 150, 444, 
250, 150, 466, 150, 450, 149, 440, 149, 434, 150, 449, 150, 444, 
255, 150, 464, 150, 451, 150, 439, 149, 434, 150, 449, 150, 444, 
260, 150, 463, 150, 449, 149, 440, 150, 434, 150, 449, 150, 444, 
265, 150, 463, 149, 451, 149, 435, 150, 433, 150, 451, 150, 444, 
270, 150, 461, 150, 451, 149, 434, 150, 433, 150, 450, 150, 443, 
275, 150, 460, 150, 449, 149, 436, 149, 432, 150, 450, 150, 444, 
280, 150, 461, 150, 448, 149, 435, 150, 432, 150, 450, 150, 444, 
285, 150, 460, 150, 448, 149, 437, 150, 431, 150, 450, 150, 443, 
290, 150, 460, 150, 447, 149, 432, 150, 431, 150, 450, 150, 443, 
295, 150, 460, 149, 447, 149, 431, 150, 431, 150, 450, 150, 443, 
300, 150, 460, 150, 447, 150, 432, 150, 430, 150, 450, 150, 442, 
305, 150, 459, 150, 445, 150, 432, 150, 429, 150, 450, 150, 442, 
310, 150, 459, 150, 445, 149, 432, 150, 429, 150, 450, 150, 442, 
315, 150, 458, 150, 444, 149, 429, 149, 428, 150, 450, 150, 442, 
320, 150, 458, 150, 443, 150, 430, 149, 428, 150, 450, 150, 442, 
325, 150, 456, 150, 443, 149, 431, 149, 428, 150, 450, 150, 442, 
330, 150, 454, 150, 442, 150, 434, 150, 428, 150, 451, 150, 442, 
