t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 485, 150, 484, 149, 475, 149, 483, 150, 480, 150, 465, 
10, 150, 489, 150, 488, 149, 480, 149, 485, 150, 482, 150, 466, 
15, 150, 491, 150, 490, 150, 483, 150, 488, 150, 483, 150, 466, 
20, 149, 492, 150, 492, 150, 484, 149, 488, 149, 482, 149, 464, 
25, 150, 494, 150, 492, 149, 486, 149, 490, 150, 484, 150, 467, 
30, 149, 494, 150, 494, 149, 486, 149, 491, 149, 484, 150, 467, 
35, 150, 495, 150, 493, 149, 487, 149, 491, 150, 485, 150, 467, 
40, 150, 497, 150, 494, 149, 485, 149, 489, 148, 480, 148, 464, 
45, 150, 495, 150, 491, 149, 483, 149, 488, 149, 480, 150, 468, 
50, 150, 494, 150, 488, 150, 481, 149, 486, 149, 479, 150, 467, 
55, 150, 493, 150, 486, 150, 480, 149, 483, 150, 479, 150, 466, 
60, 150, 493, 150, 483, 150, 480, 149, 482, 150, 477, 150, 465, 
65, 150, 491, 150, 484, 149, 479, 149, 481, 149, 474, 150, 463, 
70, 150, 490, 150, 482, 149, 478, 149, 481, 150, 476, 150, 462, 
75, 150, 488, 150, 480, 149, 477, 149, 479, 150, 475, 150, 461, 
80, 150, 487, 150, 478, 150, 476, 149, 477, 150, 474, 150, 460, 
85, 150, 485, 150, 476, 149, 474, 150, 475, 150, 474, 150, 459, 
90, 150, 484, 150, 475, 150, 473, 150, 474, 150, 472, 150, 458, 
95, 150, 482, 150, 475, 150, 470, 150, 472, 150, 472, 150, 457, 
100, 150, 481, 150, 474, 149, 469, 149, 471, 150, 469, 148, 453, 
105, 150, 480, 150, 473, 149, 468, 150, 472, 150, 468, 150, 456, 
110, 150, 479, 150, 474, 149, 467, 149, 468, 150, 467, 150, 455, 
115, 150, 479, 150, 472, 149, 466, 149, 469, 150, 466, 150, 455, 
120, 150, 479, 150, 472, 149, 465, 150, 467, 150, 466, 150, 454, 
125, 149, 479, 150, 470, 149, 464, 149, 466, 150, 465, 150, 454, 
130, 150, 479, 150, 471, 149, 464, 149, 464, 150, 465, 150, 454, 
135, 150, 479, 150, 470, 149, 464, 149, 466, 150, 466, 150, 453, 
140, 150, 479, 150, 469, 149, 464, 150, 467, 150, 465, 150, 452, 
145, 150, 479, 150, 468, 149, 464, 149, 465, 150, 466, 150, 452, 
150, 150, 480, 150, 468, 149, 465, 150, 466, 150, 466, 150, 452, 
155, 150, 480, 150, 469, 149, 466, 149, 467, 150, 466, 150, 452, 
160, 150, 482, 150, 468, 149, 466, 149, 466, 150, 467, 150, 452, 
165, 150, 482, 150, 469, 149, 467, 149, 465, 150, 467, 150, 452, 
170, 150, 483, 150, 469, 149, 469, 150, 466, 150, 467, 150, 453, 
175, 150, 484, 150, 468, 149, 471, 149, 468, 150, 468, 150, 452, 
180, 150, 485, 150, 469, 149, 471, 149, 466, 150, 468, 150, 452, 
185, 150, 486, 150, 469, 149, 472, 150, 469, 150, 469, 150, 452, 
190, 150, 488, 150, 468, 149, 472, 149, 470, 150, 470, 150, 453, 
195, 150, 488, 150, 467, 149, 475, 149, 469, 149, 470, 150, 453, 
200, 150, 489, 150, 467, 149, 475, 149, 472, 150, 471, 150, 453, 
205, 150, 491, 150, 467, 150, 477, 149, 473, 150, 472, 150, 454, 
210, 150, 491, 150, 467, 150, 481, 150, 471, 150, 474, 150, 454, 
215, 150, 493, 150, 468, 150, 481, 149, 473, 150, 473, 150, 456, 
220, 150, 493, 150, 467, 150, 480, 149, 475, 150, 474, 150, 455, 
225, 150, 495, 150, 467, 149, 481, 149, 476, 150, 474, 150, 455, 
230, 150, 496, 150, 465, 150, 482, 149, 477, 150, 475, 150, 456, 
235, 150, 498, 150, 465, 150, 484, 149, 475, 150, 476, 150, 456, 
240, 150, 499, 150, 464, 150, 485, 149, 476, 150, 476, 150, 457, 
245, 150, 500, 150, 464, 150, 486, 149, 481, 150, 476, 150, 459, 
250, 150, 501, 150, 464, 150, 487, 149, 480, 150, 476, 150, 458, 
255, 150, 502, 150, 465, 149, 487, 149, 482, 150, 476, 149, 458, 
260, 150, 503, 150, 465, 149, 491, 149, 483, 150, 477, 150, 459, 
265, 150, 505, 150, 464, 149, 493, 149, 481, 150, 477, 150, 460, 
270, 150, 505, 150, 464, 149, 492, 149, 483, 149, 477, 150, 460, 
275, 150, 506, 150, 465, 150, 497, 150, 485, 150, 481, 150, 461, 
280, 150, 506, 150, 466, 150, 497, 150, 488, 150, 479, 150, 461, 
285, 150, 507, 150, 466, 150, 498, 149, 484, 150, 480, 150, 463, 
290, 150, 508, 150, 466, 150, 499, 149, 485, 150, 480, 150, 462, 
295, 150, 509, 150, 466, 150, 500, 149, 488, 150, 481, 150, 462, 
300, 150, 511, 150, 466, 149, 499, 150, 488, 150, 481, 150, 462, 
305, 150, 511, 150, 466, 150, 498, 149, 491, 150, 481, 150, 464, 
310, 150, 512, 150, 466, 149, 497, 150, 490, 150, 482, 150, 464, 
315, 150, 513, 149, 464, 150, 498, 150, 490, 150, 483, 150, 464, 
320, 150, 514, 150, 465, 149, 497, 149, 493, 150, 483, 150, 463, 
325, 150, 514, 149, 464, 149, 497, 149, 493, 150, 484, 150, 463, 
330, 150, 516, 150, 464, 149, 496, 149, 494, 150, 484, 150, 463, 
