t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 454, 150, 446, 149, 436, 149, 446, 150, 442, 150, 440, 
10, 150, 454, 150, 447, 149, 437, 149, 445, 150, 442, 150, 440, 
15, 150, 454, 150, 447, 150, 437, 150, 446, 150, 443, 150, 440, 
20, 150, 454, 150, 447, 149, 437, 150, 446, 150, 443, 150, 440, 
25, 150, 454, 150, 447, 149, 438, 149, 444, 150, 443, 150, 441, 
30, 150, 455, 150, 448, 149, 438, 149, 446, 150, 443, 149, 440, 
35, 150, 455, 150, 448, 150, 438, 149, 446, 150, 443, 150, 440, 
40, 150, 455, 150, 448, 150, 439, 149, 446, 150, 444, 149, 440, 
45, 150, 455, 150, 448, 149, 438, 149, 446, 150, 444, 149, 440, 
50, 150, 455, 150, 447, 149, 437, 150, 446, 150, 444, 150, 440, 
55, 150, 455, 150, 447, 150, 437, 149, 446, 150, 444, 150, 439, 
60, 150, 455, 150, 447, 149, 436, 149, 446, 150, 443, 150, 439, 
65, 150, 454, 150, 447, 149, 436, 149, 446, 150, 442, 150, 438, 
70, 150, 453, 150, 447, 149, 434, 149, 446, 150, 442, 150, 437, 
75, 150, 453, 150, 446, 149, 433, 149, 443, 150, 441, 150, 436, 
80, 150, 452, 150, 445, 149, 432, 149, 444, 150, 439, 150, 436, 
85, 150, 450, 150, 444, 149, 432, 150, 444, 150, 438, 150, 436, 
90, 150, 450, 150, 444, 149, 431, 150, 443, 150, 437, 150, 434, 
95, 150, 449, 150, 443, 150, 430, 150, 442, 150, 436, 150, 433, 
100, 150, 448, 150, 442, 150, 429, 150, 440, 150, 435, 150, 432, 
105, 150, 447, 150, 442, 149, 428, 150, 439, 150, 434, 150, 431, 
110, 150, 446, 150, 442, 149, 425, 149, 438, 150, 434, 150, 430, 
115, 150, 446, 150, 441, 149, 427, 149, 436, 150, 433, 150, 429, 
120, 150, 445, 150, 441, 149, 427, 150, 436, 150, 433, 150, 429, 
125, 150, 445, 150, 441, 149, 426, 150, 435, 150, 433, 150, 429, 
130, 150, 445, 150, 440, 149, 426, 149, 434, 150, 432, 150, 428, 
135, 150, 444, 150, 439, 149, 426, 150, 434, 150, 432, 150, 428, 
140, 150, 444, 150, 439, 149, 425, 149, 433, 150, 432, 150, 428, 
145, 150, 444, 150, 438, 150, 427, 150, 434, 150, 431, 150, 427, 
150, 150, 443, 150, 437, 149, 425, 149, 432, 150, 431, 150, 427, 
155, 150, 443, 150, 437, 149, 425, 150, 433, 150, 431, 150, 427, 
160, 150, 443, 150, 436, 149, 425, 150, 432, 150, 432, 150, 427, 
165, 150, 443, 150, 436, 149, 425, 150, 431, 150, 432, 150, 427, 
170, 150, 443, 150, 435, 149, 425, 150, 432, 150, 432, 150, 427, 
175, 150, 443, 150, 435, 149, 425, 149, 431, 150, 432, 150, 427, 
180, 150, 443, 150, 435, 150, 425, 149, 431, 150, 432, 149, 427, 
185, 150, 443, 150, 435, 149, 425, 149, 431, 150, 432, 150, 427, 
190, 150, 443, 150, 434, 150, 425, 149, 431, 150, 433, 150, 427, 
195, 150, 443, 150, 434, 149, 426, 149, 431, 150, 433, 150, 427, 
200, 150, 442, 150, 434, 149, 426, 149, 431, 150, 433, 150, 427, 
205, 150, 442, 150, 434, 149, 426, 149, 432, 150, 433, 150, 427, 
210, 150, 443, 150, 434, 150, 427, 149, 432, 150, 433, 150, 427, 
215, 150, 443, 150, 434, 149, 427, 149, 432, 150, 434, 150, 428, 
220, 150, 443, 150, 434, 150, 427, 149, 432, 150, 434, 150, 428, 
225, 150, 443, 150, 434, 150, 428, 150, 432, 150, 434, 150, 428, 
230, 150, 443, 150, 434, 149, 428, 149, 433, 150, 435, 149, 428, 
235, 150, 444, 150, 434, 149, 428, 150, 433, 150, 434, 150, 429, 
240, 150, 444, 150, 434, 149, 429, 150, 433, 150, 434, 150, 429, 
245, 150, 444, 150, 434, 149, 429, 150, 433, 150, 434, 149, 430, 
250, 150, 444, 150, 434, 149, 430, 150, 433, 150, 434, 150, 430, 
255, 150, 444, 150, 434, 149, 430, 150, 433, 150, 434, 150, 431, 
260, 150, 445, 150, 434, 149, 430, 149, 433, 150, 434, 150, 431, 
265, 150, 445, 150, 435, 149, 430, 150, 433, 150, 433, 150, 431, 
270, 150, 445, 150, 434, 149, 431, 149, 433, 150, 433, 150, 432, 
275, 150, 445, 150, 435, 149, 431, 149, 432, 150, 433, 150, 432, 
280, 150, 445, 150, 435, 149, 431, 149, 432, 150, 433, 150, 432, 
285, 150, 445, 150, 435, 149, 431, 150, 432, 150, 433, 150, 433, 
290, 150, 446, 150, 435, 149, 431, 150, 433, 150, 432, 150, 433, 
295, 150, 446, 150, 435, 150, 432, 149, 432, 150, 432, 150, 433, 
300, 150, 446, 150, 435, 149, 432, 149, 432, 150, 431, 149, 434, 
305, 150, 447, 150, 435, 150, 432, 149, 432, 150, 431, 150, 434, 
310, 150, 447, 150, 435, 150, 432, 150, 432, 150, 430, 150, 434, 
315, 150, 447, 150, 436, 150, 433, 150, 432, 150, 430, 150, 434, 
320, 150, 447, 150, 435, 149, 433, 149, 431, 150, 430, 150, 434, 
325, 150, 447, 150, 436, 149, 433, 149, 431, 150, 429, 150, 434, 
330, 150, 448, 150, 436, 149, 433, 149, 431, 150, 429, 150, 434, 
