t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 150, 458, 149, 449, 150, 454, 150, 466, 150, 471, 
10, 150, 476, 150, 463, 150, 454, 149, 457, 150, 469, 150, 473, 
15, 150, 479, 150, 466, 150, 457, 149, 459, 150, 470, 150, 474, 
20, 150, 480, 150, 468, 149, 459, 149, 461, 150, 471, 150, 476, 
25, 150, 482, 150, 470, 149, 460, 149, 462, 150, 472, 150, 477, 
30, 150, 483, 150, 470, 149, 461, 149, 463, 150, 473, 150, 477, 
35, 150, 483, 150, 471, 149, 461, 150, 462, 150, 472, 149, 477, 
40, 150, 483, 150, 471, 150, 462, 150, 462, 150, 471, 150, 478, 
45, 149, 482, 150, 471, 149, 459, 150, 461, 150, 469, 149, 476, 
50, 150, 482, 150, 471, 149, 457, 149, 460, 150, 468, 150, 476, 
55, 149, 481, 150, 471, 149, 456, 149, 459, 150, 467, 150, 475, 
60, 150, 482, 150, 469, 149, 455, 150, 458, 150, 466, 150, 473, 
65, 150, 481, 150, 467, 149, 454, 149, 457, 150, 465, 150, 472, 
70, 150, 481, 150, 465, 149, 453, 149, 456, 150, 465, 150, 470, 
75, 150, 480, 150, 463, 149, 452, 149, 454, 150, 464, 149, 469, 
80, 150, 479, 150, 462, 149, 451, 149, 453, 150, 463, 150, 470, 
85, 150, 478, 150, 461, 150, 451, 149, 452, 150, 462, 150, 467, 
90, 150, 478, 150, 460, 150, 449, 149, 450, 150, 461, 150, 466, 
95, 150, 476, 150, 460, 149, 447, 149, 449, 150, 460, 150, 465, 
100, 150, 475, 150, 460, 149, 446, 149, 449, 150, 460, 150, 465, 
105, 150, 475, 150, 459, 149, 445, 149, 448, 150, 458, 150, 464, 
110, 150, 474, 150, 460, 150, 444, 149, 449, 150, 458, 150, 465, 
115, 150, 473, 150, 460, 150, 444, 149, 448, 150, 457, 150, 464, 
120, 150, 474, 150, 460, 149, 443, 149, 448, 150, 456, 150, 463, 
125, 150, 473, 150, 460, 150, 442, 149, 449, 150, 456, 149, 463, 
130, 150, 473, 150, 460, 150, 442, 150, 450, 150, 455, 150, 462, 
135, 150, 473, 150, 460, 150, 442, 149, 450, 150, 454, 150, 462, 
140, 149, 473, 150, 460, 149, 442, 149, 450, 150, 454, 150, 461, 
145, 150, 474, 150, 460, 149, 441, 149, 451, 150, 454, 150, 461, 
150, 149, 473, 150, 460, 149, 442, 150, 451, 150, 453, 150, 461, 
155, 150, 475, 150, 460, 149, 442, 149, 452, 150, 453, 150, 460, 
160, 150, 476, 150, 460, 149, 442, 149, 452, 150, 453, 150, 460, 
165, 150, 476, 150, 461, 149, 442, 149, 452, 150, 454, 150, 460, 
170, 150, 477, 150, 461, 149, 442, 150, 452, 150, 453, 149, 459, 
175, 150, 478, 150, 461, 149, 442, 149, 452, 150, 453, 150, 459, 
180, 149, 477, 150, 462, 150, 442, 149, 452, 150, 453, 150, 458, 
185, 150, 479, 150, 462, 150, 443, 149, 452, 150, 453, 149, 458, 
190, 150, 480, 150, 464, 149, 443, 149, 452, 150, 454, 150, 458, 
195, 150, 480, 150, 464, 149, 443, 149, 452, 150, 454, 150, 458, 
200, 149, 480, 150, 465, 150, 443, 149, 452, 150, 454, 150, 458, 
205, 150, 481, 150, 465, 150, 444, 150, 451, 150, 454, 150, 458, 
210, 150, 482, 150, 466, 150, 444, 149, 451, 150, 454, 150, 458, 
215, 150, 481, 150, 466, 150, 444, 149, 451, 150, 455, 150, 458, 
220, 150, 482, 150, 467, 149, 445, 149, 450, 150, 455, 150, 458, 
225, 150, 482, 150, 468, 149, 445, 149, 450, 150, 455, 150, 458, 
230, 150, 482, 150, 468, 150, 444, 149, 450, 150, 455, 150, 458, 
235, 150, 482, 150, 468, 149, 444, 149, 450, 150, 455, 150, 458, 
240, 150, 483, 150, 469, 149, 444, 149, 450, 150, 455, 150, 459, 
245, 150, 483, 150, 470, 149, 444, 149, 450, 150, 455, 150, 459, 
250, 150, 483, 150, 470, 149, 444, 149, 449, 150, 456, 150, 459, 
255, 150, 483, 150, 471, 149, 443, 149, 449, 150, 456, 150, 459, 
260, 150, 484, 150, 471, 149, 443, 149, 449, 150, 456, 150, 460, 
265, 150, 484, 150, 471, 149, 443, 149, 449, 150, 457, 150, 460, 
270, 150, 484, 150, 472, 150, 443, 149, 449, 150, 457, 149, 459, 
275, 150, 484, 150, 472, 149, 442, 149, 449, 150, 457, 150, 460, 
280, 150, 484, 150, 472, 150, 442, 149, 449, 150, 457, 150, 460, 
285, 150, 484, 150, 472, 149, 442, 150, 449, 150, 457, 150, 461, 
290, 150, 485, 150, 472, 150, 442, 150, 448, 150, 458, 150, 460, 
295, 150, 485, 150, 472, 149, 441, 149, 448, 150, 457, 150, 461, 
300, 150, 485, 150, 471, 149, 441, 149, 448, 150, 458, 150, 461, 
305, 150, 485, 150, 472, 149, 440, 149, 448, 150, 458, 150, 461, 
310, 150, 485, 150, 471, 150, 440, 149, 448, 150, 458, 149, 461, 
315, 150, 485, 150, 471, 149, 439, 149, 448, 150, 458, 150, 461, 
320, 150, 485, 150, 471, 149, 439, 149, 448, 150, 458, 149, 462, 
325, 150, 485, 150, 470, 149, 438, 150, 448, 150, 458, 150, 462, 
330, 150, 485, 150, 469, 149, 437, 149, 448, 150, 458, 150, 462, 
