t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 468, 150, 439, 150, 434, 150, 426, 150, 440, 150, 451, 
10, 150, 469, 150, 438, 149, 435, 150, 427, 150, 442, 150, 452, 
15, 150, 472, 150, 440, 150, 435, 149, 427, 150, 442, 150, 453, 
20, 150, 472, 150, 439, 150, 436, 149, 428, 150, 443, 150, 453, 
25, 150, 472, 150, 441, 150, 437, 150, 429, 150, 444, 150, 453, 
30, 150, 471, 150, 440, 149, 436, 150, 428, 150, 442, 150, 453, 
35, 150, 470, 150, 440, 149, 436, 149, 426, 150, 441, 150, 454, 
40, 150, 469, 150, 438, 150, 434, 149, 426, 150, 440, 150, 453, 
45, 150, 466, 150, 438, 150, 433, 149, 426, 150, 439, 150, 453, 
50, 150, 466, 150, 436, 149, 432, 149, 424, 150, 438, 150, 453, 
55, 150, 465, 149, 436, 150, 432, 149, 425, 150, 437, 150, 452, 
60, 150, 465, 150, 437, 150, 431, 150, 425, 150, 436, 150, 452, 
65, 150, 464, 149, 437, 149, 429, 149, 423, 150, 435, 150, 452, 
70, 150, 463, 150, 434, 150, 427, 149, 424, 150, 434, 150, 452, 
75, 150, 462, 150, 435, 149, 426, 149, 422, 150, 433, 150, 451, 
80, 150, 461, 150, 435, 149, 425, 149, 421, 150, 431, 150, 451, 
85, 150, 459, 150, 433, 149, 425, 149, 419, 150, 430, 150, 451, 
90, 150, 459, 150, 432, 149, 424, 149, 418, 150, 429, 150, 451, 
95, 150, 457, 150, 432, 149, 422, 149, 416, 150, 428, 150, 451, 
100, 150, 456, 150, 431, 149, 422, 149, 417, 150, 428, 150, 453, 
105, 150, 456, 150, 429, 149, 422, 150, 416, 150, 427, 150, 453, 
110, 150, 455, 150, 429, 150, 423, 149, 415, 150, 427, 150, 455, 
115, 150, 454, 150, 426, 149, 421, 150, 415, 150, 426, 150, 457, 
120, 150, 454, 150, 428, 150, 422, 149, 414, 150, 427, 150, 458, 
125, 150, 454, 149, 427, 149, 421, 149, 415, 150, 426, 150, 460, 
130, 150, 453, 150, 426, 150, 422, 150, 415, 150, 427, 150, 463, 
135, 150, 453, 150, 426, 149, 422, 150, 417, 150, 427, 150, 465, 
140, 150, 453, 150, 425, 150, 421, 150, 417, 150, 427, 150, 467, 
145, 150, 453, 150, 428, 150, 423, 150, 419, 150, 428, 150, 469, 
150, 150, 454, 150, 426, 149, 423, 150, 419, 150, 428, 150, 472, 
155, 150, 453, 150, 423, 149, 424, 149, 419, 150, 429, 150, 475, 
160, 150, 454, 150, 425, 150, 424, 149, 421, 150, 430, 150, 477, 
165, 150, 455, 150, 425, 149, 424, 150, 423, 150, 430, 150, 480, 
170, 150, 455, 150, 426, 150, 426, 149, 425, 150, 431, 150, 482, 
175, 149, 455, 150, 424, 149, 427, 150, 425, 150, 432, 150, 484, 
180, 150, 456, 150, 424, 149, 427, 150, 426, 150, 432, 150, 486, 
185, 150, 456, 150, 426, 150, 428, 149, 426, 150, 433, 150, 488, 
190, 149, 456, 150, 424, 149, 428, 150, 429, 150, 433, 150, 490, 
195, 150, 460, 150, 425, 150, 429, 149, 429, 150, 434, 150, 492, 
200, 150, 458, 150, 426, 150, 430, 150, 429, 150, 435, 150, 495, 
205, 150, 459, 150, 427, 149, 430, 150, 431, 150, 435, 150, 497, 
210, 150, 460, 150, 427, 149, 431, 150, 434, 150, 436, 150, 498, 
215, 150, 460, 150, 426, 149, 431, 149, 434, 150, 436, 150, 500, 
220, 149, 460, 150, 426, 149, 433, 149, 432, 150, 437, 150, 502, 
225, 150, 461, 150, 426, 149, 433, 150, 434, 150, 437, 150, 504, 
230, 150, 461, 150, 427, 150, 433, 150, 437, 150, 438, 150, 505, 
235, 150, 461, 150, 429, 149, 434, 150, 436, 150, 438, 150, 506, 
240, 150, 465, 149, 430, 149, 434, 149, 436, 150, 440, 150, 510, 
245, 150, 463, 150, 430, 150, 436, 149, 437, 150, 440, 150, 509, 
250, 149, 463, 150, 431, 149, 437, 150, 438, 150, 440, 150, 510, 
255, 150, 464, 150, 430, 149, 437, 149, 439, 150, 441, 150, 511, 
260, 150, 465, 150, 431, 150, 437, 150, 441, 150, 442, 150, 512, 
265, 149, 465, 149, 429, 150, 438, 149, 438, 150, 442, 149, 513, 
270, 150, 465, 150, 432, 149, 438, 150, 440, 150, 443, 150, 514, 
275, 150, 466, 150, 431, 149, 438, 149, 442, 150, 443, 150, 515, 
280, 150, 470, 150, 433, 150, 438, 150, 441, 150, 444, 150, 516, 
285, 150, 468, 150, 430, 149, 438, 150, 442, 150, 444, 150, 518, 
290, 150, 468, 150, 431, 149, 440, 149, 441, 150, 445, 150, 519, 
295, 150, 469, 150, 431, 150, 440, 149, 441, 150, 445, 150, 520, 
300, 150, 469, 150, 434, 149, 441, 149, 442, 150, 445, 150, 520, 
305, 149, 469, 150, 433, 149, 441, 149, 441, 150, 445, 149, 521, 
310, 149, 470, 150, 432, 150, 441, 150, 442, 150, 445, 150, 522, 
315, 150, 470, 149, 434, 149, 439, 149, 442, 150, 446, 150, 523, 
320, 150, 473, 150, 436, 149, 442, 149, 443, 150, 446, 150, 523, 
325, 150, 472, 150, 434, 150, 443, 150, 443, 150, 447, 150, 525, 
330, 150, 472, 150, 434, 149, 442, 150, 443, 150, 447, 150, 524, 
