t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 477, 150, 475, 150, 459, 150, 468, 150, 464, 149, 459, 
10, 150, 481, 150, 480, 149, 465, 150, 472, 149, 466, 150, 460, 
15, 150, 484, 150, 483, 150, 468, 149, 475, 150, 469, 150, 460, 
20, 150, 485, 150, 485, 149, 470, 150, 477, 150, 470, 150, 459, 
25, 150, 487, 150, 486, 150, 471, 149, 476, 150, 471, 149, 459, 
30, 150, 488, 150, 488, 149, 472, 149, 478, 150, 471, 150, 460, 
35, 150, 488, 150, 488, 149, 473, 149, 479, 150, 472, 149, 460, 
40, 150, 489, 150, 489, 149, 475, 149, 479, 150, 471, 150, 461, 
45, 150, 489, 150, 490, 149, 475, 150, 480, 150, 471, 150, 462, 
50, 150, 489, 150, 490, 149, 475, 149, 479, 150, 470, 150, 462, 
55, 150, 489, 150, 490, 150, 476, 149, 479, 150, 469, 150, 460, 
60, 150, 489, 150, 488, 150, 476, 150, 480, 150, 469, 150, 460, 
65, 150, 488, 150, 488, 149, 476, 149, 480, 150, 468, 149, 459, 
70, 150, 487, 150, 486, 149, 475, 150, 480, 150, 467, 150, 459, 
75, 150, 485, 150, 484, 149, 475, 150, 478, 150, 466, 150, 459, 
80, 150, 484, 150, 484, 149, 474, 149, 476, 150, 465, 150, 459, 
85, 150, 482, 150, 483, 149, 473, 149, 474, 150, 464, 150, 458, 
90, 149, 480, 150, 482, 150, 472, 149, 472, 150, 463, 150, 458, 
95, 150, 479, 150, 482, 149, 471, 149, 471, 150, 462, 150, 457, 
100, 150, 478, 150, 483, 149, 470, 149, 470, 150, 461, 150, 457, 
105, 150, 477, 150, 483, 149, 468, 150, 469, 150, 460, 149, 457, 
110, 150, 477, 150, 484, 150, 468, 149, 469, 150, 459, 150, 457, 
115, 150, 478, 150, 486, 149, 467, 150, 467, 150, 458, 150, 457, 
120, 150, 475, 150, 486, 149, 466, 150, 466, 150, 458, 150, 457, 
125, 150, 475, 150, 488, 149, 465, 150, 467, 150, 457, 150, 457, 
130, 150, 475, 150, 489, 150, 465, 149, 467, 150, 457, 150, 457, 
135, 150, 475, 150, 490, 150, 465, 149, 467, 150, 457, 151, 461, 
140, 150, 475, 150, 493, 149, 465, 149, 468, 150, 457, 150, 459, 
145, 150, 475, 150, 494, 149, 467, 150, 468, 150, 457, 150, 461, 
150, 150, 476, 150, 497, 150, 467, 149, 468, 150, 457, 149, 460, 
155, 150, 476, 150, 499, 149, 467, 150, 468, 150, 457, 150, 461, 
160, 150, 477, 150, 501, 149, 470, 149, 469, 150, 457, 149, 461, 
165, 150, 477, 150, 504, 149, 471, 149, 470, 150, 458, 150, 463, 
170, 150, 477, 150, 507, 150, 471, 149, 470, 150, 458, 149, 463, 
175, 150, 478, 150, 510, 149, 473, 149, 470, 150, 458, 150, 464, 
180, 149, 477, 150, 511, 150, 476, 150, 471, 150, 459, 150, 465, 
185, 150, 480, 150, 514, 150, 477, 150, 472, 150, 459, 150, 466, 
190, 149, 479, 150, 517, 149, 478, 149, 472, 150, 459, 150, 467, 
195, 149, 481, 150, 519, 149, 480, 150, 473, 150, 460, 150, 468, 
200, 149, 482, 150, 521, 149, 481, 149, 475, 150, 461, 150, 470, 
205, 150, 483, 150, 522, 149, 482, 149, 474, 150, 461, 150, 470, 
210, 150, 486, 150, 525, 149, 485, 149, 475, 150, 462, 150, 471, 
215, 150, 485, 150, 526, 149, 486, 150, 477, 150, 462, 150, 472, 
220, 150, 486, 150, 529, 150, 488, 149, 478, 150, 463, 149, 471, 
225, 150, 487, 150, 530, 149, 491, 149, 478, 150, 464, 150, 474, 
230, 150, 488, 150, 532, 149, 493, 150, 479, 150, 465, 150, 475, 
235, 150, 489, 150, 532, 149, 495, 149, 480, 150, 466, 150, 479, 
240, 150, 490, 150, 535, 150, 496, 149, 481, 150, 466, 150, 477, 
245, 150, 491, 150, 535, 149, 496, 150, 482, 150, 467, 150, 478, 
250, 149, 492, 150, 537, 150, 498, 149, 482, 150, 468, 150, 479, 
255, 150, 492, 150, 537, 150, 499, 150, 483, 150, 469, 149, 480, 
260, 149, 493, 150, 539, 149, 502, 149, 485, 150, 469, 150, 481, 
265, 150, 495, 149, 538, 150, 502, 150, 485, 150, 470, 150, 482, 
270, 150, 496, 150, 541, 149, 504, 150, 486, 150, 471, 150, 483, 
275, 150, 497, 150, 541, 150, 505, 150, 485, 150, 472, 150, 484, 
280, 150, 497, 150, 542, 149, 506, 149, 487, 150, 473, 150, 484, 
285, 150, 499, 150, 543, 149, 507, 149, 487, 150, 473, 150, 485, 
290, 150, 499, 150, 544, 149, 509, 150, 487, 150, 474, 150, 486, 
295, 150, 500, 150, 544, 149, 510, 149, 486, 150, 475, 150, 487, 
300, 150, 501, 150, 545, 149, 512, 149, 486, 150, 477, 150, 488, 
305, 150, 502, 149, 545, 150, 513, 149, 487, 150, 477, 150, 488, 
310, 149, 502, 149, 546, 149, 514, 150, 488, 150, 478, 150, 489, 
315, 149, 503, 150, 547, 149, 516, 150, 488, 150, 479, 148, 485, 
320, 149, 503, 150, 545, 149, 515, 150, 488, 150, 480, 150, 490, 
325, 149, 505, 150, 547, 149, 517, 149, 488, 150, 481, 150, 491, 
330, 150, 506, 149, 545, 149, 514, 149, 488, 150, 481, 150, 491, 
