t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 496, 150, 497, 149, 483, 149, 484, 150, 494, 150, 492, 
10, 150, 501, 150, 504, 149, 488, 150, 487, 150, 497, 150, 492, 
15, 150, 504, 150, 508, 150, 491, 150, 488, 150, 498, 150, 491, 
20, 150, 505, 150, 511, 149, 493, 149, 489, 149, 498, 150, 491, 
25, 150, 507, 150, 513, 149, 495, 149, 490, 150, 499, 150, 491, 
30, 150, 508, 150, 514, 150, 496, 149, 490, 150, 499, 150, 492, 
35, 150, 509, 150, 516, 150, 498, 149, 492, 150, 499, 150, 493, 
40, 150, 508, 150, 513, 149, 496, 149, 491, 150, 499, 150, 495, 
45, 150, 509, 150, 514, 149, 497, 149, 491, 150, 499, 149, 495, 
50, 150, 510, 150, 515, 150, 498, 149, 491, 150, 500, 150, 495, 
55, 150, 510, 150, 515, 149, 498, 149, 491, 150, 500, 149, 494, 
60, 150, 510, 150, 514, 149, 499, 150, 491, 150, 500, 150, 496, 
65, 150, 509, 150, 514, 150, 499, 150, 491, 150, 500, 150, 494, 
70, 150, 508, 150, 513, 150, 499, 150, 490, 150, 499, 150, 494, 
75, 150, 507, 150, 513, 149, 498, 150, 490, 150, 499, 150, 493, 
80, 150, 505, 150, 512, 150, 497, 149, 489, 150, 498, 150, 491, 
85, 150, 504, 150, 511, 149, 495, 149, 488, 150, 497, 150, 491, 
90, 150, 503, 150, 510, 149, 494, 149, 487, 150, 496, 150, 490, 
95, 150, 502, 150, 509, 150, 492, 149, 487, 150, 495, 150, 490, 
100, 150, 501, 150, 508, 150, 491, 149, 488, 150, 493, 149, 490, 
105, 150, 500, 150, 507, 149, 490, 149, 488, 150, 492, 150, 490, 
110, 150, 500, 150, 506, 150, 488, 150, 488, 150, 490, 150, 490, 
115, 150, 500, 150, 506, 149, 486, 150, 487, 150, 490, 150, 490, 
120, 150, 500, 150, 506, 149, 484, 149, 488, 150, 489, 150, 489, 
125, 150, 500, 150, 505, 150, 483, 150, 489, 150, 489, 150, 489, 
130, 150, 500, 150, 506, 149, 482, 149, 488, 150, 488, 150, 489, 
135, 150, 500, 150, 506, 149, 481, 149, 488, 150, 488, 150, 488, 
140, 150, 500, 150, 506, 149, 481, 149, 488, 150, 489, 150, 487, 
145, 150, 500, 150, 506, 149, 480, 149, 488, 150, 488, 150, 487, 
150, 150, 500, 150, 507, 150, 480, 149, 489, 150, 488, 150, 487, 
155, 150, 500, 150, 508, 149, 480, 150, 488, 150, 487, 150, 487, 
160, 150, 501, 150, 508, 149, 479, 150, 487, 150, 486, 150, 487, 
165, 150, 501, 150, 509, 149, 479, 149, 487, 150, 485, 150, 487, 
170, 150, 501, 150, 509, 149, 480, 150, 487, 150, 485, 150, 487, 
175, 150, 501, 150, 510, 150, 479, 150, 486, 150, 484, 150, 487, 
180, 150, 501, 150, 510, 150, 479, 149, 485, 150, 484, 150, 487, 
185, 150, 502, 150, 511, 149, 479, 149, 486, 150, 484, 150, 487, 
190, 150, 502, 150, 510, 149, 480, 150, 486, 150, 484, 150, 487, 
195, 150, 502, 150, 511, 149, 480, 150, 485, 150, 484, 150, 487, 
200, 150, 502, 150, 511, 150, 480, 149, 485, 150, 483, 150, 487, 
205, 150, 503, 150, 511, 149, 480, 149, 483, 150, 484, 150, 487, 
210, 150, 503, 150, 511, 149, 480, 150, 483, 150, 484, 150, 487, 
215, 150, 502, 150, 511, 149, 480, 149, 483, 150, 483, 150, 487, 
220, 150, 502, 150, 512, 150, 481, 149, 481, 150, 483, 149, 486, 
225, 150, 502, 150, 512, 149, 480, 150, 481, 149, 483, 150, 487, 
230, 150, 502, 150, 512, 150, 481, 149, 481, 149, 482, 150, 487, 
235, 150, 501, 150, 512, 149, 480, 149, 481, 150, 483, 150, 487, 
240, 150, 501, 150, 512, 150, 482, 150, 479, 150, 482, 150, 487, 
245, 150, 500, 150, 512, 149, 481, 149, 479, 150, 485, 150, 488, 
250, 150, 500, 150, 511, 149, 481, 149, 479, 150, 483, 150, 487, 
255, 150, 500, 150, 511, 149, 482, 150, 478, 150, 481, 150, 487, 
260, 150, 499, 150, 511, 150, 482, 150, 477, 150, 481, 150, 487, 
265, 150, 499, 150, 511, 149, 481, 149, 476, 150, 480, 150, 487, 
270, 150, 498, 150, 510, 149, 481, 149, 475, 150, 480, 150, 487, 
275, 150, 498, 150, 510, 149, 481, 150, 474, 150, 479, 150, 488, 
280, 150, 498, 150, 510, 150, 481, 149, 473, 149, 478, 150, 487, 
285, 150, 497, 150, 509, 149, 480, 149, 473, 149, 477, 150, 487, 
290, 150, 497, 150, 508, 149, 480, 150, 472, 150, 477, 150, 488, 
295, 150, 496, 150, 507, 149, 480, 149, 470, 150, 476, 150, 487, 
300, 150, 495, 150, 507, 149, 480, 149, 469, 150, 475, 150, 487, 
305, 150, 495, 150, 506, 150, 481, 150, 468, 150, 475, 150, 487, 
310, 150, 495, 150, 504, 150, 480, 149, 467, 150, 474, 149, 487, 
315, 150, 494, 150, 504, 150, 479, 150, 466, 150, 473, 150, 486, 
320, 150, 493, 150, 503, 149, 478, 149, 464, 150, 472, 150, 487, 
325, 150, 493, 150, 502, 149, 477, 150, 463, 150, 471, 150, 487, 
330, 150, 492, 150, 500, 149, 478, 149, 462, 150, 470, 150, 487, 
