t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 395, 150, 390, 149, 387, 149, 398, 150, 398, 150, 399, 
10, 150, 395, 150, 389, 149, 387, 149, 398, 150, 398, 150, 399, 
15, 150, 395, 150, 389, 149, 387, 149, 398, 150, 398, 150, 398, 
20, 150, 394, 150, 389, 149, 386, 150, 398, 150, 398, 150, 398, 
25, 150, 394, 150, 389, 150, 386, 149, 398, 150, 397, 150, 398, 
30, 150, 394, 150, 389, 149, 386, 150, 398, 150, 397, 150, 397, 
35, 150, 392, 150, 387, 150, 384, 149, 396, 150, 395, 150, 396, 
40, 150, 389, 150, 385, 150, 382, 149, 394, 150, 392, 150, 393, 
45, 150, 385, 150, 380, 149, 376, 149, 388, 150, 387, 149, 389, 
50, 150, 381, 150, 375, 150, 371, 149, 384, 150, 381, 149, 383, 
55, 150, 378, 150, 371, 150, 368, 149, 380, 150, 379, 150, 380, 
60, 149, 375, 150, 370, 149, 367, 149, 380, 150, 378, 150, 379, 
65, 150, 376, 150, 370, 149, 367, 149, 380, 150, 379, 150, 379, 
70, 150, 375, 150, 370, 149, 367, 149, 380, 150, 379, 150, 379, 
75, 150, 375, 150, 370, 149, 366, 149, 380, 150, 378, 150, 381, 
80, 150, 374, 149, 369, 149, 366, 149, 380, 150, 377, 149, 379, 
85, 149, 373, 150, 369, 149, 366, 150, 379, 150, 377, 149, 378, 
90, 150, 373, 150, 368, 149, 365, 150, 379, 150, 376, 150, 378, 
95, 150, 372, 150, 368, 150, 364, 150, 378, 150, 375, 150, 377, 
100, 150, 371, 150, 367, 149, 363, 150, 377, 150, 374, 149, 377, 
105, 150, 370, 150, 367, 149, 362, 149, 377, 150, 373, 150, 375, 
110, 150, 370, 150, 367, 149, 362, 149, 377, 150, 373, 149, 374, 
115, 150, 369, 150, 367, 149, 362, 149, 376, 150, 372, 149, 374, 
120, 150, 369, 150, 367, 149, 361, 150, 375, 150, 372, 150, 374, 
125, 150, 369, 150, 367, 149, 361, 150, 375, 150, 371, 150, 374, 
130, 150, 369, 150, 367, 149, 360, 150, 374, 150, 371, 150, 375, 
135, 150, 370, 150, 367, 149, 360, 149, 374, 150, 371, 150, 374, 
140, 150, 370, 150, 366, 149, 360, 149, 374, 150, 371, 150, 375, 
145, 150, 370, 150, 367, 150, 360, 150, 373, 150, 371, 150, 375, 
150, 150, 371, 150, 367, 150, 362, 149, 373, 150, 371, 150, 375, 
155, 149, 371, 149, 367, 149, 361, 149, 373, 150, 371, 150, 376, 
160, 150, 372, 150, 367, 149, 359, 149, 372, 150, 371, 150, 376, 
165, 150, 372, 150, 366, 149, 361, 150, 373, 150, 371, 149, 376, 
170, 150, 373, 150, 366, 149, 361, 149, 372, 150, 371, 150, 376, 
175, 150, 373, 150, 366, 150, 362, 150, 373, 150, 371, 150, 376, 
180, 150, 373, 150, 366, 149, 362, 150, 372, 150, 371, 149, 377, 
185, 150, 374, 150, 366, 149, 362, 149, 372, 150, 371, 150, 377, 
190, 150, 374, 150, 366, 149, 362, 149, 372, 150, 371, 149, 377, 
195, 150, 374, 150, 366, 149, 362, 150, 372, 150, 372, 150, 377, 
200, 150, 374, 150, 365, 149, 363, 150, 372, 150, 372, 150, 377, 
205, 150, 374, 150, 365, 149, 363, 149, 372, 150, 372, 150, 378, 
210, 150, 374, 150, 365, 149, 363, 149, 371, 150, 372, 149, 378, 
215, 150, 374, 150, 365, 149, 363, 149, 372, 150, 372, 150, 378, 
220, 150, 375, 150, 365, 149, 363, 149, 371, 150, 372, 150, 378, 
225, 150, 375, 150, 364, 149, 363, 150, 372, 150, 372, 150, 378, 
230, 150, 375, 150, 364, 150, 363, 149, 370, 150, 372, 150, 378, 
235, 150, 375, 150, 364, 149, 363, 150, 371, 150, 372, 150, 380, 
240, 150, 375, 150, 364, 149, 363, 150, 371, 150, 373, 150, 378, 
245, 150, 375, 150, 364, 149, 364, 149, 371, 150, 372, 150, 378, 
250, 150, 375, 150, 364, 149, 364, 149, 371, 150, 372, 149, 378, 
255, 150, 375, 150, 363, 149, 364, 149, 371, 150, 372, 150, 378, 
260, 150, 376, 150, 363, 149, 364, 150, 371, 150, 373, 150, 378, 
265, 150, 375, 150, 363, 150, 364, 149, 370, 150, 372, 150, 378, 
270, 150, 375, 150, 363, 149, 364, 150, 371, 150, 372, 150, 378, 
275, 150, 375, 150, 363, 149, 364, 150, 371, 150, 372, 150, 378, 
280, 150, 376, 150, 362, 150, 364, 150, 371, 150, 372, 150, 378, 
285, 150, 376, 150, 362, 149, 364, 150, 370, 150, 372, 150, 378, 
290, 150, 376, 150, 362, 149, 364, 150, 370, 150, 372, 150, 378, 
295, 150, 376, 150, 362, 149, 364, 149, 370, 150, 372, 149, 376, 
300, 150, 376, 150, 362, 149, 364, 150, 370, 150, 373, 150, 377, 
305, 150, 376, 150, 361, 149, 364, 150, 369, 150, 372, 150, 377, 
310, 150, 376, 150, 361, 149, 364, 149, 369, 150, 373, 150, 377, 
315, 150, 376, 150, 361, 149, 364, 149, 370, 150, 372, 150, 377, 
320, 150, 376, 150, 361, 150, 364, 149, 369, 150, 373, 150, 377, 
325, 150, 376, 150, 361, 149, 364, 150, 369, 150, 372, 150, 376, 
330, 150, 376, 150, 360, 149, 364, 149, 369, 149, 372, 150, 376, 
