t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 450, 150, 458, 150, 445, 150, 449, 150, 447, 150, 444, 
10, 150, 453, 150, 461, 149, 448, 150, 451, 150, 448, 150, 444, 
15, 150, 455, 150, 463, 149, 449, 149, 452, 150, 449, 150, 444, 
20, 150, 456, 150, 464, 149, 451, 149, 453, 150, 449, 150, 444, 
25, 149, 456, 150, 465, 150, 452, 150, 454, 150, 449, 150, 443, 
30, 150, 457, 150, 467, 149, 453, 149, 454, 150, 449, 150, 443, 
35, 150, 458, 150, 467, 149, 451, 149, 454, 150, 450, 149, 443, 
40, 150, 457, 150, 468, 150, 455, 149, 454, 150, 449, 149, 442, 
45, 150, 455, 150, 467, 150, 453, 150, 451, 150, 447, 150, 443, 
50, 150, 455, 150, 466, 150, 455, 149, 451, 150, 447, 150, 441, 
55, 150, 455, 150, 465, 150, 454, 149, 451, 150, 446, 150, 441, 
60, 150, 454, 150, 463, 149, 451, 150, 451, 150, 446, 150, 440, 
65, 150, 453, 150, 460, 149, 451, 149, 450, 150, 445, 150, 440, 
70, 150, 451, 150, 457, 150, 450, 150, 450, 150, 445, 150, 439, 
75, 150, 449, 150, 455, 149, 446, 150, 449, 150, 444, 150, 438, 
80, 150, 447, 150, 453, 149, 448, 150, 448, 150, 443, 150, 438, 
85, 150, 445, 150, 453, 149, 446, 149, 446, 150, 441, 150, 437, 
90, 150, 444, 150, 452, 149, 445, 150, 444, 150, 440, 150, 436, 
95, 150, 443, 150, 451, 149, 444, 149, 442, 150, 439, 149, 435, 
100, 150, 442, 150, 450, 149, 443, 149, 441, 150, 438, 150, 434, 
105, 150, 442, 150, 449, 149, 441, 149, 440, 150, 437, 150, 434, 
110, 150, 441, 150, 449, 149, 440, 149, 440, 150, 436, 150, 434, 
115, 150, 441, 150, 449, 149, 440, 149, 439, 150, 435, 150, 433, 
120, 150, 441, 150, 448, 149, 441, 149, 438, 150, 435, 150, 433, 
125, 150, 441, 150, 448, 149, 441, 149, 438, 150, 434, 150, 432, 
130, 150, 441, 150, 450, 150, 440, 150, 438, 150, 434, 150, 432, 
135, 150, 441, 150, 449, 149, 439, 149, 437, 150, 434, 150, 431, 
140, 150, 442, 150, 449, 149, 439, 150, 437, 150, 434, 150, 431, 
145, 150, 442, 150, 451, 150, 440, 150, 437, 150, 433, 150, 430, 
150, 150, 443, 150, 452, 149, 441, 149, 437, 150, 433, 150, 430, 
155, 150, 444, 150, 452, 150, 441, 150, 438, 150, 433, 150, 429, 
160, 150, 444, 150, 452, 149, 441, 150, 438, 150, 434, 150, 429, 
165, 150, 445, 150, 453, 149, 441, 150, 438, 150, 434, 150, 429, 
170, 150, 446, 150, 453, 149, 442, 150, 439, 150, 434, 150, 429, 
175, 150, 447, 150, 454, 150, 444, 150, 439, 150, 434, 150, 428, 
180, 150, 447, 150, 456, 149, 444, 149, 440, 150, 435, 150, 428, 
185, 150, 448, 150, 457, 149, 444, 150, 441, 150, 435, 150, 428, 
190, 150, 449, 150, 457, 149, 446, 150, 440, 150, 435, 150, 428, 
195, 150, 450, 150, 458, 150, 449, 150, 441, 150, 436, 150, 428, 
200, 150, 451, 150, 460, 149, 448, 150, 441, 150, 436, 150, 428, 
205, 150, 452, 150, 460, 149, 448, 150, 441, 150, 437, 150, 428, 
210, 150, 453, 150, 461, 149, 449, 149, 441, 150, 437, 150, 428, 
215, 150, 453, 150, 462, 149, 450, 149, 442, 150, 438, 150, 428, 
220, 150, 455, 150, 462, 149, 450, 150, 443, 150, 438, 150, 428, 
225, 150, 455, 150, 464, 150, 452, 149, 443, 150, 439, 150, 428, 
230, 150, 456, 150, 462, 149, 452, 150, 444, 150, 439, 150, 427, 
235, 150, 457, 150, 463, 150, 454, 150, 444, 150, 440, 150, 428, 
240, 150, 458, 150, 463, 149, 453, 149, 444, 150, 441, 150, 428, 
245, 150, 459, 150, 463, 149, 452, 150, 445, 150, 441, 150, 428, 
250, 150, 460, 150, 464, 149, 454, 149, 446, 150, 442, 150, 428, 
255, 150, 460, 150, 464, 149, 454, 150, 446, 150, 443, 150, 428, 
260, 150, 462, 150, 463, 149, 454, 149, 445, 150, 443, 150, 428, 
265, 150, 462, 150, 464, 149, 455, 149, 446, 150, 444, 150, 428, 
270, 150, 462, 150, 464, 149, 455, 150, 446, 150, 445, 150, 429, 
275, 150, 463, 150, 465, 150, 457, 149, 447, 150, 445, 150, 428, 
280, 150, 463, 150, 464, 149, 456, 149, 447, 150, 446, 150, 429, 
285, 150, 462, 150, 464, 150, 457, 149, 448, 150, 446, 150, 429, 
290, 150, 461, 150, 464, 149, 456, 150, 447, 150, 446, 150, 429, 
295, 150, 461, 150, 464, 149, 458, 150, 448, 150, 445, 149, 428, 
300, 150, 460, 150, 463, 150, 459, 149, 447, 150, 445, 150, 429, 
305, 150, 460, 150, 465, 149, 458, 149, 447, 150, 445, 150, 429, 
310, 150, 459, 150, 464, 149, 458, 149, 448, 150, 444, 150, 429, 
315, 150, 460, 149, 463, 149, 459, 149, 447, 150, 444, 150, 429, 
320, 150, 459, 150, 464, 150, 459, 149, 447, 150, 445, 150, 429, 
325, 150, 459, 150, 463, 150, 460, 149, 448, 150, 444, 150, 429, 
330, 150, 459, 150, 463, 149, 460, 149, 448, 150, 445, 150, 429, 
