t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 438, 150, 431, 149, 424, 149, 442, 150, 434, 149, 450, 
10, 150, 438, 150, 433, 150, 425, 149, 442, 150, 435, 150, 450, 
15, 150, 438, 150, 433, 149, 425, 149, 443, 150, 435, 151, 456, 
20, 150, 438, 150, 433, 149, 425, 149, 443, 150, 435, 150, 451, 
25, 150, 439, 150, 433, 149, 425, 149, 443, 150, 435, 150, 451, 
30, 150, 439, 150, 433, 149, 425, 150, 442, 150, 436, 149, 451, 
35, 150, 438, 150, 432, 149, 424, 149, 441, 150, 434, 150, 450, 
40, 150, 438, 150, 431, 149, 425, 149, 440, 150, 435, 150, 450, 
45, 150, 436, 150, 430, 149, 423, 149, 439, 150, 433, 150, 449, 
50, 150, 435, 150, 429, 150, 423, 150, 439, 150, 432, 150, 448, 
55, 150, 435, 150, 428, 149, 422, 150, 439, 150, 431, 150, 447, 
60, 150, 434, 150, 428, 149, 421, 149, 438, 150, 430, 150, 446, 
65, 150, 433, 150, 428, 149, 421, 149, 438, 150, 429, 150, 445, 
70, 150, 433, 150, 428, 149, 420, 149, 437, 150, 428, 150, 444, 
75, 150, 432, 150, 427, 150, 420, 149, 437, 150, 428, 149, 442, 
80, 150, 432, 150, 427, 149, 420, 150, 436, 150, 427, 150, 442, 
85, 150, 431, 150, 426, 149, 419, 149, 436, 150, 426, 150, 441, 
90, 150, 430, 150, 426, 150, 418, 149, 435, 150, 425, 150, 440, 
95, 150, 429, 150, 425, 149, 417, 149, 433, 150, 425, 150, 439, 
100, 150, 428, 150, 425, 149, 416, 149, 433, 150, 424, 150, 439, 
105, 150, 427, 150, 424, 149, 416, 149, 432, 150, 424, 150, 438, 
110, 150, 426, 150, 423, 149, 415, 149, 431, 150, 423, 150, 437, 
115, 150, 425, 150, 422, 149, 414, 149, 431, 150, 422, 150, 436, 
120, 150, 424, 150, 422, 149, 413, 150, 430, 150, 422, 149, 435, 
125, 150, 424, 150, 421, 149, 413, 149, 430, 150, 421, 150, 435, 
130, 150, 423, 150, 420, 150, 412, 149, 430, 150, 421, 150, 434, 
135, 150, 422, 150, 419, 150, 412, 149, 430, 150, 420, 150, 434, 
140, 150, 422, 150, 419, 149, 411, 150, 430, 150, 420, 150, 434, 
145, 150, 421, 150, 418, 149, 411, 149, 430, 150, 420, 150, 433, 
150, 150, 421, 150, 417, 149, 411, 149, 430, 150, 419, 150, 433, 
155, 150, 420, 150, 417, 149, 410, 149, 429, 150, 419, 149, 432, 
160, 150, 420, 150, 416, 149, 410, 149, 430, 150, 419, 150, 433, 
165, 150, 419, 150, 415, 149, 410, 149, 430, 150, 419, 150, 433, 
170, 150, 419, 150, 415, 149, 409, 149, 429, 150, 419, 150, 433, 
175, 150, 419, 150, 414, 149, 409, 149, 429, 150, 418, 150, 434, 
180, 150, 419, 150, 414, 149, 409, 149, 429, 150, 418, 150, 433, 
185, 150, 419, 150, 414, 149, 409, 149, 429, 150, 418, 150, 433, 
190, 150, 418, 150, 413, 149, 409, 149, 429, 150, 419, 150, 433, 
195, 150, 418, 150, 412, 149, 409, 150, 428, 150, 418, 150, 433, 
200, 150, 418, 150, 412, 149, 408, 149, 429, 150, 418, 150, 433, 
205, 150, 418, 150, 412, 149, 408, 149, 428, 150, 419, 149, 433, 
210, 150, 418, 150, 411, 149, 408, 149, 428, 150, 419, 150, 433, 
215, 150, 418, 150, 411, 149, 408, 149, 428, 150, 419, 149, 433, 
220, 150, 418, 150, 410, 149, 408, 149, 427, 150, 419, 150, 433, 
225, 150, 418, 150, 410, 149, 408, 149, 427, 150, 419, 150, 433, 
230, 150, 418, 150, 410, 149, 408, 150, 427, 150, 419, 150, 433, 
235, 150, 418, 150, 409, 149, 407, 149, 427, 150, 419, 150, 434, 
240, 150, 418, 150, 409, 149, 407, 149, 426, 150, 419, 149, 433, 
245, 150, 418, 150, 408, 150, 407, 149, 425, 150, 419, 150, 433, 
250, 150, 418, 150, 408, 149, 407, 149, 425, 150, 419, 150, 433, 
255, 150, 417, 150, 408, 150, 407, 150, 425, 150, 419, 150, 433, 
260, 150, 417, 150, 408, 150, 407, 150, 425, 150, 420, 151, 436, 
265, 150, 418, 150, 407, 149, 406, 149, 424, 150, 419, 150, 433, 
270, 150, 417, 150, 407, 150, 406, 149, 424, 150, 419, 150, 433, 
275, 150, 418, 150, 407, 150, 406, 149, 424, 150, 420, 150, 433, 
280, 150, 417, 150, 406, 149, 406, 149, 423, 150, 420, 150, 432, 
285, 150, 417, 150, 406, 149, 406, 149, 423, 150, 420, 149, 433, 
290, 150, 417, 150, 406, 150, 406, 150, 423, 150, 419, 150, 432, 
295, 150, 417, 150, 405, 150, 405, 149, 422, 150, 419, 150, 432, 
300, 150, 417, 150, 405, 149, 405, 149, 421, 150, 420, 149, 430, 
305, 150, 417, 150, 404, 150, 405, 149, 421, 150, 419, 150, 432, 
310, 150, 417, 150, 404, 149, 404, 149, 421, 150, 420, 150, 432, 
315, 150, 417, 150, 403, 150, 404, 149, 421, 150, 419, 150, 432, 
320, 150, 417, 150, 403, 149, 404, 149, 420, 150, 419, 150, 432, 
325, 150, 416, 150, 403, 149, 404, 149, 420, 150, 419, 150, 432, 
330, 150, 416, 150, 402, 149, 403, 149, 420, 150, 419, 150, 431, 
