t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 428, 150, 432, 149, 422, 149, 432, 150, 423, 149, 429, 
10, 150, 432, 150, 436, 150, 426, 149, 435, 150, 425, 150, 431, 
15, 150, 433, 150, 438, 149, 428, 149, 437, 150, 426, 150, 432, 
20, 150, 434, 150, 439, 149, 429, 149, 438, 150, 427, 150, 432, 
25, 150, 435, 150, 441, 149, 430, 149, 439, 150, 427, 150, 433, 
30, 150, 436, 150, 441, 149, 431, 149, 439, 150, 428, 150, 433, 
35, 150, 436, 150, 442, 149, 431, 149, 440, 150, 427, 150, 433, 
40, 150, 436, 150, 441, 149, 431, 149, 440, 150, 427, 150, 434, 
45, 150, 437, 150, 442, 149, 432, 149, 441, 150, 427, 150, 433, 
50, 150, 436, 150, 441, 149, 431, 150, 440, 150, 425, 150, 432, 
55, 150, 436, 149, 440, 150, 431, 149, 439, 150, 424, 150, 431, 
60, 150, 435, 150, 439, 149, 431, 149, 438, 150, 423, 150, 429, 
65, 150, 434, 150, 439, 149, 430, 149, 437, 150, 423, 150, 427, 
70, 150, 432, 150, 438, 150, 431, 150, 438, 150, 422, 150, 425, 
75, 150, 430, 150, 438, 149, 430, 149, 437, 150, 422, 150, 422, 
80, 150, 427, 150, 438, 149, 430, 150, 436, 150, 421, 150, 420, 
85, 150, 426, 150, 438, 150, 429, 149, 433, 150, 421, 150, 418, 
90, 150, 424, 150, 437, 149, 428, 150, 434, 150, 420, 150, 420, 
95, 150, 424, 149, 436, 149, 426, 149, 432, 150, 420, 150, 417, 
100, 150, 424, 150, 436, 149, 423, 149, 430, 150, 421, 150, 417, 
105, 150, 424, 150, 435, 150, 424, 150, 433, 150, 421, 150, 420, 
110, 150, 424, 150, 434, 149, 422, 150, 429, 150, 422, 150, 417, 
115, 150, 425, 150, 432, 149, 422, 149, 428, 150, 422, 150, 417, 
120, 150, 425, 150, 430, 149, 420, 149, 428, 150, 422, 150, 418, 
125, 150, 425, 150, 429, 149, 420, 149, 427, 150, 423, 150, 418, 
130, 150, 426, 149, 427, 149, 420, 150, 427, 150, 423, 150, 419, 
135, 150, 426, 150, 428, 150, 420, 149, 428, 150, 423, 150, 420, 
140, 150, 427, 150, 428, 149, 420, 150, 429, 150, 423, 150, 423, 
145, 150, 427, 150, 429, 150, 420, 150, 428, 150, 423, 150, 422, 
150, 150, 427, 150, 429, 149, 420, 149, 428, 150, 424, 149, 423, 
155, 150, 427, 150, 429, 150, 421, 150, 429, 150, 425, 150, 425, 
160, 150, 428, 150, 429, 150, 421, 149, 429, 150, 425, 150, 426, 
165, 150, 428, 150, 429, 149, 421, 150, 430, 150, 425, 150, 426, 
170, 150, 428, 149, 429, 149, 422, 149, 430, 150, 426, 150, 428, 
175, 150, 428, 150, 430, 149, 422, 149, 430, 150, 426, 150, 429, 
180, 150, 428, 150, 431, 149, 423, 150, 432, 150, 426, 150, 430, 
185, 150, 428, 150, 432, 149, 424, 149, 431, 150, 427, 150, 432, 
190, 150, 428, 150, 433, 150, 424, 149, 432, 150, 427, 150, 433, 
195, 150, 428, 150, 433, 149, 424, 149, 432, 150, 428, 150, 434, 
200, 150, 428, 150, 433, 149, 425, 150, 433, 150, 429, 150, 435, 
205, 150, 428, 150, 434, 149, 425, 150, 433, 150, 429, 150, 437, 
210, 150, 428, 149, 433, 149, 426, 149, 433, 150, 430, 150, 438, 
215, 150, 428, 150, 435, 149, 427, 150, 434, 150, 431, 150, 439, 
220, 150, 428, 150, 436, 149, 427, 149, 434, 150, 432, 150, 440, 
225, 150, 427, 150, 436, 149, 428, 150, 435, 150, 433, 150, 442, 
230, 150, 427, 150, 437, 149, 428, 150, 435, 150, 434, 150, 443, 
235, 150, 427, 150, 436, 149, 429, 149, 436, 150, 435, 150, 444, 
240, 150, 425, 150, 435, 149, 428, 149, 436, 150, 434, 150, 443, 
245, 150, 425, 150, 435, 149, 427, 149, 434, 150, 433, 150, 443, 
250, 150, 424, 150, 436, 149, 427, 150, 436, 150, 433, 150, 443, 
255, 150, 424, 150, 436, 150, 428, 150, 436, 150, 432, 150, 443, 
260, 150, 423, 150, 437, 150, 428, 150, 438, 150, 432, 150, 445, 
265, 150, 423, 150, 438, 149, 427, 150, 436, 150, 432, 150, 443, 
270, 150, 422, 150, 438, 149, 427, 149, 436, 150, 433, 150, 444, 
275, 150, 422, 150, 439, 150, 427, 149, 436, 150, 433, 150, 444, 
280, 150, 421, 150, 439, 149, 427, 149, 435, 150, 433, 149, 445, 
285, 150, 421, 150, 439, 150, 427, 150, 436, 150, 433, 150, 446, 
290, 150, 420, 150, 440, 150, 427, 150, 435, 150, 433, 150, 447, 
295, 150, 420, 150, 440, 149, 426, 149, 435, 150, 434, 150, 448, 
300, 150, 419, 149, 441, 150, 426, 149, 435, 150, 435, 150, 449, 
305, 149, 418, 150, 442, 149, 425, 150, 435, 150, 435, 150, 451, 
310, 150, 418, 150, 442, 149, 425, 150, 434, 150, 435, 150, 452, 
315, 150, 417, 150, 442, 150, 424, 150, 434, 150, 436, 150, 453, 
320, 150, 417, 150, 442, 149, 423, 149, 433, 150, 436, 150, 454, 
325, 150, 416, 150, 442, 149, 423, 150, 433, 150, 436, 150, 455, 
330, 150, 416, 150, 443, 149, 423, 150, 432, 150, 437, 150, 457, 
