t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 450, 150, 452, 150, 442, 149, 445, 150, 444, 150, 436, 
10, 150, 454, 150, 456, 149, 444, 149, 448, 150, 446, 149, 437, 
15, 150, 456, 150, 458, 150, 445, 150, 448, 150, 447, 150, 437, 
20, 150, 457, 150, 458, 149, 447, 149, 449, 150, 447, 150, 437, 
25, 150, 457, 150, 460, 149, 447, 149, 450, 150, 447, 150, 437, 
30, 150, 457, 150, 460, 149, 447, 150, 451, 150, 447, 149, 436, 
35, 150, 456, 150, 461, 149, 446, 149, 451, 150, 446, 150, 437, 
40, 150, 454, 150, 461, 149, 444, 149, 450, 150, 445, 150, 435, 
45, 150, 452, 150, 461, 150, 442, 149, 450, 150, 444, 150, 434, 
50, 150, 449, 150, 459, 150, 440, 150, 449, 150, 443, 150, 431, 
55, 150, 446, 150, 458, 149, 437, 149, 447, 150, 441, 150, 429, 
60, 150, 444, 150, 457, 149, 435, 149, 446, 150, 440, 149, 427, 
65, 150, 441, 150, 456, 149, 432, 149, 445, 150, 438, 150, 425, 
70, 150, 439, 150, 455, 149, 431, 149, 444, 150, 436, 149, 423, 
75, 150, 437, 150, 454, 149, 429, 149, 442, 150, 434, 150, 421, 
80, 150, 436, 150, 452, 149, 428, 149, 442, 150, 432, 150, 420, 
85, 150, 435, 150, 450, 149, 427, 149, 440, 150, 431, 150, 419, 
90, 150, 435, 150, 449, 149, 427, 150, 438, 150, 429, 150, 419, 
95, 150, 435, 150, 447, 150, 427, 150, 437, 150, 428, 150, 418, 
100, 150, 434, 150, 445, 150, 426, 150, 437, 150, 427, 150, 417, 
105, 150, 434, 150, 444, 149, 426, 150, 436, 150, 427, 150, 417, 
110, 150, 434, 150, 443, 149, 426, 149, 434, 150, 426, 150, 416, 
115, 150, 433, 150, 442, 149, 426, 150, 433, 150, 426, 150, 415, 
120, 150, 433, 150, 442, 150, 426, 149, 432, 150, 425, 150, 415, 
125, 150, 433, 150, 441, 149, 425, 149, 431, 150, 425, 150, 415, 
130, 150, 433, 150, 441, 149, 425, 149, 431, 150, 425, 150, 415, 
135, 150, 433, 150, 441, 149, 425, 149, 430, 150, 425, 150, 414, 
140, 150, 433, 150, 441, 150, 425, 149, 431, 150, 424, 150, 415, 
145, 150, 433, 150, 440, 150, 425, 149, 431, 150, 424, 150, 414, 
150, 150, 434, 150, 441, 150, 426, 149, 430, 150, 425, 150, 415, 
155, 150, 434, 150, 441, 150, 427, 149, 431, 150, 424, 150, 415, 
160, 150, 434, 150, 441, 150, 427, 149, 431, 150, 425, 150, 417, 
165, 150, 434, 150, 441, 150, 427, 150, 432, 150, 425, 150, 414, 
170, 150, 435, 150, 441, 150, 428, 149, 432, 150, 425, 150, 415, 
175, 150, 435, 150, 442, 149, 428, 149, 432, 150, 425, 149, 414, 
180, 150, 435, 150, 442, 149, 429, 150, 432, 150, 425, 149, 415, 
185, 150, 436, 150, 442, 149, 429, 149, 433, 150, 425, 150, 415, 
190, 150, 437, 150, 443, 149, 430, 150, 433, 150, 425, 150, 416, 
195, 150, 437, 150, 443, 149, 431, 150, 433, 150, 426, 150, 416, 
200, 150, 437, 150, 443, 149, 431, 150, 433, 150, 426, 150, 417, 
205, 150, 438, 150, 443, 149, 432, 149, 434, 150, 426, 150, 416, 
210, 150, 438, 150, 444, 149, 433, 149, 433, 150, 427, 149, 416, 
215, 150, 439, 150, 444, 150, 434, 149, 435, 150, 427, 150, 417, 
220, 150, 439, 150, 445, 149, 435, 149, 436, 150, 427, 150, 417, 
225, 150, 440, 150, 445, 150, 436, 150, 435, 150, 428, 150, 418, 
230, 150, 441, 150, 445, 149, 437, 149, 436, 150, 428, 150, 418, 
235, 150, 441, 150, 445, 149, 438, 149, 436, 150, 428, 150, 419, 
240, 150, 442, 150, 446, 149, 438, 150, 438, 150, 428, 150, 418, 
245, 150, 442, 150, 446, 150, 439, 149, 438, 150, 428, 149, 418, 
250, 150, 443, 150, 446, 149, 439, 150, 439, 150, 428, 150, 419, 
255, 150, 443, 150, 446, 149, 440, 149, 439, 150, 429, 150, 419, 
260, 150, 444, 150, 446, 150, 441, 149, 439, 150, 429, 150, 420, 
265, 150, 445, 150, 446, 150, 442, 150, 440, 150, 429, 150, 420, 
270, 150, 445, 150, 446, 149, 442, 149, 441, 150, 429, 150, 420, 
275, 150, 445, 150, 446, 149, 442, 150, 441, 150, 430, 150, 421, 
280, 150, 445, 150, 446, 149, 443, 149, 439, 150, 430, 150, 421, 
285, 149, 445, 150, 446, 149, 443, 150, 438, 150, 431, 150, 421, 
290, 149, 445, 150, 445, 150, 444, 150, 437, 150, 431, 150, 425, 
295, 149, 445, 150, 445, 149, 444, 150, 437, 150, 432, 150, 423, 
300, 150, 446, 150, 445, 150, 444, 150, 437, 150, 432, 150, 423, 
305, 150, 446, 150, 445, 150, 445, 149, 437, 150, 432, 150, 424, 
310, 150, 445, 150, 444, 149, 445, 150, 437, 150, 433, 150, 424, 
315, 150, 446, 150, 444, 149, 446, 149, 437, 150, 434, 150, 424, 
320, 150, 445, 150, 444, 149, 446, 149, 436, 150, 434, 150, 425, 
325, 150, 445, 150, 443, 150, 447, 150, 437, 150, 435, 150, 425, 
330, 150, 445, 150, 443, 149, 447, 150, 438, 150, 434, 150, 425, 
