t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 474, 150, 472, 149, 461, 149, 482, 150, 474, 150, 477, 
10, 150, 478, 150, 477, 149, 466, 149, 486, 150, 477, 150, 477, 
15, 150, 481, 150, 480, 150, 468, 149, 488, 150, 479, 150, 478, 
20, 150, 482, 150, 482, 149, 470, 150, 489, 150, 480, 150, 479, 
25, 150, 483, 150, 483, 149, 472, 149, 491, 150, 481, 150, 479, 
30, 150, 484, 150, 484, 149, 473, 149, 491, 150, 481, 150, 479, 
35, 150, 483, 150, 483, 149, 472, 149, 490, 150, 480, 150, 479, 
40, 150, 482, 150, 483, 149, 471, 150, 490, 150, 479, 150, 479, 
45, 149, 482, 150, 483, 149, 471, 150, 489, 150, 478, 150, 478, 
50, 150, 482, 150, 482, 149, 471, 150, 490, 150, 478, 150, 477, 
55, 150, 482, 150, 481, 150, 471, 149, 489, 150, 478, 149, 474, 
60, 150, 481, 150, 480, 149, 471, 149, 488, 150, 478, 151, 478, 
65, 150, 480, 150, 479, 149, 471, 149, 486, 150, 477, 150, 474, 
70, 150, 478, 150, 477, 149, 471, 150, 484, 150, 475, 150, 472, 
75, 150, 478, 150, 475, 149, 471, 150, 483, 150, 473, 150, 471, 
80, 150, 476, 150, 474, 149, 469, 149, 481, 150, 472, 150, 470, 
85, 150, 475, 150, 472, 149, 467, 149, 480, 150, 470, 150, 469, 
90, 150, 474, 150, 471, 149, 465, 149, 478, 150, 469, 150, 468, 
95, 150, 473, 150, 471, 149, 464, 150, 478, 150, 468, 150, 467, 
100, 150, 472, 150, 470, 150, 462, 149, 477, 150, 468, 150, 466, 
105, 150, 472, 150, 469, 149, 460, 150, 477, 150, 467, 150, 465, 
110, 150, 471, 150, 469, 149, 458, 149, 476, 150, 466, 150, 465, 
115, 150, 470, 150, 468, 149, 457, 150, 476, 150, 465, 150, 464, 
120, 150, 471, 150, 468, 149, 456, 149, 476, 150, 465, 150, 464, 
125, 150, 470, 150, 468, 149, 455, 150, 475, 150, 464, 150, 462, 
130, 150, 470, 150, 468, 149, 454, 150, 476, 150, 464, 149, 461, 
135, 150, 470, 150, 467, 149, 454, 149, 476, 150, 464, 150, 461, 
140, 150, 471, 150, 468, 149, 453, 149, 475, 150, 463, 149, 459, 
145, 150, 471, 150, 468, 149, 453, 149, 476, 150, 463, 149, 460, 
150, 150, 471, 150, 468, 149, 452, 150, 476, 150, 463, 148, 456, 
155, 150, 471, 150, 469, 149, 453, 149, 477, 150, 463, 150, 459, 
160, 150, 472, 150, 469, 149, 452, 150, 477, 150, 463, 150, 459, 
165, 150, 472, 150, 469, 150, 452, 150, 477, 150, 463, 150, 459, 
170, 150, 473, 150, 470, 149, 452, 149, 478, 150, 463, 150, 459, 
175, 150, 473, 150, 470, 149, 452, 150, 479, 150, 463, 150, 459, 
180, 150, 473, 150, 471, 149, 452, 149, 479, 150, 463, 149, 459, 
185, 150, 474, 150, 471, 149, 452, 149, 480, 150, 463, 150, 459, 
190, 150, 475, 150, 471, 149, 452, 149, 481, 150, 463, 149, 459, 
195, 150, 475, 150, 472, 149, 452, 149, 482, 150, 463, 150, 459, 
200, 150, 476, 150, 472, 149, 452, 150, 481, 150, 464, 149, 458, 
205, 150, 476, 150, 472, 149, 452, 150, 482, 150, 464, 150, 459, 
210, 150, 477, 150, 473, 150, 452, 150, 483, 150, 464, 149, 458, 
215, 150, 477, 150, 473, 149, 452, 150, 483, 150, 464, 150, 459, 
220, 150, 478, 150, 473, 150, 453, 150, 483, 150, 464, 150, 459, 
225, 150, 478, 150, 473, 149, 453, 150, 483, 150, 464, 150, 459, 
230, 150, 479, 150, 473, 149, 452, 149, 484, 150, 465, 150, 459, 
235, 150, 479, 150, 474, 149, 453, 150, 484, 150, 464, 150, 459, 
240, 150, 480, 150, 473, 150, 453, 149, 484, 150, 464, 149, 459, 
245, 150, 480, 150, 474, 150, 453, 150, 485, 150, 464, 150, 460, 
250, 150, 480, 150, 474, 150, 453, 149, 484, 150, 465, 150, 460, 
255, 150, 480, 150, 474, 149, 453, 149, 484, 150, 464, 150, 460, 
260, 150, 480, 150, 473, 150, 453, 150, 485, 150, 465, 150, 460, 
265, 150, 481, 150, 474, 149, 453, 149, 484, 150, 465, 150, 460, 
270, 150, 480, 150, 474, 149, 452, 149, 484, 150, 465, 150, 460, 
275, 150, 480, 150, 474, 150, 453, 149, 484, 150, 465, 150, 460, 
280, 150, 481, 150, 474, 149, 453, 149, 484, 150, 465, 150, 460, 
285, 150, 481, 150, 473, 150, 452, 150, 484, 150, 464, 150, 460, 
290, 150, 480, 150, 473, 150, 452, 150, 484, 150, 464, 150, 460, 
295, 150, 480, 150, 473, 150, 451, 150, 484, 150, 464, 150, 460, 
300, 150, 480, 150, 473, 149, 451, 149, 484, 150, 464, 150, 460, 
305, 150, 479, 150, 473, 150, 452, 149, 483, 150, 464, 150, 460, 
310, 150, 479, 150, 473, 149, 451, 149, 482, 150, 464, 149, 460, 
315, 150, 479, 150, 473, 150, 451, 150, 482, 150, 464, 150, 460, 
320, 150, 478, 150, 473, 149, 450, 149, 481, 150, 464, 150, 460, 
325, 150, 477, 150, 472, 149, 451, 149, 480, 150, 463, 150, 460, 
330, 150, 477, 150, 472, 149, 451, 149, 479, 150, 464, 150, 460, 
