t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 487, 150, 480, 149, 466, 150, 469, 150, 465, 150, 241, 
10, 150, 491, 150, 484, 149, 469, 149, 473, 150, 468, 150, 241, 
15, 150, 495, 149, 489, 150, 472, 149, 475, 150, 469, 150, 241, 
20, 150, 498, 150, 489, 149, 473, 149, 475, 150, 469, 150, 472, 
25, 150, 499, 150, 490, 149, 474, 149, 476, 150, 470, 149, 473, 
30, 150, 500, 150, 494, 150, 475, 149, 478, 150, 471, 150, 474, 
35, 150, 501, 150, 493, 149, 479, 149, 477, 150, 471, 150, 476, 
40, 150, 503, 150, 497, 149, 480, 149, 479, 150, 472, 150, 476, 
45, 150, 502, 150, 495, 150, 478, 150, 479, 150, 471, 150, 476, 
50, 150, 503, 150, 494, 149, 479, 149, 479, 150, 471, 150, 477, 
55, 150, 503, 150, 497, 150, 479, 149, 479, 150, 471, 150, 477, 
60, 150, 502, 150, 498, 149, 478, 150, 479, 150, 471, 150, 477, 
65, 150, 501, 150, 496, 149, 475, 150, 479, 150, 469, 150, 478, 
70, 150, 500, 150, 498, 150, 475, 150, 478, 150, 467, 150, 478, 
75, 150, 499, 150, 495, 149, 472, 149, 475, 150, 466, 150, 478, 
80, 150, 498, 150, 494, 150, 472, 149, 473, 150, 465, 150, 478, 
85, 150, 496, 150, 491, 149, 471, 150, 472, 150, 463, 150, 477, 
90, 150, 495, 150, 490, 149, 470, 150, 472, 150, 463, 150, 478, 
95, 150, 495, 150, 487, 149, 468, 150, 470, 150, 462, 150, 478, 
100, 150, 495, 150, 490, 149, 467, 149, 469, 150, 462, 150, 478, 
105, 150, 494, 150, 487, 149, 468, 149, 468, 150, 461, 150, 478, 
110, 150, 493, 150, 484, 149, 468, 150, 469, 150, 461, 150, 477, 
115, 150, 492, 150, 485, 149, 468, 150, 469, 150, 460, 150, 476, 
120, 150, 492, 150, 484, 150, 466, 149, 468, 150, 460, 150, 476, 
125, 150, 492, 150, 485, 149, 468, 149, 469, 150, 461, 149, 476, 
130, 150, 492, 150, 484, 150, 469, 149, 469, 150, 461, 150, 476, 
135, 150, 492, 150, 486, 150, 470, 150, 470, 150, 461, 149, 475, 
140, 150, 492, 150, 486, 149, 469, 149, 470, 150, 463, 150, 475, 
145, 150, 493, 150, 489, 149, 470, 150, 471, 150, 464, 150, 475, 
150, 150, 492, 150, 490, 149, 468, 150, 471, 150, 464, 150, 475, 
155, 150, 492, 150, 490, 149, 472, 150, 472, 150, 465, 150, 474, 
160, 150, 494, 150, 493, 149, 470, 149, 473, 150, 468, 150, 475, 
165, 150, 494, 150, 494, 149, 468, 149, 474, 150, 469, 150, 475, 
170, 150, 495, 150, 496, 150, 473, 149, 473, 150, 470, 150, 474, 
175, 150, 495, 150, 495, 150, 475, 149, 476, 150, 471, 150, 474, 
180, 150, 496, 150, 500, 149, 475, 149, 477, 150, 473, 150, 473, 
185, 150, 496, 150, 501, 150, 475, 149, 479, 150, 474, 150, 473, 
190, 150, 497, 150, 500, 150, 478, 150, 481, 150, 475, 150, 472, 
195, 150, 497, 150, 504, 150, 477, 150, 481, 150, 477, 150, 472, 
200, 150, 497, 150, 504, 149, 478, 149, 482, 150, 478, 150, 471, 
205, 150, 499, 150, 507, 149, 481, 150, 484, 150, 479, 150, 471, 
210, 150, 500, 150, 506, 150, 478, 149, 485, 150, 481, 150, 471, 
215, 150, 501, 150, 508, 149, 480, 149, 486, 150, 482, 150, 470, 
220, 150, 501, 150, 510, 149, 482, 149, 486, 150, 483, 150, 470, 
225, 150, 501, 150, 510, 150, 483, 149, 488, 150, 484, 150, 470, 
230, 150, 503, 150, 513, 149, 483, 150, 489, 150, 485, 150, 470, 
235, 150, 502, 150, 514, 149, 485, 150, 491, 150, 486, 150, 470, 
240, 149, 504, 150, 514, 150, 486, 149, 491, 150, 487, 150, 470, 
245, 150, 504, 150, 520, 149, 486, 150, 493, 150, 488, 150, 470, 
250, 150, 505, 150, 520, 149, 488, 149, 493, 150, 489, 150, 470, 
255, 150, 508, 150, 518, 150, 488, 149, 494, 150, 490, 150, 470, 
260, 149, 506, 150, 522, 149, 489, 150, 495, 150, 491, 150, 470, 
265, 150, 506, 150, 523, 150, 489, 149, 496, 150, 492, 149, 469, 
270, 150, 507, 150, 525, 149, 488, 150, 496, 150, 493, 150, 470, 
275, 150, 507, 150, 524, 150, 491, 149, 497, 150, 493, 150, 470, 
280, 150, 507, 150, 525, 150, 491, 150, 497, 150, 494, 150, 470, 
285, 150, 507, 150, 525, 149, 490, 149, 498, 150, 494, 150, 470, 
290, 150, 507, 150, 526, 149, 493, 149, 498, 150, 495, 150, 470, 
295, 150, 507, 150, 525, 149, 490, 149, 498, 150, 495, 150, 471, 
300, 150, 506, 150, 528, 149, 494, 149, 499, 150, 496, 150, 470, 
305, 150, 506, 150, 529, 149, 488, 149, 499, 150, 496, 150, 471, 
310, 150, 506, 150, 528, 150, 493, 149, 499, 150, 497, 150, 471, 
315, 150, 506, 150, 527, 149, 492, 150, 500, 150, 497, 150, 471, 
320, 150, 507, 150, 531, 149, 493, 149, 500, 150, 497, 149, 471, 
325, 150, 506, 150, 527, 150, 494, 150, 501, 150, 497, 150, 472, 
330, 150, 505, 150, 531, 149, 494, 150, 501, 150, 497, 150, 473, 
