t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 436, 150, 437, 149, 429, 149, 431, 150, 432, 150, 433, 
10, 150, 436, 150, 437, 149, 429, 149, 431, 150, 432, 150, 432, 
15, 150, 437, 150, 437, 149, 429, 150, 431, 150, 432, 150, 432, 
20, 150, 436, 150, 436, 150, 429, 149, 431, 150, 432, 150, 432, 
25, 150, 436, 150, 436, 149, 429, 149, 431, 150, 432, 150, 432, 
30, 150, 436, 150, 436, 149, 429, 149, 431, 150, 432, 150, 432, 
35, 150, 435, 150, 435, 150, 427, 149, 429, 150, 431, 150, 431, 
40, 150, 433, 150, 433, 149, 425, 149, 428, 150, 431, 150, 429, 
45, 150, 431, 150, 432, 149, 423, 149, 426, 150, 430, 150, 428, 
50, 150, 431, 150, 431, 149, 421, 149, 423, 150, 430, 150, 427, 
55, 150, 431, 150, 431, 149, 421, 149, 422, 150, 430, 150, 427, 
60, 150, 431, 150, 431, 149, 421, 150, 422, 150, 429, 150, 427, 
65, 150, 430, 150, 430, 149, 421, 149, 422, 150, 429, 150, 426, 
70, 150, 430, 150, 430, 149, 421, 150, 422, 150, 428, 150, 426, 
75, 150, 430, 150, 430, 149, 421, 149, 421, 150, 428, 150, 425, 
80, 150, 429, 150, 430, 149, 421, 150, 420, 150, 428, 150, 425, 
85, 150, 429, 150, 430, 150, 421, 149, 419, 150, 427, 150, 425, 
90, 150, 428, 150, 430, 149, 420, 150, 420, 150, 426, 150, 425, 
95, 150, 428, 150, 430, 149, 421, 149, 419, 150, 425, 150, 424, 
100, 150, 427, 150, 429, 149, 420, 149, 420, 150, 425, 150, 424, 
105, 150, 426, 150, 429, 149, 421, 149, 420, 150, 424, 150, 424, 
110, 150, 426, 150, 429, 149, 420, 150, 421, 150, 423, 150, 423, 
115, 150, 426, 150, 428, 150, 421, 150, 420, 150, 423, 150, 423, 
120, 150, 425, 150, 428, 149, 420, 149, 418, 150, 422, 150, 422, 
125, 150, 425, 150, 427, 149, 420, 150, 416, 150, 422, 150, 421, 
130, 150, 424, 150, 428, 149, 421, 150, 415, 150, 422, 150, 421, 
135, 150, 424, 150, 427, 149, 421, 149, 415, 150, 421, 150, 420, 
140, 150, 424, 150, 427, 149, 421, 149, 416, 150, 421, 149, 419, 
145, 150, 423, 150, 427, 149, 421, 149, 417, 150, 421, 150, 419, 
150, 150, 423, 150, 426, 149, 420, 150, 418, 150, 420, 150, 418, 
155, 150, 422, 150, 426, 149, 420, 150, 419, 150, 420, 149, 418, 
160, 150, 422, 150, 426, 149, 419, 149, 421, 150, 420, 150, 418, 
165, 150, 421, 150, 426, 149, 418, 150, 422, 150, 420, 150, 417, 
170, 150, 421, 150, 425, 149, 417, 149, 423, 150, 419, 150, 417, 
175, 150, 420, 150, 424, 150, 417, 150, 424, 150, 419, 150, 416, 
180, 150, 420, 150, 424, 149, 415, 150, 426, 150, 419, 150, 416, 
185, 150, 419, 150, 424, 150, 414, 149, 427, 150, 418, 150, 416, 
190, 150, 418, 150, 423, 149, 412, 149, 428, 150, 418, 150, 415, 
195, 150, 418, 150, 423, 149, 411, 150, 429, 150, 418, 150, 415, 
200, 150, 418, 150, 422, 149, 410, 150, 430, 150, 418, 150, 415, 
205, 150, 417, 150, 422, 149, 409, 150, 430, 150, 418, 150, 415, 
210, 150, 417, 150, 421, 150, 408, 150, 431, 150, 418, 150, 414, 
215, 150, 416, 150, 420, 150, 408, 149, 432, 150, 418, 150, 414, 
220, 150, 416, 150, 420, 150, 407, 149, 432, 150, 417, 150, 414, 
225, 150, 415, 150, 420, 149, 407, 150, 432, 150, 417, 150, 413, 
230, 150, 415, 150, 419, 150, 406, 150, 434, 150, 417, 150, 413, 
235, 150, 415, 150, 419, 149, 405, 150, 433, 150, 417, 150, 413, 
240, 150, 415, 150, 418, 149, 405, 150, 434, 150, 417, 150, 412, 
245, 150, 415, 150, 418, 149, 404, 149, 434, 150, 417, 150, 414, 
250, 149, 414, 150, 417, 149, 403, 149, 434, 150, 417, 150, 412, 
255, 150, 414, 150, 417, 149, 403, 149, 434, 150, 417, 150, 412, 
260, 150, 414, 150, 417, 150, 403, 149, 435, 150, 417, 150, 412, 
265, 150, 414, 150, 418, 149, 402, 150, 435, 150, 417, 150, 412, 
270, 149, 413, 150, 420, 149, 402, 149, 435, 150, 417, 150, 411, 
275, 150, 413, 150, 422, 149, 401, 149, 435, 150, 417, 150, 411, 
280, 150, 413, 150, 424, 149, 401, 149, 434, 150, 416, 150, 411, 
285, 150, 413, 150, 426, 149, 400, 150, 434, 150, 416, 150, 411, 
290, 150, 413, 150, 428, 149, 400, 150, 434, 150, 416, 150, 411, 
295, 150, 414, 150, 430, 149, 400, 150, 434, 150, 417, 150, 413, 
300, 150, 416, 150, 432, 149, 399, 149, 433, 150, 416, 150, 410, 
305, 150, 418, 150, 433, 149, 399, 150, 433, 150, 416, 150, 410, 
310, 150, 421, 150, 435, 149, 398, 149, 433, 150, 417, 150, 410, 
315, 150, 424, 150, 437, 150, 398, 149, 432, 150, 416, 149, 410, 
320, 150, 427, 150, 438, 150, 397, 149, 432, 150, 416, 150, 410, 
325, 150, 430, 150, 440, 149, 396, 150, 432, 150, 417, 150, 409, 
330, 150, 432, 150, 441, 149, 396, 149, 430, 150, 416, 150, 410, 
