t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 456, 150, 452, 149, 444, 149, 454, 150, 450, 150, 450, 
10, 150, 460, 150, 457, 150, 449, 150, 458, 150, 453, 150, 452, 
15, 150, 463, 150, 461, 150, 452, 150, 460, 150, 455, 150, 453, 
20, 150, 465, 150, 463, 149, 454, 150, 461, 150, 456, 150, 453, 
25, 150, 466, 150, 465, 149, 455, 149, 462, 150, 457, 150, 453, 
30, 150, 467, 150, 466, 149, 457, 150, 463, 150, 458, 150, 453, 
35, 150, 466, 150, 467, 149, 457, 150, 464, 150, 458, 150, 452, 
40, 150, 465, 150, 468, 149, 456, 149, 464, 150, 457, 150, 451, 
45, 150, 463, 150, 468, 149, 454, 149, 465, 150, 456, 150, 450, 
50, 150, 460, 150, 466, 149, 451, 149, 459, 150, 453, 150, 447, 
55, 150, 456, 150, 463, 149, 448, 149, 458, 150, 451, 150, 443, 
60, 150, 453, 150, 462, 149, 446, 150, 456, 149, 448, 150, 440, 
65, 150, 450, 150, 461, 149, 442, 149, 452, 149, 446, 150, 437, 
70, 150, 447, 150, 459, 150, 440, 150, 452, 150, 446, 150, 434, 
75, 150, 445, 150, 458, 150, 438, 149, 451, 150, 441, 150, 431, 
80, 150, 443, 150, 456, 149, 436, 149, 448, 150, 439, 150, 429, 
85, 150, 441, 150, 455, 150, 435, 149, 447, 150, 438, 150, 428, 
90, 149, 440, 150, 452, 150, 432, 149, 445, 150, 436, 150, 427, 
95, 150, 439, 150, 451, 149, 431, 149, 443, 150, 433, 150, 424, 
100, 150, 438, 150, 450, 149, 431, 150, 441, 150, 432, 150, 422, 
105, 150, 438, 150, 448, 149, 430, 149, 440, 150, 432, 150, 424, 
110, 150, 437, 150, 447, 150, 429, 150, 439, 150, 432, 150, 424, 
115, 150, 437, 150, 447, 149, 429, 149, 438, 150, 431, 150, 424, 
120, 150, 436, 150, 446, 149, 429, 150, 437, 150, 431, 150, 424, 
125, 150, 437, 150, 444, 150, 428, 150, 437, 150, 430, 150, 423, 
130, 150, 436, 150, 444, 149, 428, 150, 437, 150, 430, 150, 423, 
135, 150, 436, 150, 444, 149, 429, 150, 436, 150, 430, 150, 423, 
140, 150, 436, 150, 444, 149, 429, 149, 435, 150, 429, 150, 423, 
145, 150, 436, 150, 443, 149, 429, 149, 433, 150, 429, 150, 423, 
150, 150, 436, 150, 443, 150, 430, 149, 435, 150, 429, 150, 423, 
155, 150, 436, 150, 443, 150, 430, 149, 432, 150, 429, 150, 423, 
160, 150, 437, 150, 443, 149, 430, 149, 432, 150, 429, 150, 424, 
165, 150, 438, 150, 442, 149, 431, 150, 434, 150, 430, 150, 424, 
170, 150, 438, 150, 442, 149, 432, 149, 432, 150, 429, 150, 424, 
175, 150, 438, 150, 441, 149, 433, 149, 432, 150, 430, 150, 424, 
180, 150, 439, 150, 441, 149, 433, 149, 432, 150, 430, 150, 424, 
185, 150, 439, 150, 442, 149, 435, 150, 432, 150, 430, 150, 424, 
190, 150, 440, 150, 441, 149, 434, 150, 434, 150, 430, 150, 424, 
195, 150, 441, 150, 441, 150, 435, 150, 436, 150, 430, 150, 424, 
200, 150, 442, 150, 441, 149, 435, 150, 435, 150, 431, 150, 425, 
205, 150, 443, 150, 441, 150, 436, 149, 435, 150, 431, 150, 425, 
210, 150, 443, 150, 440, 150, 437, 150, 434, 150, 431, 150, 425, 
215, 150, 444, 150, 441, 150, 437, 149, 435, 150, 431, 150, 426, 
220, 150, 445, 150, 441, 150, 438, 150, 436, 150, 431, 150, 425, 
225, 150, 446, 150, 441, 149, 438, 149, 436, 150, 431, 150, 426, 
230, 150, 446, 150, 441, 149, 439, 149, 435, 150, 432, 150, 426, 
235, 150, 447, 150, 441, 149, 439, 150, 435, 150, 432, 150, 426, 
240, 150, 447, 150, 440, 149, 439, 149, 435, 150, 432, 150, 427, 
245, 150, 448, 150, 440, 149, 440, 150, 436, 150, 432, 150, 427, 
250, 150, 449, 150, 440, 150, 440, 150, 436, 150, 433, 150, 427, 
255, 150, 450, 150, 440, 150, 439, 150, 437, 150, 433, 150, 427, 
260, 150, 449, 150, 439, 149, 440, 149, 437, 150, 433, 150, 427, 
265, 150, 449, 150, 439, 149, 440, 149, 436, 150, 433, 150, 428, 
270, 150, 450, 150, 438, 149, 440, 150, 437, 150, 433, 150, 427, 
275, 150, 451, 150, 437, 149, 441, 150, 435, 150, 433, 150, 427, 
280, 150, 451, 150, 437, 149, 440, 150, 435, 150, 434, 150, 427, 
285, 150, 450, 150, 437, 149, 440, 149, 436, 150, 434, 150, 427, 
290, 150, 451, 150, 436, 150, 441, 150, 437, 150, 434, 150, 429, 
295, 150, 452, 150, 437, 150, 441, 150, 435, 150, 434, 150, 428, 
300, 150, 452, 150, 436, 149, 440, 149, 436, 150, 435, 150, 427, 
305, 150, 453, 150, 436, 149, 440, 149, 435, 150, 435, 150, 429, 
310, 150, 452, 150, 435, 150, 440, 150, 436, 150, 435, 150, 427, 
315, 150, 452, 150, 435, 150, 441, 150, 436, 150, 436, 150, 428, 
320, 150, 453, 150, 435, 149, 440, 150, 435, 150, 436, 150, 428, 
325, 150, 453, 150, 434, 149, 440, 150, 436, 150, 436, 150, 428, 
330, 150, 453, 150, 433, 149, 440, 150, 437, 150, 437, 150, 428, 
