t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 459, 150, 450, 149, 440, 149, 445, 150, 448, 150, 443, 
10, 149, 456, 150, 450, 149, 438, 149, 445, 150, 447, 150, 442, 
15, 150, 458, 150, 449, 149, 439, 149, 444, 150, 447, 150, 442, 
20, 150, 458, 150, 450, 149, 439, 150, 444, 150, 447, 150, 442, 
25, 150, 457, 150, 451, 149, 439, 150, 443, 150, 447, 150, 441, 
30, 150, 457, 149, 449, 149, 438, 150, 443, 150, 446, 150, 441, 
35, 150, 455, 150, 447, 149, 437, 150, 443, 150, 445, 150, 441, 
40, 149, 453, 149, 445, 149, 435, 149, 441, 150, 443, 150, 440, 
45, 150, 452, 150, 446, 150, 434, 150, 440, 150, 442, 150, 439, 
50, 150, 448, 150, 442, 150, 432, 149, 437, 150, 439, 150, 436, 
55, 150, 446, 150, 442, 150, 432, 150, 435, 150, 437, 150, 433, 
60, 150, 444, 150, 440, 150, 428, 149, 435, 150, 435, 150, 431, 
65, 150, 444, 150, 439, 149, 427, 150, 435, 150, 433, 150, 429, 
70, 150, 441, 150, 438, 150, 426, 150, 431, 150, 431, 149, 427, 
75, 150, 440, 150, 437, 150, 424, 149, 431, 150, 430, 150, 427, 
80, 150, 439, 150, 436, 149, 423, 150, 429, 150, 428, 150, 426, 
85, 150, 437, 150, 435, 149, 422, 149, 428, 150, 427, 150, 425, 
90, 150, 435, 150, 434, 150, 421, 150, 427, 150, 426, 150, 424, 
95, 150, 434, 150, 434, 149, 420, 149, 426, 150, 426, 150, 424, 
100, 150, 432, 150, 433, 149, 418, 150, 424, 150, 425, 150, 423, 
105, 150, 431, 149, 432, 149, 418, 149, 423, 150, 424, 150, 423, 
110, 150, 430, 150, 432, 149, 417, 149, 424, 150, 423, 150, 422, 
115, 150, 430, 149, 431, 149, 416, 149, 423, 150, 423, 150, 422, 
120, 150, 428, 149, 430, 149, 416, 149, 422, 150, 423, 150, 423, 
125, 150, 427, 150, 431, 149, 415, 149, 421, 150, 422, 150, 423, 
130, 150, 427, 149, 429, 149, 415, 149, 420, 150, 422, 150, 423, 
135, 150, 426, 150, 430, 149, 414, 149, 419, 150, 422, 149, 422, 
140, 150, 426, 149, 428, 149, 414, 149, 422, 150, 422, 150, 425, 
145, 150, 425, 150, 429, 150, 414, 149, 421, 150, 423, 150, 425, 
150, 150, 425, 150, 429, 149, 414, 149, 421, 150, 423, 150, 426, 
155, 150, 425, 150, 430, 149, 414, 149, 421, 150, 424, 150, 427, 
160, 150, 424, 149, 427, 150, 413, 149, 421, 150, 424, 150, 427, 
165, 150, 424, 150, 428, 149, 413, 149, 421, 150, 425, 150, 427, 
170, 150, 424, 150, 428, 149, 412, 149, 422, 150, 425, 150, 428, 
175, 150, 424, 150, 428, 150, 412, 150, 423, 150, 426, 150, 428, 
180, 150, 424, 150, 429, 150, 413, 149, 422, 150, 427, 150, 428, 
185, 150, 424, 150, 428, 150, 412, 149, 423, 150, 427, 150, 428, 
190, 150, 424, 150, 428, 150, 413, 149, 423, 150, 427, 150, 428, 
195, 150, 424, 150, 428, 150, 412, 149, 424, 150, 428, 150, 428, 
200, 150, 425, 150, 428, 149, 412, 150, 425, 150, 428, 150, 428, 
205, 150, 425, 150, 429, 150, 413, 150, 425, 150, 429, 150, 428, 
210, 150, 425, 150, 428, 149, 412, 149, 426, 150, 429, 150, 429, 
215, 150, 425, 149, 429, 149, 412, 149, 425, 150, 429, 149, 428, 
220, 150, 425, 150, 429, 149, 412, 150, 426, 150, 430, 150, 428, 
225, 150, 425, 150, 429, 149, 413, 150, 425, 150, 430, 149, 428, 
230, 150, 426, 150, 429, 149, 413, 149, 426, 150, 430, 150, 428, 
235, 150, 426, 149, 428, 149, 412, 150, 427, 150, 430, 150, 429, 
240, 150, 426, 150, 428, 149, 413, 150, 426, 150, 430, 150, 428, 
245, 150, 427, 149, 427, 149, 413, 149, 426, 150, 430, 150, 428, 
250, 150, 426, 150, 429, 150, 413, 149, 427, 150, 430, 150, 428, 
255, 150, 427, 150, 429, 149, 413, 149, 426, 150, 430, 150, 428, 
260, 150, 427, 150, 428, 150, 413, 150, 427, 150, 429, 149, 428, 
265, 150, 427, 150, 429, 149, 414, 149, 426, 150, 429, 150, 428, 
270, 150, 427, 149, 428, 149, 413, 150, 425, 150, 429, 150, 428, 
275, 150, 427, 150, 429, 150, 415, 149, 426, 150, 428, 150, 428, 
280, 150, 427, 150, 430, 150, 413, 150, 425, 150, 428, 150, 428, 
285, 150, 427, 149, 428, 150, 414, 150, 425, 150, 428, 149, 428, 
290, 150, 427, 150, 428, 150, 413, 149, 423, 150, 428, 150, 428, 
295, 150, 427, 150, 428, 149, 413, 150, 424, 150, 427, 150, 428, 
300, 150, 427, 150, 429, 149, 413, 149, 424, 150, 427, 150, 428, 
305, 150, 427, 150, 428, 149, 413, 149, 424, 150, 426, 150, 428, 
310, 150, 427, 149, 427, 150, 413, 150, 422, 150, 426, 150, 428, 
315, 150, 427, 150, 427, 150, 413, 150, 422, 150, 426, 150, 428, 
320, 150, 427, 150, 428, 149, 412, 150, 423, 150, 425, 150, 427, 
325, 150, 427, 150, 428, 149, 413, 149, 422, 150, 426, 150, 427, 
330, 150, 427, 149, 427, 149, 412, 149, 422, 150, 425, 150, 426, 
