t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 443, 150, 445, 150, 437, 149, 427, 150, 447, 150, 447, 
10, 150, 448, 150, 450, 149, 442, 149, 430, 150, 450, 149, 448, 
15, 150, 450, 150, 451, 149, 444, 149, 432, 150, 452, 150, 448, 
20, 150, 451, 150, 454, 150, 447, 149, 432, 150, 454, 149, 449, 
25, 150, 452, 150, 454, 150, 448, 149, 433, 150, 455, 150, 450, 
30, 150, 453, 150, 454, 150, 449, 150, 434, 150, 456, 149, 450, 
35, 150, 455, 149, 454, 150, 447, 150, 435, 150, 457, 150, 454, 
40, 150, 454, 150, 455, 149, 449, 149, 433, 150, 454, 150, 451, 
45, 150, 454, 150, 453, 149, 447, 150, 433, 150, 452, 150, 451, 
50, 150, 452, 150, 453, 150, 446, 149, 431, 150, 448, 149, 446, 
55, 150, 453, 150, 450, 149, 446, 150, 429, 150, 446, 150, 446, 
60, 150, 450, 150, 449, 150, 445, 150, 428, 150, 444, 150, 443, 
65, 150, 450, 150, 448, 149, 443, 149, 427, 150, 442, 150, 441, 
70, 150, 449, 150, 446, 149, 442, 149, 426, 150, 440, 150, 439, 
75, 150, 448, 150, 446, 150, 442, 149, 425, 150, 438, 150, 438, 
80, 150, 446, 150, 442, 150, 440, 149, 425, 150, 437, 150, 436, 
85, 150, 445, 150, 442, 150, 438, 149, 424, 150, 435, 150, 435, 
90, 150, 443, 150, 443, 150, 437, 150, 423, 150, 434, 150, 434, 
95, 150, 442, 150, 441, 149, 437, 149, 421, 150, 433, 150, 433, 
100, 150, 440, 150, 439, 149, 435, 149, 419, 150, 431, 150, 433, 
105, 150, 439, 150, 436, 150, 433, 149, 418, 150, 430, 150, 435, 
110, 150, 439, 150, 434, 150, 434, 149, 417, 150, 429, 150, 432, 
115, 150, 438, 150, 434, 150, 433, 149, 415, 150, 429, 150, 433, 
120, 150, 437, 149, 435, 150, 431, 150, 415, 150, 428, 150, 433, 
125, 150, 435, 150, 432, 150, 430, 149, 413, 150, 427, 150, 433, 
130, 150, 435, 150, 433, 150, 429, 150, 413, 150, 427, 150, 434, 
135, 150, 435, 150, 431, 149, 427, 149, 412, 150, 427, 150, 433, 
140, 150, 435, 150, 430, 149, 427, 150, 411, 150, 427, 150, 433, 
145, 150, 435, 150, 430, 150, 427, 150, 411, 150, 427, 150, 433, 
150, 150, 434, 150, 430, 150, 426, 149, 411, 150, 427, 150, 433, 
155, 150, 436, 150, 431, 150, 426, 149, 410, 150, 428, 150, 433, 
160, 150, 436, 150, 430, 150, 426, 149, 410, 150, 428, 150, 433, 
165, 150, 435, 150, 430, 149, 427, 150, 410, 150, 429, 150, 433, 
170, 150, 438, 150, 431, 149, 427, 149, 410, 150, 429, 150, 433, 
175, 150, 437, 150, 429, 149, 425, 149, 411, 150, 429, 150, 433, 
180, 150, 438, 150, 429, 150, 426, 150, 411, 150, 429, 150, 434, 
185, 150, 439, 150, 430, 149, 427, 150, 410, 150, 430, 150, 434, 
190, 150, 440, 150, 430, 149, 427, 149, 411, 150, 430, 150, 435, 
195, 150, 440, 150, 430, 149, 429, 149, 412, 150, 431, 149, 435, 
200, 150, 441, 150, 432, 150, 428, 150, 412, 150, 431, 150, 436, 
205, 150, 442, 150, 430, 149, 427, 149, 411, 150, 432, 150, 436, 
210, 150, 443, 149, 430, 150, 429, 149, 412, 150, 433, 150, 436, 
215, 150, 445, 150, 430, 150, 431, 150, 413, 150, 433, 150, 439, 
220, 150, 446, 150, 431, 149, 430, 150, 413, 150, 434, 150, 438, 
225, 150, 447, 150, 431, 149, 431, 149, 414, 150, 434, 150, 438, 
230, 150, 447, 150, 427, 149, 429, 150, 415, 150, 435, 150, 440, 
235, 150, 447, 150, 429, 150, 432, 150, 415, 150, 435, 150, 440, 
240, 150, 450, 150, 430, 150, 432, 150, 415, 150, 436, 150, 440, 
245, 150, 450, 150, 428, 150, 432, 150, 416, 150, 437, 150, 441, 
250, 150, 451, 150, 427, 150, 432, 149, 416, 150, 437, 150, 441, 
255, 150, 451, 150, 426, 149, 429, 149, 417, 150, 438, 150, 441, 
260, 150, 453, 150, 426, 149, 431, 149, 417, 150, 438, 150, 442, 
265, 150, 453, 150, 426, 150, 429, 150, 418, 150, 439, 150, 444, 
270, 150, 456, 150, 426, 150, 429, 149, 418, 150, 440, 150, 443, 
275, 150, 454, 150, 425, 149, 430, 149, 418, 150, 440, 150, 445, 
280, 150, 456, 150, 424, 150, 429, 149, 419, 150, 441, 150, 444, 
285, 150, 459, 150, 426, 149, 429, 150, 420, 150, 441, 150, 445, 
290, 150, 458, 150, 427, 150, 428, 149, 420, 150, 441, 150, 444, 
295, 150, 459, 150, 426, 150, 430, 149, 421, 150, 442, 150, 446, 
300, 150, 458, 150, 425, 150, 429, 149, 421, 150, 443, 150, 448, 
305, 150, 460, 150, 425, 149, 428, 149, 423, 150, 442, 150, 450, 
310, 150, 459, 150, 424, 149, 428, 149, 422, 150, 442, 150, 450, 
315, 150, 462, 150, 424, 150, 429, 149, 423, 150, 441, 150, 451, 
320, 150, 461, 150, 423, 150, 428, 149, 425, 150, 441, 150, 451, 
325, 150, 464, 150, 421, 149, 430, 149, 424, 150, 441, 150, 452, 
330, 150, 464, 150, 419, 150, 430, 150, 425, 150, 440, 150, 452, 
