t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 449, 150, 466, 150, 444, 150, 453, 150, 442, 150, 445, 
10, 150, 455, 150, 473, 149, 450, 150, 457, 150, 445, 150, 446, 
15, 150, 458, 150, 478, 149, 454, 150, 460, 150, 447, 150, 447, 
20, 150, 461, 150, 481, 149, 457, 149, 462, 150, 448, 150, 449, 
25, 150, 463, 150, 483, 149, 459, 149, 464, 150, 449, 150, 450, 
30, 149, 463, 150, 484, 149, 460, 150, 465, 150, 450, 150, 452, 
35, 150, 467, 150, 485, 149, 461, 149, 466, 150, 452, 150, 455, 
40, 150, 467, 150, 485, 149, 462, 149, 467, 150, 450, 150, 454, 
45, 150, 467, 150, 483, 149, 460, 150, 464, 150, 449, 150, 454, 
50, 150, 466, 150, 480, 149, 459, 150, 463, 150, 446, 150, 452, 
55, 150, 465, 150, 478, 149, 458, 149, 461, 150, 444, 148, 446, 
60, 150, 464, 150, 477, 149, 457, 150, 461, 150, 443, 150, 449, 
65, 150, 463, 150, 477, 149, 456, 149, 460, 150, 441, 150, 446, 
70, 150, 462, 150, 478, 150, 455, 150, 460, 150, 440, 150, 445, 
75, 150, 461, 150, 479, 149, 453, 149, 459, 150, 438, 150, 444, 
80, 150, 460, 150, 480, 149, 452, 150, 460, 150, 437, 150, 442, 
85, 150, 458, 150, 481, 149, 451, 150, 458, 150, 436, 150, 441, 
90, 150, 456, 150, 481, 150, 449, 150, 456, 150, 434, 150, 440, 
95, 150, 454, 150, 482, 149, 448, 150, 455, 150, 433, 150, 439, 
100, 150, 453, 150, 481, 150, 446, 150, 453, 150, 432, 150, 438, 
105, 150, 451, 150, 481, 149, 445, 149, 451, 150, 430, 150, 437, 
110, 150, 450, 150, 481, 149, 444, 149, 450, 150, 429, 150, 436, 
115, 150, 449, 150, 482, 149, 442, 149, 448, 150, 428, 150, 436, 
120, 150, 449, 150, 483, 150, 442, 149, 447, 150, 427, 150, 436, 
125, 150, 448, 150, 483, 149, 441, 150, 447, 150, 427, 149, 435, 
130, 150, 448, 150, 484, 150, 441, 150, 446, 150, 428, 150, 436, 
135, 150, 447, 150, 484, 150, 440, 149, 446, 150, 426, 150, 435, 
140, 150, 447, 150, 485, 149, 439, 149, 445, 149, 425, 150, 435, 
145, 150, 447, 150, 485, 150, 439, 150, 444, 150, 426, 150, 435, 
150, 150, 447, 150, 484, 150, 439, 149, 445, 149, 425, 150, 434, 
155, 150, 447, 150, 484, 149, 440, 149, 443, 150, 425, 150, 434, 
160, 150, 447, 150, 485, 149, 439, 149, 442, 150, 425, 150, 434, 
165, 150, 447, 150, 485, 149, 439, 150, 444, 150, 426, 150, 434, 
170, 150, 447, 150, 485, 149, 439, 149, 443, 150, 425, 150, 433, 
175, 150, 447, 150, 484, 149, 439, 149, 444, 150, 425, 150, 433, 
180, 150, 447, 150, 483, 149, 440, 149, 443, 150, 426, 149, 432, 
185, 150, 448, 150, 484, 149, 440, 149, 444, 150, 426, 150, 432, 
190, 150, 448, 150, 484, 150, 440, 149, 444, 150, 426, 150, 433, 
195, 150, 448, 150, 483, 150, 441, 149, 446, 150, 427, 150, 432, 
200, 150, 449, 150, 483, 150, 441, 150, 445, 150, 428, 150, 432, 
205, 150, 449, 150, 484, 149, 442, 149, 448, 150, 427, 150, 432, 
210, 150, 450, 150, 484, 150, 444, 149, 448, 150, 428, 150, 432, 
215, 150, 450, 150, 484, 150, 445, 149, 449, 150, 429, 150, 432, 
220, 150, 451, 150, 483, 149, 443, 149, 450, 150, 429, 150, 432, 
225, 150, 451, 150, 483, 149, 444, 149, 450, 150, 429, 150, 432, 
230, 150, 451, 150, 483, 149, 445, 149, 451, 150, 430, 150, 432, 
235, 150, 452, 150, 483, 150, 446, 149, 451, 150, 430, 150, 432, 
240, 150, 452, 150, 483, 149, 446, 149, 452, 150, 431, 150, 433, 
245, 150, 453, 150, 483, 149, 447, 149, 453, 150, 432, 150, 433, 
250, 150, 454, 150, 483, 149, 447, 149, 452, 150, 432, 150, 434, 
255, 150, 454, 150, 483, 150, 449, 150, 455, 150, 433, 150, 434, 
260, 150, 455, 150, 483, 149, 449, 150, 455, 150, 433, 150, 434, 
265, 150, 455, 150, 483, 149, 450, 149, 456, 150, 434, 150, 435, 
270, 150, 456, 150, 482, 149, 451, 150, 457, 150, 435, 149, 434, 
275, 150, 456, 150, 483, 150, 452, 149, 458, 150, 435, 149, 435, 
280, 150, 456, 150, 482, 149, 452, 149, 458, 150, 436, 150, 436, 
285, 150, 457, 150, 480, 150, 453, 149, 459, 150, 436, 150, 436, 
290, 150, 457, 150, 479, 149, 454, 149, 460, 150, 436, 150, 436, 
295, 150, 458, 150, 479, 150, 454, 149, 461, 150, 437, 150, 437, 
300, 150, 458, 150, 479, 149, 455, 149, 462, 150, 437, 150, 437, 
305, 150, 458, 150, 478, 149, 455, 149, 462, 150, 438, 150, 438, 
310, 150, 459, 150, 477, 150, 456, 150, 464, 150, 438, 150, 438, 
315, 150, 460, 150, 477, 150, 457, 149, 463, 150, 439, 150, 439, 
320, 150, 460, 150, 476, 150, 458, 150, 464, 150, 439, 150, 440, 
325, 150, 461, 150, 475, 149, 459, 150, 465, 150, 439, 150, 440, 
330, 150, 462, 150, 475, 149, 460, 150, 466, 150, 440, 150, 440, 
