t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 484, 150, 446, 150, 455, 149, 449, 150, 460, 150, 471, 
10, 150, 488, 150, 451, 150, 459, 149, 452, 150, 462, 150, 472, 
15, 150, 493, 150, 454, 149, 459, 150, 453, 150, 464, 150, 473, 
20, 150, 494, 150, 454, 149, 462, 149, 455, 150, 464, 149, 471, 
25, 150, 495, 149, 456, 149, 462, 149, 454, 150, 465, 150, 474, 
30, 150, 495, 149, 457, 150, 464, 150, 455, 150, 465, 150, 473, 
35, 150, 496, 150, 456, 149, 463, 150, 455, 150, 464, 150, 473, 
40, 150, 496, 150, 456, 149, 464, 149, 453, 150, 464, 150, 473, 
45, 149, 490, 150, 455, 150, 460, 150, 452, 150, 461, 151, 476, 
50, 150, 490, 150, 452, 149, 461, 150, 451, 150, 461, 150, 472, 
55, 150, 486, 150, 451, 149, 460, 150, 449, 150, 461, 150, 472, 
60, 150, 483, 150, 452, 149, 459, 149, 448, 150, 461, 150, 472, 
65, 150, 482, 150, 450, 149, 458, 149, 447, 150, 461, 150, 471, 
70, 150, 480, 150, 449, 149, 455, 150, 445, 150, 461, 150, 472, 
75, 150, 480, 149, 449, 149, 454, 149, 443, 150, 460, 150, 472, 
80, 150, 478, 150, 447, 149, 454, 150, 440, 150, 459, 150, 473, 
85, 150, 478, 150, 450, 150, 452, 149, 440, 150, 457, 149, 472, 
90, 150, 477, 150, 449, 149, 451, 149, 440, 150, 456, 150, 473, 
95, 150, 477, 150, 449, 150, 452, 149, 440, 150, 455, 150, 472, 
100, 150, 476, 150, 449, 149, 453, 150, 443, 150, 455, 150, 471, 
105, 150, 476, 150, 449, 149, 453, 150, 442, 150, 454, 150, 471, 
110, 150, 476, 150, 449, 149, 451, 150, 443, 150, 455, 151, 473, 
115, 150, 476, 150, 448, 150, 455, 149, 444, 150, 455, 150, 469, 
120, 150, 476, 150, 447, 149, 453, 149, 444, 150, 455, 150, 468, 
125, 150, 476, 150, 448, 149, 455, 149, 445, 150, 455, 150, 468, 
130, 150, 478, 150, 447, 149, 456, 150, 446, 150, 456, 150, 468, 
135, 150, 475, 150, 449, 149, 456, 149, 445, 150, 456, 150, 467, 
140, 150, 478, 149, 448, 150, 457, 149, 446, 150, 457, 150, 468, 
145, 150, 477, 150, 450, 149, 459, 149, 447, 150, 458, 150, 468, 
150, 150, 479, 150, 449, 150, 460, 150, 447, 150, 458, 150, 468, 
155, 150, 478, 150, 450, 150, 460, 150, 447, 150, 459, 150, 469, 
160, 150, 478, 150, 450, 150, 462, 149, 447, 150, 459, 150, 469, 
165, 150, 478, 150, 450, 149, 462, 150, 447, 150, 459, 150, 470, 
170, 149, 477, 150, 450, 149, 463, 149, 447, 150, 460, 149, 468, 
175, 150, 476, 150, 450, 149, 465, 149, 447, 150, 461, 150, 471, 
180, 149, 477, 150, 450, 150, 465, 150, 447, 150, 461, 149, 469, 
185, 150, 478, 150, 450, 150, 465, 149, 447, 150, 461, 150, 472, 
190, 150, 479, 149, 449, 150, 467, 149, 447, 150, 461, 150, 472, 
195, 150, 479, 149, 450, 150, 469, 149, 447, 150, 462, 150, 475, 
200, 150, 479, 150, 448, 150, 469, 150, 446, 150, 462, 150, 473, 
205, 150, 479, 150, 448, 150, 469, 149, 446, 150, 462, 150, 474, 
210, 150, 480, 150, 448, 150, 470, 150, 446, 150, 462, 150, 474, 
215, 150, 479, 150, 449, 149, 469, 149, 446, 150, 462, 150, 475, 
220, 149, 479, 150, 450, 149, 469, 149, 445, 150, 462, 150, 476, 
225, 150, 478, 150, 448, 150, 468, 150, 445, 150, 462, 150, 476, 
230, 150, 479, 150, 448, 149, 470, 150, 445, 150, 462, 150, 476, 
235, 150, 478, 150, 448, 149, 470, 150, 445, 150, 462, 149, 477, 
240, 150, 478, 150, 447, 150, 472, 150, 446, 150, 462, 150, 477, 
245, 150, 479, 150, 446, 150, 473, 149, 449, 150, 462, 150, 477, 
250, 150, 478, 150, 447, 150, 471, 150, 452, 150, 461, 150, 477, 
255, 150, 482, 150, 446, 150, 470, 149, 455, 150, 461, 150, 477, 
260, 149, 481, 150, 446, 150, 471, 149, 458, 150, 461, 151, 480, 
265, 150, 482, 150, 445, 150, 470, 150, 462, 150, 461, 150, 476, 
270, 150, 482, 150, 445, 150, 472, 149, 464, 150, 461, 150, 476, 
275, 150, 482, 150, 444, 149, 471, 150, 467, 150, 460, 150, 476, 
280, 150, 481, 150, 443, 150, 469, 149, 469, 150, 460, 150, 475, 
285, 150, 483, 150, 442, 150, 470, 149, 471, 150, 460, 150, 475, 
290, 150, 483, 150, 442, 150, 469, 150, 472, 150, 460, 150, 475, 
295, 150, 483, 150, 441, 150, 471, 150, 473, 150, 460, 150, 474, 
300, 150, 483, 150, 439, 150, 471, 150, 474, 150, 460, 150, 474, 
305, 150, 483, 150, 438, 150, 469, 150, 475, 150, 460, 150, 474, 
310, 150, 484, 150, 437, 150, 468, 149, 475, 150, 459, 149, 470, 
315, 150, 484, 150, 436, 149, 468, 149, 476, 150, 459, 150, 473, 
320, 150, 482, 150, 436, 149, 468, 149, 476, 150, 458, 150, 472, 
325, 150, 484, 150, 435, 149, 465, 149, 476, 150, 458, 150, 472, 
330, 150, 482, 150, 435, 149, 466, 149, 476, 150, 457, 150, 472, 
