t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 497, 150, 457, 149, 463, 150, 448, 150, 467, 150, 465, 
10, 150, 505, 150, 464, 150, 468, 150, 452, 150, 471, 150, 467, 
15, 149, 506, 150, 464, 150, 470, 149, 452, 150, 472, 150, 468, 
20, 150, 509, 150, 468, 149, 473, 149, 453, 150, 473, 150, 468, 
25, 149, 510, 150, 468, 149, 473, 149, 454, 150, 474, 150, 468, 
30, 150, 513, 150, 469, 150, 473, 149, 455, 150, 474, 150, 468, 
35, 150, 512, 150, 470, 149, 475, 150, 456, 150, 474, 150, 469, 
40, 150, 513, 149, 468, 149, 475, 151, 459, 150, 474, 150, 468, 
45, 150, 509, 149, 468, 149, 475, 149, 455, 150, 474, 150, 468, 
50, 150, 508, 150, 468, 150, 475, 150, 454, 150, 474, 150, 467, 
55, 150, 506, 150, 466, 149, 475, 149, 454, 150, 473, 150, 467, 
60, 150, 506, 150, 466, 149, 472, 149, 453, 150, 472, 150, 466, 
65, 150, 504, 150, 464, 149, 471, 150, 452, 150, 472, 150, 464, 
70, 150, 502, 150, 462, 149, 469, 150, 449, 150, 471, 150, 463, 
75, 150, 500, 150, 460, 149, 467, 149, 447, 150, 469, 150, 462, 
80, 150, 499, 150, 457, 149, 466, 149, 443, 150, 467, 150, 460, 
85, 150, 501, 150, 456, 150, 465, 149, 443, 150, 465, 150, 459, 
90, 150, 497, 150, 452, 150, 464, 150, 440, 150, 464, 150, 458, 
95, 150, 498, 150, 451, 149, 463, 150, 438, 150, 462, 150, 457, 
100, 150, 498, 150, 452, 149, 463, 150, 437, 150, 461, 150, 455, 
105, 150, 497, 150, 449, 150, 463, 149, 436, 150, 460, 150, 454, 
110, 150, 498, 150, 448, 149, 463, 149, 436, 150, 459, 150, 453, 
115, 150, 499, 150, 447, 149, 462, 149, 434, 150, 458, 150, 452, 
120, 150, 501, 150, 448, 149, 463, 149, 434, 150, 458, 149, 451, 
125, 149, 500, 150, 449, 149, 463, 149, 432, 150, 458, 150, 450, 
130, 149, 500, 150, 447, 149, 465, 150, 432, 150, 457, 150, 449, 
135, 149, 502, 150, 448, 149, 464, 150, 432, 150, 457, 150, 448, 
140, 150, 503, 150, 447, 150, 463, 150, 433, 150, 457, 150, 448, 
145, 150, 504, 150, 449, 149, 464, 150, 433, 150, 457, 150, 447, 
150, 150, 505, 150, 448, 149, 465, 149, 433, 150, 457, 150, 447, 
155, 150, 506, 150, 450, 150, 464, 150, 433, 150, 458, 150, 447, 
160, 150, 507, 150, 449, 150, 465, 150, 433, 150, 458, 150, 447, 
165, 150, 507, 150, 449, 149, 468, 150, 433, 150, 458, 150, 446, 
170, 150, 508, 150, 450, 149, 466, 149, 434, 150, 458, 150, 447, 
175, 149, 507, 150, 448, 149, 467, 149, 434, 150, 459, 150, 447, 
180, 149, 508, 150, 449, 150, 469, 149, 434, 150, 459, 150, 447, 
185, 149, 508, 150, 449, 149, 469, 149, 434, 150, 459, 150, 447, 
190, 150, 509, 150, 452, 150, 469, 149, 435, 150, 459, 150, 447, 
195, 150, 512, 150, 450, 150, 469, 150, 435, 150, 460, 150, 447, 
200, 150, 508, 150, 449, 150, 469, 150, 436, 150, 460, 150, 447, 
205, 150, 510, 150, 450, 150, 469, 150, 435, 150, 460, 150, 446, 
210, 150, 509, 150, 450, 150, 471, 149, 436, 150, 460, 150, 446, 
215, 150, 509, 150, 450, 149, 470, 149, 435, 150, 460, 150, 447, 
220, 150, 510, 150, 450, 150, 469, 149, 436, 150, 460, 150, 447, 
225, 149, 509, 150, 450, 149, 469, 149, 436, 150, 460, 150, 447, 
230, 150, 509, 150, 451, 149, 470, 150, 435, 150, 460, 150, 447, 
235, 150, 508, 150, 450, 149, 468, 149, 435, 150, 460, 150, 447, 
240, 150, 507, 150, 449, 149, 470, 149, 434, 150, 460, 150, 448, 
245, 150, 509, 150, 449, 149, 468, 150, 434, 150, 460, 150, 447, 
250, 150, 508, 150, 448, 150, 470, 150, 434, 150, 459, 150, 447, 
255, 150, 507, 150, 447, 150, 468, 149, 433, 150, 459, 150, 447, 
260, 150, 507, 150, 447, 149, 468, 149, 433, 150, 459, 150, 446, 
265, 150, 506, 150, 447, 149, 470, 150, 432, 150, 458, 150, 445, 
270, 150, 506, 150, 446, 149, 468, 149, 431, 150, 458, 150, 445, 
275, 149, 504, 150, 445, 149, 469, 149, 431, 150, 458, 150, 445, 
280, 150, 505, 150, 445, 149, 469, 150, 429, 150, 458, 150, 445, 
285, 150, 504, 150, 444, 149, 469, 149, 428, 150, 457, 150, 445, 
290, 150, 502, 150, 444, 149, 469, 149, 427, 150, 457, 150, 444, 
295, 150, 504, 150, 442, 149, 469, 150, 427, 150, 457, 150, 444, 
300, 150, 503, 150, 442, 150, 470, 149, 425, 150, 456, 150, 443, 
305, 150, 500, 150, 440, 149, 469, 149, 424, 150, 456, 150, 443, 
310, 149, 501, 150, 440, 150, 468, 149, 423, 150, 456, 150, 443, 
315, 150, 500, 149, 440, 150, 468, 149, 421, 150, 455, 150, 442, 
320, 150, 500, 149, 438, 150, 469, 149, 420, 150, 455, 150, 441, 
325, 149, 498, 150, 438, 149, 468, 150, 420, 150, 454, 150, 440, 
330, 149, 497, 150, 438, 149, 469, 149, 418, 150, 454, 149, 440, 
