t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 503, 150, 502, 150, 486, 149, 497, 150, 501, 150, 487, 
10, 150, 506, 149, 505, 149, 490, 150, 501, 150, 503, 150, 488, 
15, 150, 509, 150, 508, 149, 493, 150, 502, 150, 504, 150, 488, 
20, 150, 510, 150, 510, 149, 494, 149, 502, 150, 505, 150, 488, 
25, 150, 511, 150, 511, 149, 496, 149, 504, 150, 505, 150, 487, 
30, 150, 512, 150, 512, 150, 497, 149, 504, 150, 505, 150, 488, 
35, 150, 513, 150, 514, 150, 497, 150, 502, 150, 505, 150, 488, 
40, 150, 513, 150, 511, 150, 497, 150, 503, 150, 504, 150, 490, 
45, 150, 512, 150, 510, 149, 497, 149, 502, 150, 504, 150, 489, 
50, 150, 512, 149, 509, 149, 496, 149, 502, 150, 503, 150, 489, 
55, 150, 512, 150, 509, 149, 495, 149, 501, 150, 502, 150, 488, 
60, 150, 511, 150, 507, 149, 494, 149, 500, 150, 501, 150, 487, 
65, 150, 510, 150, 505, 149, 493, 149, 499, 150, 500, 150, 486, 
70, 150, 507, 150, 504, 149, 491, 149, 497, 150, 499, 150, 485, 
75, 150, 506, 149, 502, 149, 490, 150, 495, 150, 498, 150, 484, 
80, 150, 504, 149, 500, 150, 488, 149, 495, 150, 496, 150, 482, 
85, 150, 502, 150, 500, 150, 486, 149, 494, 150, 495, 150, 482, 
90, 150, 501, 150, 499, 149, 484, 149, 494, 150, 492, 150, 480, 
95, 150, 500, 150, 499, 149, 482, 149, 492, 150, 491, 150, 479, 
100, 150, 499, 150, 498, 150, 481, 149, 492, 150, 490, 150, 478, 
105, 150, 498, 150, 498, 149, 480, 149, 492, 150, 489, 150, 477, 
110, 150, 498, 150, 498, 149, 480, 150, 492, 150, 488, 150, 476, 
115, 150, 497, 150, 497, 149, 480, 149, 492, 150, 488, 150, 475, 
120, 150, 497, 150, 497, 150, 480, 149, 492, 150, 487, 150, 474, 
125, 150, 497, 150, 497, 150, 480, 149, 492, 150, 487, 150, 473, 
130, 150, 497, 150, 496, 149, 481, 149, 492, 150, 487, 150, 473, 
135, 150, 497, 150, 496, 149, 481, 150, 494, 150, 486, 150, 473, 
140, 150, 497, 150, 496, 150, 482, 149, 493, 150, 486, 150, 472, 
145, 150, 497, 150, 496, 149, 482, 149, 493, 150, 486, 150, 472, 
150, 150, 498, 150, 496, 149, 482, 149, 493, 150, 485, 150, 471, 
155, 150, 498, 150, 496, 149, 482, 149, 492, 150, 485, 150, 472, 
160, 150, 498, 150, 496, 149, 482, 149, 491, 150, 485, 150, 472, 
165, 150, 498, 149, 495, 149, 482, 149, 491, 150, 484, 150, 472, 
170, 150, 498, 149, 496, 149, 482, 150, 491, 150, 484, 150, 473, 
175, 150, 499, 150, 497, 149, 482, 149, 490, 150, 484, 150, 473, 
180, 150, 499, 150, 497, 149, 483, 149, 490, 150, 483, 149, 473, 
185, 150, 499, 150, 498, 149, 483, 149, 489, 150, 483, 150, 474, 
190, 150, 500, 150, 498, 149, 483, 149, 489, 150, 483, 150, 474, 
195, 150, 500, 150, 498, 149, 483, 149, 489, 150, 483, 150, 475, 
200, 150, 501, 150, 499, 149, 483, 149, 489, 150, 483, 150, 475, 
205, 150, 501, 150, 499, 149, 483, 149, 489, 150, 482, 150, 475, 
210, 150, 501, 150, 500, 149, 483, 149, 489, 150, 482, 150, 475, 
215, 150, 502, 150, 500, 149, 483, 150, 490, 150, 482, 150, 475, 
220, 150, 502, 150, 500, 149, 483, 149, 490, 150, 482, 150, 476, 
225, 150, 502, 150, 500, 149, 482, 149, 490, 150, 482, 150, 476, 
230, 150, 502, 150, 500, 150, 482, 149, 491, 150, 482, 150, 476, 
235, 150, 502, 150, 500, 149, 482, 150, 490, 150, 482, 150, 476, 
240, 150, 502, 150, 500, 149, 481, 150, 490, 150, 481, 150, 476, 
245, 150, 502, 150, 500, 149, 481, 150, 491, 150, 481, 150, 476, 
250, 150, 502, 150, 500, 150, 481, 149, 490, 150, 481, 150, 476, 
255, 150, 502, 150, 500, 149, 480, 149, 490, 150, 481, 149, 477, 
260, 150, 502, 150, 500, 149, 479, 149, 490, 150, 480, 150, 477, 
265, 150, 502, 150, 500, 150, 479, 149, 490, 150, 480, 150, 477, 
270, 150, 502, 150, 499, 149, 478, 150, 489, 150, 480, 150, 477, 
275, 150, 503, 150, 499, 150, 478, 149, 489, 150, 480, 150, 477, 
280, 150, 503, 150, 499, 149, 478, 149, 489, 150, 479, 150, 478, 
285, 150, 503, 150, 499, 149, 478, 150, 488, 150, 479, 150, 477, 
290, 150, 503, 150, 498, 149, 477, 149, 487, 150, 478, 150, 477, 
295, 150, 503, 150, 498, 149, 477, 149, 487, 150, 478, 150, 478, 
300, 150, 502, 150, 498, 149, 476, 150, 487, 150, 477, 150, 478, 
305, 150, 502, 150, 498, 149, 476, 149, 487, 150, 477, 150, 478, 
310, 150, 501, 150, 497, 149, 476, 150, 486, 150, 476, 150, 478, 
315, 150, 501, 150, 497, 149, 475, 149, 486, 150, 476, 150, 478, 
320, 150, 501, 150, 496, 149, 474, 150, 487, 150, 475, 149, 477, 
325, 150, 500, 150, 496, 149, 474, 149, 485, 150, 475, 149, 476, 
330, 150, 499, 150, 496, 149, 473, 149, 486, 150, 474, 149, 478, 
