t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 468, 150, 470, 150, 461, 150, 471, 150, 464, 150, 458, 
10, 150, 473, 150, 476, 149, 465, 149, 474, 150, 467, 150, 459, 
15, 150, 476, 150, 481, 150, 468, 149, 477, 150, 469, 150, 461, 
20, 150, 478, 150, 484, 150, 471, 150, 479, 150, 471, 150, 462, 
25, 150, 480, 150, 485, 150, 473, 150, 482, 150, 472, 150, 462, 
30, 150, 482, 150, 487, 149, 474, 150, 483, 150, 473, 150, 463, 
35, 150, 483, 150, 488, 150, 476, 150, 482, 150, 473, 150, 463, 
40, 150, 484, 150, 490, 150, 477, 149, 483, 150, 474, 150, 464, 
45, 150, 485, 150, 490, 150, 478, 150, 485, 150, 475, 150, 465, 
50, 150, 486, 150, 490, 149, 478, 149, 484, 150, 475, 150, 464, 
55, 150, 488, 150, 490, 150, 478, 150, 484, 150, 474, 150, 464, 
60, 150, 487, 150, 490, 149, 477, 149, 482, 150, 473, 150, 463, 
65, 150, 487, 150, 488, 149, 475, 150, 481, 150, 472, 150, 462, 
70, 150, 486, 150, 488, 150, 476, 150, 481, 150, 471, 150, 461, 
75, 150, 485, 150, 488, 149, 476, 150, 482, 150, 470, 150, 460, 
80, 150, 483, 150, 487, 149, 475, 150, 481, 150, 470, 150, 460, 
85, 150, 482, 150, 490, 149, 474, 149, 481, 150, 470, 150, 460, 
90, 150, 480, 150, 488, 150, 472, 150, 481, 150, 470, 150, 459, 
95, 150, 479, 150, 486, 149, 471, 149, 480, 150, 468, 150, 459, 
100, 150, 477, 150, 484, 150, 470, 150, 479, 150, 468, 150, 458, 
105, 150, 476, 150, 483, 149, 468, 149, 478, 150, 466, 150, 459, 
110, 150, 475, 150, 480, 149, 467, 150, 476, 150, 465, 150, 459, 
115, 150, 474, 150, 480, 149, 466, 150, 474, 150, 464, 150, 458, 
120, 150, 473, 150, 479, 149, 464, 149, 473, 150, 463, 150, 458, 
125, 150, 473, 150, 477, 149, 464, 150, 473, 150, 463, 150, 458, 
130, 150, 472, 149, 474, 149, 463, 149, 471, 150, 462, 149, 458, 
135, 150, 472, 149, 474, 149, 462, 149, 471, 150, 461, 150, 458, 
140, 150, 473, 149, 474, 149, 462, 150, 470, 150, 461, 150, 458, 
145, 150, 472, 150, 476, 149, 462, 150, 469, 150, 461, 150, 457, 
150, 150, 473, 149, 474, 150, 463, 150, 469, 150, 461, 150, 457, 
155, 150, 473, 150, 477, 150, 463, 149, 468, 150, 461, 150, 457, 
160, 150, 474, 150, 477, 149, 463, 150, 468, 150, 461, 150, 457, 
165, 150, 474, 150, 477, 149, 463, 150, 466, 150, 461, 150, 457, 
170, 150, 476, 150, 478, 149, 464, 149, 467, 150, 462, 150, 457, 
175, 150, 477, 150, 480, 150, 464, 149, 468, 150, 462, 150, 456, 
180, 150, 478, 150, 481, 149, 465, 149, 468, 150, 462, 149, 456, 
185, 150, 479, 150, 482, 149, 466, 149, 468, 150, 463, 150, 456, 
190, 150, 480, 150, 483, 149, 467, 150, 469, 150, 463, 150, 456, 
195, 150, 481, 150, 485, 149, 469, 149, 469, 150, 464, 150, 456, 
200, 150, 482, 150, 487, 150, 470, 149, 469, 150, 465, 150, 456, 
205, 150, 484, 150, 488, 149, 471, 149, 470, 150, 466, 150, 456, 
210, 150, 485, 150, 490, 149, 473, 149, 471, 150, 466, 150, 456, 
215, 150, 487, 150, 491, 149, 473, 149, 472, 150, 467, 150, 457, 
220, 150, 488, 150, 493, 149, 474, 149, 473, 150, 468, 150, 456, 
225, 150, 490, 150, 495, 149, 476, 150, 473, 150, 469, 150, 457, 
230, 150, 491, 150, 496, 149, 477, 150, 475, 150, 469, 150, 458, 
235, 150, 493, 150, 497, 149, 478, 150, 476, 150, 470, 150, 458, 
240, 150, 494, 150, 498, 149, 479, 149, 477, 150, 471, 150, 459, 
245, 150, 495, 150, 498, 149, 482, 150, 477, 150, 472, 150, 459, 
250, 150, 496, 150, 499, 149, 482, 149, 478, 150, 473, 150, 459, 
255, 150, 496, 150, 499, 149, 483, 149, 480, 150, 474, 150, 459, 
260, 150, 497, 150, 500, 149, 485, 150, 480, 150, 475, 150, 459, 
265, 150, 498, 150, 501, 150, 486, 150, 481, 150, 476, 150, 460, 
270, 150, 499, 150, 501, 149, 486, 149, 481, 150, 476, 150, 460, 
275, 150, 500, 150, 502, 149, 487, 150, 483, 150, 477, 150, 460, 
280, 150, 500, 150, 503, 149, 488, 150, 484, 150, 479, 150, 461, 
285, 150, 501, 150, 503, 149, 488, 150, 485, 150, 479, 149, 460, 
290, 150, 503, 150, 503, 149, 490, 149, 486, 150, 481, 149, 461, 
295, 150, 505, 150, 504, 149, 491, 149, 486, 150, 481, 150, 462, 
300, 150, 506, 150, 507, 149, 492, 150, 486, 150, 482, 150, 463, 
305, 150, 507, 150, 507, 149, 492, 150, 488, 150, 483, 150, 463, 
310, 150, 509, 150, 504, 149, 493, 149, 489, 150, 483, 150, 464, 
315, 150, 511, 150, 504, 149, 495, 149, 487, 150, 483, 150, 466, 
320, 150, 512, 150, 505, 149, 495, 149, 490, 150, 484, 150, 464, 
325, 150, 515, 150, 505, 150, 495, 149, 491, 150, 484, 150, 466, 
330, 150, 516, 150, 506, 150, 497, 149, 492, 150, 485, 150, 465, 
