t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 428, 150, 425, 149, 419, 150, 419, 150, 426, 150, 415, 
10, 150, 431, 150, 428, 149, 422, 149, 421, 150, 427, 150, 415, 
15, 150, 432, 150, 430, 150, 423, 149, 422, 150, 428, 150, 416, 
20, 150, 433, 149, 430, 149, 423, 150, 423, 150, 428, 150, 415, 
25, 150, 433, 150, 430, 149, 422, 149, 423, 150, 428, 150, 415, 
30, 150, 434, 150, 431, 149, 425, 149, 423, 150, 427, 150, 415, 
35, 150, 433, 150, 431, 149, 425, 150, 423, 150, 426, 150, 415, 
40, 150, 431, 150, 429, 149, 423, 149, 422, 150, 425, 150, 413, 
45, 150, 431, 150, 428, 149, 423, 149, 420, 150, 424, 150, 414, 
50, 150, 432, 150, 427, 150, 422, 149, 420, 150, 425, 150, 413, 
55, 150, 430, 150, 427, 149, 422, 149, 420, 150, 423, 150, 412, 
60, 150, 429, 150, 427, 149, 422, 150, 420, 150, 422, 150, 411, 
65, 150, 428, 150, 428, 149, 422, 149, 420, 150, 421, 150, 409, 
70, 150, 428, 150, 427, 149, 422, 149, 418, 150, 420, 150, 407, 
75, 150, 425, 150, 428, 149, 421, 150, 418, 150, 419, 150, 405, 
80, 150, 422, 150, 427, 149, 421, 149, 418, 150, 417, 150, 403, 
85, 150, 419, 150, 427, 150, 419, 150, 416, 150, 416, 150, 402, 
90, 149, 417, 150, 426, 149, 420, 150, 416, 149, 414, 150, 401, 
95, 150, 416, 150, 425, 149, 416, 149, 415, 150, 414, 150, 399, 
100, 150, 415, 150, 423, 149, 418, 149, 414, 150, 414, 150, 398, 
105, 150, 414, 150, 423, 150, 417, 149, 413, 150, 414, 150, 398, 
110, 150, 413, 150, 422, 150, 416, 149, 413, 150, 414, 150, 397, 
115, 150, 413, 150, 422, 149, 416, 150, 413, 150, 414, 150, 396, 
120, 150, 414, 150, 424, 150, 418, 149, 414, 150, 414, 150, 395, 
125, 150, 412, 150, 423, 149, 416, 150, 411, 150, 415, 150, 395, 
130, 150, 412, 150, 423, 149, 415, 149, 410, 150, 417, 150, 395, 
135, 150, 412, 150, 421, 149, 415, 149, 410, 150, 418, 150, 395, 
140, 150, 411, 150, 421, 149, 414, 149, 410, 150, 420, 150, 396, 
145, 150, 411, 150, 420, 149, 414, 149, 409, 150, 422, 150, 396, 
150, 150, 411, 150, 419, 149, 413, 149, 410, 150, 423, 150, 396, 
155, 150, 411, 150, 419, 149, 413, 150, 410, 150, 425, 150, 396, 
160, 149, 411, 150, 418, 149, 413, 149, 411, 149, 426, 150, 396, 
165, 150, 412, 149, 417, 149, 410, 149, 411, 150, 429, 150, 397, 
170, 150, 412, 150, 419, 149, 412, 150, 412, 150, 432, 150, 397, 
175, 150, 412, 150, 418, 149, 412, 150, 412, 150, 434, 150, 397, 
180, 150, 413, 150, 418, 149, 412, 149, 412, 150, 439, 150, 398, 
185, 150, 413, 150, 420, 149, 412, 149, 413, 150, 439, 150, 398, 
190, 150, 413, 150, 419, 149, 412, 149, 413, 150, 441, 150, 399, 
195, 150, 413, 150, 420, 149, 412, 150, 413, 150, 444, 150, 399, 
200, 150, 415, 150, 421, 149, 412, 149, 415, 150, 447, 150, 400, 
205, 149, 413, 150, 420, 149, 412, 150, 415, 149, 447, 150, 401, 
210, 150, 415, 150, 420, 149, 412, 150, 415, 150, 450, 150, 401, 
215, 150, 416, 150, 421, 150, 413, 149, 415, 150, 452, 150, 402, 
220, 150, 417, 150, 422, 150, 414, 149, 415, 150, 455, 150, 403, 
225, 150, 418, 150, 421, 149, 412, 149, 416, 150, 457, 150, 403, 
230, 150, 418, 150, 421, 150, 411, 149, 416, 150, 459, 150, 404, 
235, 150, 419, 150, 423, 149, 411, 149, 417, 150, 461, 150, 405, 
240, 150, 420, 150, 423, 149, 411, 149, 418, 150, 463, 150, 406, 
245, 150, 421, 150, 424, 149, 412, 149, 419, 150, 465, 150, 407, 
250, 150, 423, 150, 424, 150, 413, 150, 420, 150, 467, 150, 408, 
255, 150, 424, 150, 424, 150, 412, 149, 420, 150, 469, 150, 409, 
260, 150, 424, 150, 424, 149, 413, 149, 421, 150, 471, 150, 410, 
265, 150, 424, 150, 424, 149, 413, 149, 421, 149, 472, 150, 411, 
270, 150, 424, 150, 425, 149, 413, 149, 421, 150, 476, 150, 412, 
275, 150, 425, 150, 425, 149, 413, 149, 420, 150, 478, 150, 413, 
280, 150, 425, 150, 425, 150, 413, 149, 421, 150, 480, 150, 415, 
285, 150, 427, 150, 425, 149, 413, 149, 420, 150, 482, 150, 417, 
290, 149, 425, 150, 425, 149, 413, 149, 421, 150, 482, 150, 419, 
295, 149, 425, 150, 426, 149, 414, 150, 422, 150, 483, 150, 421, 
300, 149, 426, 150, 426, 150, 413, 149, 422, 150, 484, 150, 422, 
305, 150, 427, 150, 426, 149, 414, 149, 422, 150, 484, 150, 423, 
310, 150, 428, 150, 425, 149, 414, 149, 423, 150, 483, 149, 423, 
315, 150, 429, 150, 426, 149, 414, 149, 422, 150, 482, 150, 424, 
320, 150, 429, 150, 424, 150, 414, 149, 422, 150, 481, 150, 426, 
325, 150, 431, 150, 424, 149, 414, 150, 423, 150, 480, 150, 426, 
330, 150, 430, 150, 425, 149, 413, 149, 423, 150, 480, 150, 428, 
