t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 383, 150, 447, 150, 332, 149, 444, 150, 354, 150, 441, 
10, 150, 373, 150, 458, 149, 347, 149, 438, 150, 349, 150, 474, 
15, 150, 383, 150, 459, 149, 401, 149, 427, 150, 367, 150, 455, 
20, 150, 410, 150, 464, 149, 429, 149, 433, 150, 396, 150, 453, 
