t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 500, 149, 483, 149, 484, 150, 470, 150, 493, 149, 490, 
10, 150, 506, 150, 491, 149, 489, 149, 473, 150, 496, 150, 493, 
15, 150, 509, 150, 490, 150, 491, 149, 477, 150, 500, 150, 494, 
20, 150, 511, 150, 493, 149, 491, 149, 476, 150, 499, 150, 494, 
25, 150, 513, 150, 494, 150, 493, 150, 478, 150, 500, 150, 495, 
30, 150, 513, 150, 494, 149, 495, 149, 477, 150, 499, 149, 495, 
35, 150, 515, 149, 492, 149, 496, 150, 478, 150, 500, 150, 495, 
40, 150, 514, 150, 495, 149, 496, 149, 477, 150, 500, 150, 495, 
45, 150, 514, 150, 491, 149, 494, 150, 478, 150, 499, 150, 494, 
50, 149, 513, 150, 492, 150, 494, 149, 478, 149, 498, 150, 493, 
55, 150, 512, 150, 496, 149, 494, 149, 476, 150, 498, 150, 492, 
60, 150, 510, 150, 492, 149, 493, 149, 474, 150, 495, 150, 490, 
65, 150, 509, 150, 494, 150, 494, 149, 472, 150, 493, 150, 489, 
70, 150, 507, 150, 488, 149, 491, 150, 470, 150, 491, 150, 487, 
75, 150, 506, 150, 490, 149, 488, 149, 469, 150, 490, 150, 487, 
80, 149, 504, 150, 484, 149, 486, 149, 469, 149, 488, 150, 484, 
85, 150, 504, 149, 484, 149, 482, 150, 465, 150, 487, 150, 483, 
90, 150, 504, 150, 481, 149, 485, 149, 464, 150, 487, 150, 481, 
95, 150, 503, 150, 481, 150, 483, 149, 462, 150, 486, 150, 481, 
100, 150, 502, 150, 479, 149, 480, 149, 463, 150, 485, 149, 480, 
105, 150, 502, 150, 484, 149, 482, 149, 460, 150, 484, 150, 480, 
110, 149, 502, 150, 481, 150, 482, 149, 460, 149, 483, 150, 479, 
115, 149, 501, 150, 478, 150, 482, 150, 459, 150, 483, 150, 479, 
120, 150, 502, 150, 479, 149, 482, 149, 460, 150, 483, 149, 479, 
125, 150, 502, 150, 479, 149, 479, 150, 459, 150, 483, 150, 479, 
130, 150, 502, 150, 478, 149, 480, 149, 460, 150, 483, 150, 479, 
135, 150, 502, 150, 475, 149, 480, 150, 460, 150, 483, 149, 479, 
140, 149, 502, 149, 481, 150, 480, 149, 459, 149, 482, 149, 478, 
145, 149, 502, 149, 479, 149, 477, 149, 459, 149, 482, 149, 479, 
150, 150, 507, 150, 476, 149, 479, 149, 461, 150, 485, 150, 479, 
155, 150, 504, 150, 477, 150, 478, 150, 460, 150, 484, 150, 479, 
160, 150, 505, 150, 477, 149, 477, 149, 462, 150, 485, 150, 479, 
165, 149, 504, 150, 479, 150, 480, 149, 460, 149, 483, 150, 480, 
170, 150, 507, 149, 479, 149, 479, 150, 463, 150, 485, 149, 480, 
175, 149, 507, 150, 479, 150, 480, 150, 462, 150, 486, 150, 481, 
180, 150, 507, 149, 479, 149, 480, 150, 463, 150, 487, 150, 481, 
185, 150, 508, 150, 477, 149, 481, 149, 462, 150, 487, 150, 481, 
190, 150, 508, 150, 478, 149, 482, 149, 463, 150, 488, 150, 481, 
195, 150, 510, 149, 479, 149, 482, 149, 462, 149, 488, 150, 481, 
200, 150, 510, 150, 478, 149, 479, 149, 464, 150, 490, 150, 482, 
205, 150, 511, 150, 478, 149, 482, 149, 464, 150, 492, 150, 482, 
210, 150, 512, 150, 476, 149, 482, 149, 464, 150, 490, 149, 482, 
215, 150, 512, 150, 476, 149, 481, 149, 466, 149, 491, 150, 483, 
220, 150, 514, 149, 478, 149, 478, 150, 465, 150, 492, 150, 483, 
225, 149, 515, 150, 476, 150, 482, 150, 465, 150, 493, 150, 484, 
230, 149, 514, 150, 474, 150, 480, 149, 466, 150, 493, 150, 484, 
235, 150, 516, 150, 474, 150, 480, 150, 465, 150, 495, 150, 484, 
240, 150, 516, 150, 477, 150, 481, 149, 465, 150, 494, 150, 484, 
245, 150, 517, 150, 474, 150, 482, 149, 466, 150, 494, 149, 485, 
250, 150, 518, 150, 472, 150, 483, 149, 465, 150, 495, 150, 486, 
255, 150, 518, 150, 473, 149, 482, 149, 466, 150, 494, 150, 485, 
260, 150, 519, 150, 471, 150, 481, 149, 466, 150, 494, 150, 486, 
265, 150, 519, 150, 474, 150, 479, 150, 466, 150, 494, 150, 486, 
270, 150, 518, 150, 474, 149, 480, 149, 465, 150, 494, 150, 486, 
275, 149, 515, 149, 474, 149, 481, 149, 464, 150, 494, 149, 486, 
280, 150, 516, 150, 472, 149, 481, 149, 464, 150, 494, 149, 486, 
285, 150, 516, 149, 473, 149, 481, 150, 464, 150, 495, 150, 486, 
290, 150, 515, 150, 476, 150, 479, 150, 464, 150, 494, 150, 486, 
295, 150, 515, 150, 474, 149, 479, 150, 463, 150, 494, 150, 486, 
300, 149, 514, 150, 473, 150, 478, 149, 463, 150, 494, 149, 485, 
305, 150, 514, 150, 470, 149, 476, 150, 464, 149, 493, 150, 485, 
310, 150, 514, 150, 472, 150, 477, 150, 464, 149, 493, 150, 485, 
315, 150, 513, 150, 472, 150, 478, 150, 463, 150, 496, 150, 485, 
320, 150, 513, 150, 469, 150, 477, 149, 462, 150, 493, 149, 485, 
325, 150, 514, 150, 469, 150, 476, 149, 462, 150, 493, 150, 486, 
330, 149, 514, 149, 468, 149, 473, 149, 462, 149, 492, 150, 485, 
