t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 150, 472, 149, 468, 150, 455, 150, 467, 150, 456, 
10, 150, 476, 150, 479, 150, 473, 149, 458, 150, 469, 150, 455, 
15, 150, 478, 150, 483, 150, 476, 149, 448, 150, 461, 150, 447, 
20, 150, 481, 150, 485, 149, 479, 150, 459, 150, 470, 150, 456, 
25, 150, 483, 149, 488, 150, 479, 149, 460, 150, 471, 150, 457, 
30, 150, 484, 150, 489, 149, 481, 149, 461, 150, 472, 150, 457, 
35, 150, 483, 150, 488, 149, 482, 150, 461, 150, 472, 150, 456, 
40, 150, 482, 150, 487, 150, 481, 150, 459, 150, 471, 150, 456, 
45, 150, 481, 150, 485, 149, 480, 150, 459, 150, 470, 150, 454, 
50, 150, 480, 149, 481, 150, 479, 150, 459, 150, 469, 150, 454, 
55, 150, 480, 150, 485, 149, 478, 150, 457, 150, 468, 150, 452, 
60, 150, 480, 149, 482, 149, 480, 150, 456, 150, 468, 150, 454, 
65, 149, 478, 150, 479, 149, 478, 149, 456, 150, 466, 150, 450, 
70, 150, 477, 150, 480, 150, 477, 149, 454, 150, 466, 150, 449, 
75, 150, 474, 150, 478, 150, 477, 150, 455, 150, 465, 150, 448, 
80, 150, 472, 150, 475, 149, 475, 149, 452, 150, 463, 150, 447, 
85, 150, 470, 150, 472, 150, 474, 149, 455, 150, 463, 150, 446, 
90, 150, 469, 150, 471, 151, 478, 149, 454, 150, 462, 150, 446, 
95, 150, 468, 150, 469, 150, 473, 149, 451, 150, 461, 150, 445, 
100, 150, 467, 150, 470, 150, 473, 150, 451, 150, 460, 150, 445, 
105, 150, 466, 150, 467, 150, 472, 150, 448, 150, 459, 150, 444, 
110, 150, 465, 150, 466, 149, 467, 150, 447, 150, 458, 150, 444, 
115, 150, 465, 150, 467, 149, 466, 149, 446, 150, 457, 150, 444, 
120, 150, 464, 150, 469, 149, 465, 149, 442, 150, 457, 150, 443, 
125, 150, 465, 150, 466, 149, 465, 150, 441, 150, 456, 150, 443, 
130, 150, 465, 150, 465, 149, 463, 150, 441, 150, 456, 150, 443, 
135, 150, 464, 150, 465, 149, 464, 150, 439, 150, 456, 150, 444, 
140, 150, 464, 150, 463, 149, 461, 149, 439, 150, 455, 150, 442, 
145, 150, 466, 149, 465, 149, 463, 150, 438, 150, 455, 150, 442, 
150, 149, 466, 150, 467, 149, 463, 150, 437, 150, 455, 149, 440, 
155, 150, 467, 150, 466, 149, 463, 149, 437, 150, 455, 150, 440, 
160, 149, 466, 150, 468, 149, 462, 149, 436, 150, 455, 150, 441, 
165, 150, 470, 149, 464, 149, 463, 149, 438, 150, 455, 150, 440, 
170, 150, 471, 150, 467, 149, 463, 150, 437, 150, 455, 150, 440, 
175, 150, 472, 150, 467, 149, 463, 149, 437, 150, 456, 150, 440, 
180, 150, 474, 150, 467, 150, 464, 150, 438, 150, 456, 150, 439, 
185, 150, 473, 150, 467, 149, 463, 149, 438, 150, 456, 150, 439, 
190, 150, 475, 150, 469, 150, 464, 150, 437, 150, 456, 150, 439, 
195, 150, 477, 150, 468, 150, 464, 150, 438, 150, 456, 150, 439, 
200, 150, 477, 150, 471, 149, 462, 150, 437, 150, 456, 150, 439, 
205, 149, 477, 150, 470, 150, 464, 149, 437, 150, 457, 149, 438, 
210, 150, 479, 150, 468, 149, 463, 150, 438, 150, 457, 150, 438, 
215, 150, 480, 150, 469, 149, 465, 149, 438, 150, 457, 150, 439, 
220, 150, 481, 150, 470, 150, 463, 150, 438, 150, 458, 150, 439, 
225, 150, 482, 150, 468, 149, 465, 150, 439, 150, 458, 150, 439, 
230, 150, 484, 150, 471, 149, 464, 150, 439, 150, 458, 150, 439, 
235, 150, 484, 150, 472, 150, 463, 150, 439, 150, 459, 150, 439, 
240, 150, 486, 150, 470, 149, 464, 150, 439, 150, 459, 150, 439, 
245, 150, 487, 150, 471, 149, 462, 150, 440, 150, 460, 150, 439, 
250, 150, 488, 150, 469, 149, 463, 149, 440, 150, 460, 150, 439, 
255, 150, 489, 150, 466, 150, 460, 150, 440, 150, 460, 149, 439, 
260, 150, 489, 150, 469, 149, 462, 149, 439, 150, 460, 150, 440, 
265, 150, 489, 150, 469, 151, 466, 150, 440, 150, 461, 150, 439, 
270, 150, 491, 150, 469, 150, 461, 149, 440, 150, 461, 150, 440, 
275, 150, 492, 150, 467, 150, 461, 150, 440, 150, 461, 150, 439, 
280, 150, 493, 150, 469, 149, 459, 149, 439, 150, 461, 150, 440, 
285, 150, 493, 149, 465, 149, 462, 149, 440, 150, 461, 150, 440, 
290, 150, 494, 150, 468, 149, 458, 149, 439, 150, 461, 150, 440, 
295, 150, 494, 150, 464, 149, 461, 150, 438, 150, 461, 150, 440, 
300, 150, 494, 150, 463, 150, 457, 150, 438, 150, 461, 150, 439, 
305, 150, 495, 150, 467, 149, 460, 150, 437, 150, 461, 149, 439, 
310, 150, 495, 150, 462, 149, 454, 149, 438, 150, 462, 150, 440, 
315, 149, 495, 150, 463, 150, 455, 150, 438, 150, 462, 150, 441, 
320, 150, 495, 149, 464, 150, 454, 150, 437, 150, 462, 150, 440, 
325, 150, 495, 150, 462, 149, 454, 150, 437, 150, 462, 150, 441, 
330, 150, 494, 150, 463, 149, 452, 150, 437, 150, 462, 150, 440, 
