t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 150, 437, 149, 447, 150, 436, 150, 444, 149, 453, 
10, 150, 467, 150, 436, 149, 448, 149, 436, 150, 444, 149, 452, 
15, 150, 467, 150, 438, 149, 448, 150, 436, 150, 444, 149, 454, 
20, 150, 468, 150, 438, 149, 449, 149, 436, 150, 444, 150, 455, 
25, 150, 468, 150, 438, 150, 450, 150, 436, 150, 445, 150, 455, 
30, 150, 468, 150, 439, 149, 450, 149, 436, 150, 445, 150, 456, 
35, 150, 461, 150, 432, 150, 447, 150, 436, 150, 444, 150, 455, 
40, 150, 461, 150, 431, 149, 445, 149, 432, 150, 443, 151, 455, 
45, 150, 460, 150, 428, 149, 442, 149, 430, 150, 441, 150, 450, 
50, 150, 460, 149, 427, 150, 442, 150, 429, 150, 440, 150, 448, 
55, 150, 459, 150, 425, 150, 439, 149, 426, 150, 439, 150, 446, 
60, 150, 458, 150, 423, 150, 437, 150, 425, 150, 437, 150, 443, 
65, 150, 457, 150, 420, 150, 435, 150, 423, 150, 436, 150, 441, 
70, 150, 456, 150, 421, 149, 433, 150, 422, 150, 434, 150, 439, 
75, 150, 454, 150, 420, 150, 432, 149, 419, 150, 432, 150, 437, 
80, 150, 452, 150, 420, 150, 430, 150, 416, 150, 430, 150, 435, 
85, 150, 449, 150, 419, 150, 427, 149, 415, 150, 428, 150, 435, 
90, 150, 447, 150, 417, 149, 425, 150, 413, 150, 427, 150, 432, 
95, 150, 445, 150, 417, 149, 424, 149, 412, 150, 426, 150, 431, 
100, 150, 442, 150, 417, 150, 423, 149, 411, 150, 424, 150, 429, 
105, 150, 441, 150, 415, 150, 422, 149, 409, 150, 423, 149, 428, 
110, 150, 439, 150, 413, 149, 422, 150, 408, 150, 422, 150, 427, 
115, 150, 438, 150, 413, 149, 422, 149, 408, 150, 421, 150, 426, 
120, 150, 438, 150, 413, 150, 422, 149, 408, 150, 420, 150, 427, 
125, 150, 437, 150, 411, 150, 421, 149, 406, 150, 419, 149, 425, 
130, 150, 437, 150, 411, 150, 419, 149, 407, 150, 418, 150, 426, 
135, 150, 437, 150, 411, 150, 421, 149, 405, 150, 418, 150, 425, 
140, 150, 436, 150, 409, 150, 420, 149, 405, 150, 417, 150, 426, 
145, 150, 437, 150, 410, 149, 421, 150, 405, 150, 417, 150, 425, 
150, 150, 436, 150, 410, 149, 421, 149, 405, 150, 417, 150, 425, 
155, 150, 436, 150, 409, 150, 420, 149, 405, 150, 417, 150, 425, 
160, 150, 437, 150, 408, 149, 421, 149, 406, 150, 417, 150, 426, 
165, 150, 437, 150, 408, 150, 422, 150, 405, 150, 417, 150, 426, 
170, 150, 437, 150, 408, 150, 422, 150, 406, 150, 417, 150, 426, 
175, 150, 437, 150, 409, 149, 422, 149, 405, 150, 417, 149, 427, 
180, 150, 438, 150, 408, 149, 422, 149, 406, 150, 417, 150, 427, 
185, 150, 438, 150, 408, 149, 421, 149, 406, 150, 417, 150, 428, 
190, 150, 438, 150, 409, 150, 422, 149, 406, 150, 418, 150, 428, 
195, 150, 439, 150, 408, 149, 422, 149, 406, 150, 418, 149, 428, 
200, 150, 439, 150, 408, 149, 423, 150, 407, 150, 418, 150, 430, 
205, 150, 440, 150, 407, 149, 424, 150, 406, 150, 419, 150, 429, 
210, 150, 440, 150, 408, 149, 424, 149, 406, 150, 419, 150, 432, 
215, 150, 441, 150, 407, 150, 425, 150, 407, 150, 419, 150, 431, 
220, 150, 441, 150, 407, 149, 425, 149, 407, 150, 419, 150, 432, 
225, 150, 442, 150, 407, 149, 425, 150, 407, 150, 420, 150, 432, 
230, 150, 442, 150, 407, 149, 425, 150, 408, 150, 421, 150, 433, 
235, 150, 442, 150, 407, 149, 425, 150, 408, 150, 421, 149, 433, 
240, 150, 442, 150, 407, 149, 426, 149, 407, 150, 422, 149, 434, 
245, 150, 443, 150, 407, 149, 426, 149, 408, 150, 422, 150, 435, 
250, 150, 443, 150, 407, 149, 426, 149, 408, 150, 423, 150, 436, 
255, 150, 443, 150, 407, 149, 426, 149, 408, 150, 423, 150, 437, 
260, 150, 444, 150, 407, 149, 427, 150, 408, 150, 423, 150, 437, 
265, 150, 444, 150, 406, 149, 427, 150, 408, 150, 424, 150, 439, 
270, 150, 444, 150, 407, 149, 426, 150, 408, 150, 424, 150, 439, 
275, 150, 444, 150, 408, 150, 428, 149, 407, 150, 424, 150, 440, 
280, 150, 444, 150, 407, 150, 427, 149, 408, 150, 425, 150, 441, 
285, 150, 444, 150, 407, 149, 427, 150, 408, 150, 426, 150, 442, 
290, 150, 444, 150, 408, 149, 427, 149, 407, 150, 426, 150, 442, 
295, 150, 444, 150, 407, 150, 428, 149, 407, 150, 426, 149, 441, 
300, 150, 444, 150, 406, 149, 427, 149, 407, 150, 426, 150, 445, 
305, 150, 444, 150, 406, 150, 429, 149, 408, 150, 426, 150, 443, 
310, 150, 444, 150, 407, 149, 429, 149, 406, 150, 426, 150, 444, 
315, 150, 445, 150, 406, 149, 429, 149, 406, 150, 426, 150, 445, 
320, 150, 444, 150, 407, 150, 429, 149, 405, 150, 426, 150, 445, 
325, 150, 444, 150, 407, 149, 429, 150, 407, 150, 426, 150, 444, 
330, 150, 444, 150, 407, 149, 429, 150, 406, 150, 426, 150, 445, 
