t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 454, 150, 462, 150, 447, 149, 451, 150, 445, 150, 438, 
10, 150, 458, 150, 467, 149, 451, 149, 454, 150, 447, 150, 439, 
15, 150, 460, 150, 469, 149, 453, 149, 455, 150, 448, 150, 439, 
20, 150, 461, 150, 471, 149, 455, 150, 456, 150, 449, 150, 440, 
25, 150, 462, 150, 473, 149, 456, 150, 458, 150, 449, 150, 440, 
30, 150, 462, 150, 473, 150, 457, 149, 458, 150, 449, 150, 440, 
35, 150, 461, 150, 472, 149, 456, 149, 457, 150, 449, 150, 439, 
40, 150, 461, 150, 472, 149, 456, 149, 456, 150, 448, 150, 438, 
45, 150, 458, 150, 470, 149, 454, 149, 455, 150, 446, 150, 436, 
50, 150, 455, 150, 469, 149, 451, 150, 451, 150, 444, 149, 433, 
55, 150, 453, 150, 468, 149, 449, 149, 450, 150, 442, 150, 431, 
60, 150, 450, 150, 466, 149, 446, 149, 448, 150, 440, 150, 429, 
65, 150, 447, 150, 465, 149, 443, 150, 445, 150, 439, 150, 427, 
70, 150, 445, 150, 465, 149, 441, 150, 444, 150, 437, 150, 424, 
75, 150, 442, 150, 464, 150, 439, 149, 441, 150, 435, 150, 422, 
80, 150, 441, 150, 463, 150, 438, 149, 441, 150, 433, 150, 421, 
85, 150, 439, 150, 462, 149, 436, 149, 439, 150, 432, 150, 419, 
90, 150, 438, 150, 461, 149, 435, 150, 438, 150, 430, 150, 418, 
95, 150, 437, 150, 460, 149, 434, 149, 436, 150, 428, 150, 417, 
100, 150, 436, 150, 459, 149, 433, 149, 436, 150, 427, 150, 416, 
105, 150, 436, 150, 457, 149, 433, 149, 436, 150, 426, 150, 416, 
110, 150, 435, 150, 456, 149, 432, 149, 434, 150, 425, 150, 415, 
115, 150, 435, 150, 455, 149, 432, 149, 434, 150, 425, 150, 414, 
120, 150, 434, 150, 453, 150, 432, 150, 433, 150, 424, 150, 414, 
125, 150, 433, 150, 453, 150, 432, 150, 433, 150, 424, 150, 413, 
130, 150, 433, 150, 451, 150, 434, 150, 431, 150, 424, 149, 413, 
135, 150, 433, 150, 451, 150, 434, 149, 431, 150, 424, 150, 413, 
140, 150, 433, 150, 450, 149, 433, 149, 431, 150, 424, 150, 413, 
145, 150, 432, 150, 450, 150, 434, 150, 431, 150, 424, 150, 414, 
150, 150, 432, 150, 449, 150, 435, 150, 430, 150, 425, 150, 413, 
155, 150, 433, 150, 449, 149, 435, 149, 430, 150, 425, 150, 414, 
160, 150, 433, 150, 449, 149, 436, 149, 430, 150, 426, 150, 414, 
165, 150, 433, 150, 449, 149, 437, 150, 432, 150, 426, 150, 415, 
170, 150, 433, 150, 448, 149, 438, 149, 431, 150, 427, 150, 415, 
175, 150, 433, 150, 448, 150, 439, 149, 431, 150, 427, 150, 415, 
180, 150, 433, 150, 448, 149, 439, 149, 430, 150, 428, 150, 415, 
185, 150, 434, 150, 448, 149, 440, 150, 431, 150, 428, 150, 416, 
190, 150, 434, 150, 448, 149, 441, 149, 431, 150, 429, 150, 416, 
195, 150, 434, 150, 448, 150, 442, 150, 431, 150, 429, 150, 417, 
200, 150, 434, 150, 448, 150, 443, 150, 432, 150, 430, 150, 418, 
205, 150, 434, 150, 448, 149, 443, 150, 432, 150, 431, 150, 418, 
210, 150, 434, 150, 448, 149, 443, 149, 431, 150, 431, 150, 419, 
215, 150, 434, 150, 448, 149, 444, 149, 431, 150, 431, 150, 419, 
220, 150, 434, 150, 448, 149, 444, 149, 432, 150, 432, 150, 419, 
225, 150, 434, 150, 448, 149, 443, 149, 432, 150, 432, 150, 420, 
230, 150, 434, 150, 448, 149, 444, 149, 432, 150, 432, 150, 421, 
235, 150, 434, 150, 448, 149, 444, 149, 433, 150, 433, 150, 421, 
240, 150, 434, 150, 447, 150, 445, 149, 432, 150, 433, 150, 421, 
245, 150, 434, 150, 447, 149, 444, 150, 432, 150, 434, 150, 422, 
250, 150, 434, 150, 446, 149, 444, 150, 433, 150, 434, 150, 422, 
255, 150, 434, 150, 445, 150, 444, 150, 433, 150, 434, 150, 423, 
260, 150, 434, 150, 445, 149, 444, 150, 433, 150, 434, 150, 422, 
265, 150, 433, 150, 444, 149, 444, 150, 432, 150, 435, 150, 423, 
270, 150, 433, 150, 444, 149, 443, 149, 433, 150, 435, 150, 423, 
275, 150, 433, 150, 443, 149, 444, 149, 433, 150, 435, 150, 424, 
280, 150, 433, 150, 442, 149, 444, 150, 433, 150, 435, 149, 424, 
285, 150, 433, 150, 441, 149, 444, 149, 432, 150, 436, 150, 424, 
290, 150, 432, 150, 441, 149, 443, 150, 433, 150, 436, 150, 424, 
295, 150, 432, 150, 440, 149, 443, 150, 433, 150, 436, 150, 424, 
300, 150, 432, 150, 439, 149, 442, 149, 432, 150, 436, 150, 425, 
305, 150, 432, 149, 439, 150, 442, 149, 432, 150, 435, 149, 424, 
310, 150, 432, 149, 437, 149, 441, 149, 431, 150, 435, 150, 424, 
315, 150, 431, 150, 437, 149, 440, 149, 431, 150, 435, 150, 424, 
320, 150, 432, 150, 437, 149, 440, 149, 432, 150, 435, 150, 424, 
325, 150, 431, 149, 435, 149, 439, 149, 430, 150, 434, 150, 423, 
330, 150, 431, 150, 436, 149, 439, 149, 431, 150, 434, 150, 423, 
