t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 496, 150, 467, 149, 468, 149, 471, 150, 483, 150, 484, 
10, 150, 505, 150, 473, 150, 472, 149, 475, 150, 487, 150, 487, 
15, 150, 508, 150, 477, 149, 475, 149, 477, 150, 489, 150, 488, 
20, 150, 510, 150, 480, 149, 478, 149, 479, 150, 491, 150, 488, 
25, 150, 511, 150, 482, 149, 479, 150, 481, 150, 492, 150, 489, 
30, 150, 513, 150, 484, 150, 478, 150, 481, 150, 493, 149, 488, 
35, 150, 511, 150, 484, 149, 482, 149, 481, 150, 493, 150, 487, 
40, 150, 510, 150, 482, 149, 479, 149, 480, 150, 492, 149, 486, 
45, 150, 503, 150, 478, 149, 479, 149, 480, 150, 492, 150, 487, 
50, 150, 508, 150, 475, 149, 480, 149, 481, 150, 493, 150, 486, 
55, 150, 504, 150, 474, 149, 481, 149, 480, 150, 493, 151, 489, 
60, 150, 501, 150, 474, 149, 479, 150, 480, 150, 493, 149, 484, 
65, 150, 500, 150, 472, 150, 478, 150, 478, 150, 493, 150, 485, 
70, 150, 501, 150, 472, 149, 474, 149, 476, 150, 493, 150, 484, 
75, 150, 500, 150, 471, 149, 473, 149, 473, 150, 492, 150, 484, 
80, 150, 496, 150, 469, 149, 472, 149, 470, 150, 492, 150, 484, 
85, 150, 497, 150, 469, 150, 471, 149, 469, 150, 491, 150, 484, 
90, 150, 497, 150, 468, 150, 468, 149, 468, 150, 490, 150, 483, 
95, 150, 497, 150, 466, 149, 469, 149, 467, 150, 489, 150, 482, 
100, 150, 493, 150, 465, 149, 468, 149, 466, 150, 488, 150, 480, 
105, 150, 494, 150, 464, 149, 469, 150, 466, 150, 487, 150, 478, 
110, 150, 495, 150, 462, 149, 470, 149, 466, 150, 487, 150, 477, 
115, 150, 495, 150, 462, 149, 468, 149, 466, 150, 487, 150, 476, 
120, 150, 498, 150, 462, 150, 469, 150, 467, 150, 488, 150, 475, 
125, 150, 498, 150, 462, 149, 470, 149, 467, 150, 488, 150, 473, 
130, 150, 494, 150, 462, 150, 471, 150, 468, 150, 489, 150, 473, 
135, 150, 497, 150, 462, 149, 473, 150, 468, 150, 490, 150, 472, 
140, 150, 495, 150, 462, 149, 472, 149, 469, 150, 491, 150, 472, 
145, 150, 497, 150, 462, 149, 472, 149, 470, 150, 492, 150, 472, 
150, 150, 498, 150, 462, 149, 474, 150, 470, 150, 493, 150, 472, 
155, 150, 497, 150, 462, 149, 474, 150, 470, 150, 494, 150, 471, 
160, 150, 499, 150, 463, 149, 475, 149, 472, 150, 495, 149, 471, 
165, 150, 500, 150, 463, 150, 477, 149, 473, 150, 495, 150, 471, 
170, 150, 498, 150, 463, 149, 476, 149, 473, 150, 496, 150, 472, 
175, 150, 500, 150, 463, 149, 479, 150, 474, 150, 497, 150, 472, 
180, 150, 500, 150, 464, 149, 478, 150, 474, 150, 498, 150, 472, 
185, 150, 503, 149, 463, 150, 480, 149, 476, 150, 499, 150, 473, 
190, 150, 502, 150, 463, 149, 480, 149, 476, 150, 499, 150, 473, 
195, 150, 506, 150, 464, 149, 480, 149, 478, 150, 500, 150, 473, 
200, 150, 503, 150, 463, 150, 480, 149, 478, 150, 501, 150, 474, 
205, 150, 503, 150, 463, 150, 480, 150, 478, 150, 501, 150, 474, 
210, 150, 503, 150, 463, 149, 479, 149, 480, 150, 501, 150, 475, 
215, 150, 505, 150, 463, 149, 480, 150, 480, 150, 502, 150, 475, 
220, 150, 505, 150, 463, 149, 483, 149, 481, 150, 502, 150, 476, 
225, 150, 506, 150, 462, 149, 484, 150, 482, 150, 503, 150, 476, 
230, 150, 503, 150, 462, 149, 483, 150, 482, 150, 503, 150, 476, 
235, 150, 505, 150, 461, 150, 483, 149, 483, 150, 503, 150, 476, 
240, 150, 503, 150, 461, 149, 482, 149, 483, 150, 503, 150, 476, 
245, 150, 506, 150, 461, 150, 483, 150, 483, 150, 504, 150, 476, 
250, 150, 501, 150, 461, 149, 482, 149, 483, 150, 504, 150, 476, 
255, 150, 506, 150, 460, 150, 481, 150, 484, 150, 504, 150, 476, 
260, 150, 503, 150, 459, 150, 482, 150, 483, 150, 504, 150, 476, 
265, 150, 502, 150, 459, 149, 482, 149, 484, 150, 504, 149, 476, 
270, 150, 506, 150, 458, 149, 480, 150, 484, 150, 504, 150, 477, 
275, 150, 503, 150, 457, 149, 479, 149, 484, 150, 504, 150, 477, 
280, 150, 500, 150, 457, 149, 480, 150, 484, 150, 504, 150, 478, 
285, 150, 505, 150, 456, 150, 479, 150, 485, 150, 503, 149, 477, 
290, 150, 502, 150, 455, 149, 478, 150, 484, 150, 504, 150, 477, 
295, 150, 502, 150, 455, 149, 479, 149, 483, 150, 504, 149, 474, 
300, 150, 504, 150, 454, 150, 477, 149, 484, 150, 503, 150, 477, 
305, 150, 499, 150, 454, 150, 477, 149, 483, 150, 503, 150, 477, 
310, 150, 498, 150, 452, 149, 476, 149, 483, 150, 503, 149, 477, 
315, 150, 502, 150, 452, 149, 478, 150, 484, 150, 503, 149, 475, 
320, 150, 496, 150, 452, 150, 475, 149, 482, 150, 502, 150, 477, 
325, 150, 498, 150, 451, 150, 476, 149, 482, 150, 502, 150, 477, 
330, 150, 499, 150, 450, 150, 475, 149, 482, 150, 502, 150, 477, 
