t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 461, 150, 449, 149, 446, 150, 453, 150, 454, 150, 460, 
10, 150, 461, 150, 448, 149, 445, 149, 453, 150, 454, 150, 459, 
15, 150, 460, 150, 448, 150, 445, 149, 453, 150, 453, 150, 459, 
20, 150, 460, 150, 448, 149, 444, 149, 452, 150, 453, 150, 459, 
25, 150, 459, 150, 448, 149, 444, 150, 452, 150, 453, 150, 459, 
30, 150, 459, 150, 447, 149, 443, 150, 451, 150, 451, 150, 458, 
35, 150, 458, 150, 446, 149, 443, 149, 450, 150, 451, 150, 458, 
40, 150, 458, 150, 446, 149, 443, 149, 451, 150, 451, 150, 458, 
45, 150, 457, 150, 447, 149, 443, 149, 451, 150, 451, 150, 458, 
50, 150, 456, 150, 447, 149, 443, 149, 451, 150, 451, 150, 458, 
55, 150, 455, 150, 447, 149, 443, 149, 451, 150, 451, 150, 458, 
60, 150, 455, 150, 447, 150, 443, 150, 450, 150, 450, 150, 457, 
65, 150, 453, 150, 446, 149, 441, 150, 449, 150, 449, 150, 456, 
70, 150, 452, 150, 446, 149, 440, 150, 447, 150, 448, 150, 456, 
75, 150, 450, 150, 445, 149, 438, 149, 445, 150, 446, 150, 455, 
80, 150, 449, 150, 443, 150, 437, 149, 444, 150, 445, 150, 454, 
85, 150, 447, 150, 443, 149, 435, 149, 442, 150, 444, 150, 453, 
90, 150, 445, 150, 441, 149, 434, 150, 441, 150, 443, 150, 452, 
95, 150, 444, 150, 440, 149, 433, 149, 439, 150, 442, 150, 451, 
100, 150, 443, 150, 439, 149, 433, 149, 438, 150, 441, 150, 450, 
105, 150, 442, 150, 438, 149, 432, 149, 437, 150, 440, 150, 449, 
110, 150, 441, 150, 436, 149, 431, 149, 437, 150, 439, 150, 449, 
115, 150, 440, 150, 435, 150, 431, 149, 436, 150, 438, 150, 448, 
120, 150, 440, 150, 434, 150, 430, 149, 435, 150, 438, 150, 448, 
125, 150, 439, 150, 433, 149, 430, 149, 435, 150, 437, 150, 447, 
130, 150, 439, 150, 432, 149, 429, 149, 435, 150, 437, 149, 446, 
135, 150, 439, 150, 431, 149, 429, 150, 434, 150, 436, 150, 447, 
140, 149, 436, 150, 431, 149, 429, 149, 434, 150, 436, 150, 446, 
145, 150, 438, 150, 430, 149, 428, 149, 434, 150, 436, 150, 445, 
150, 150, 438, 150, 429, 149, 428, 149, 433, 150, 435, 150, 445, 
155, 150, 438, 150, 429, 149, 428, 149, 433, 150, 435, 150, 445, 
160, 150, 440, 150, 429, 149, 428, 149, 434, 150, 435, 150, 445, 
165, 150, 438, 150, 428, 149, 428, 149, 433, 150, 435, 150, 444, 
170, 150, 437, 150, 428, 150, 427, 149, 433, 150, 435, 150, 445, 
175, 150, 438, 150, 428, 149, 427, 149, 433, 150, 434, 150, 444, 
180, 150, 438, 150, 427, 149, 427, 149, 433, 150, 435, 149, 444, 
185, 150, 438, 150, 427, 149, 427, 149, 433, 150, 434, 150, 444, 
190, 149, 438, 149, 427, 149, 427, 149, 433, 150, 434, 150, 444, 
195, 150, 438, 150, 427, 149, 427, 150, 433, 150, 434, 150, 444, 
200, 149, 438, 150, 427, 149, 427, 150, 433, 150, 434, 149, 441, 
205, 150, 439, 150, 427, 150, 427, 149, 433, 150, 434, 150, 444, 
210, 150, 439, 150, 429, 150, 427, 149, 433, 150, 434, 150, 444, 
215, 150, 439, 150, 427, 149, 427, 149, 433, 150, 435, 150, 444, 
220, 150, 439, 150, 427, 149, 427, 149, 432, 150, 434, 150, 444, 
225, 150, 440, 150, 427, 150, 427, 150, 433, 150, 435, 150, 444, 
230, 150, 440, 150, 426, 150, 427, 149, 433, 150, 435, 150, 444, 
235, 150, 440, 150, 426, 150, 426, 150, 433, 150, 435, 150, 444, 
240, 150, 440, 149, 426, 149, 426, 149, 432, 150, 434, 150, 444, 
245, 150, 440, 149, 425, 149, 426, 150, 432, 150, 435, 150, 445, 
250, 150, 440, 150, 426, 150, 427, 150, 432, 150, 435, 150, 444, 
255, 150, 440, 150, 426, 150, 428, 149, 432, 150, 435, 150, 447, 
260, 150, 441, 150, 426, 149, 427, 149, 432, 150, 435, 149, 444, 
265, 150, 440, 149, 425, 149, 427, 149, 432, 150, 435, 150, 444, 
270, 150, 440, 150, 425, 149, 427, 149, 432, 150, 435, 150, 444, 
275, 150, 440, 150, 425, 149, 426, 150, 432, 150, 435, 150, 444, 
280, 149, 440, 149, 423, 149, 425, 149, 431, 150, 435, 150, 444, 
285, 150, 441, 150, 424, 150, 427, 149, 432, 150, 435, 150, 446, 
290, 150, 440, 150, 424, 149, 427, 149, 432, 150, 435, 150, 445, 
295, 150, 440, 150, 424, 149, 426, 149, 431, 150, 435, 150, 446, 
300, 150, 441, 150, 424, 150, 426, 149, 431, 150, 434, 150, 444, 
305, 150, 440, 150, 423, 149, 426, 149, 432, 150, 435, 150, 444, 
310, 150, 440, 150, 423, 150, 426, 149, 431, 150, 435, 150, 444, 
315, 150, 441, 150, 423, 149, 426, 149, 431, 150, 435, 150, 444, 
320, 150, 441, 150, 422, 149, 426, 150, 431, 150, 435, 150, 444, 
325, 149, 440, 150, 422, 150, 426, 149, 430, 150, 434, 150, 444, 
330, 150, 440, 150, 422, 149, 426, 149, 431, 150, 435, 150, 444, 
