t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 456, 149, 465, 149, 466, 149, 465, 149, 461, 149, 478, 
10, 149, 457, 149, 467, 150, 470, 150, 469, 149, 465, 150, 484, 
15, 150, 459, 149, 468, 150, 471, 149, 471, 149, 465, 149, 486, 
20, 150, 460, 150, 469, 150, 472, 149, 473, 149, 466, 149, 487, 
25, 149, 460, 149, 470, 150, 473, 150, 475, 149, 466, 150, 490, 
30, 149, 458, 150, 470, 150, 474, 149, 476, 149, 465, 150, 490, 
35, 150, 463, 150, 470, 150, 472, 149, 476, 149, 465, 150, 491, 
40, 150, 462, 149, 470, 150, 472, 149, 477, 149, 465, 150, 491, 
45, 150, 463, 149, 469, 150, 471, 149, 477, 149, 463, 150, 490, 
50, 149, 459, 150, 468, 149, 470, 149, 478, 149, 463, 150, 490, 
55, 149, 460, 149, 468, 150, 471, 149, 478, 149, 463, 150, 490, 
60, 148, 458, 150, 468, 150, 472, 149, 478, 149, 464, 149, 490, 
65, 149, 461, 150, 468, 150, 474, 149, 478, 149, 466, 150, 489, 
70, 152, 472, 149, 468, 149, 473, 149, 478, 150, 468, 150, 490, 
75, 148, 461, 150, 469, 149, 476, 150, 479, 149, 470, 150, 490, 
80, 149, 461, 149, 469, 149, 479, 149, 478, 150, 473, 150, 490, 
85, 150, 465, 149, 470, 149, 481, 150, 477, 149, 477, 150, 492, 
90, 149, 460, 149, 472, 150, 484, 149, 475, 150, 481, 150, 493, 
95, 149, 459, 150, 474, 150, 487, 149, 474, 149, 484, 150, 495, 
100, 149, 459, 149, 476, 150, 491, 149, 474, 149, 488, 150, 497, 
105, 149, 459, 149, 479, 150, 495, 149, 473, 149, 492, 149, 500, 
110, 151, 463, 149, 482, 150, 497, 150, 474, 150, 496, 150, 502, 
115, 148, 455, 149, 485, 150, 501, 150, 474, 149, 500, 150, 506, 
120, 151, 462, 150, 489, 150, 505, 150, 474, 150, 505, 150, 509, 
125, 150, 460, 149, 493, 150, 507, 149, 474, 149, 509, 150, 512, 
130, 149, 456, 149, 497, 150, 511, 149, 474, 149, 513, 149, 516, 
135, 149, 454, 150, 500, 150, 513, 150, 475, 150, 519, 150, 520, 
140, 150, 460, 149, 504, 150, 515, 149, 475, 149, 523, 150, 524, 
145, 149, 455, 149, 508, 150, 517, 150, 477, 149, 528, 150, 528, 
150, 150, 1, 149, -1, 150, 0, 150, 0, 150, 0, 150, 0, 
155, 148, 0, 150, -1, 150, 0, 149, 0, 150, 0, 150, 0, 
160, 149, 0, 149, -1, 150, 0, 150, 0, 150, 0, 150, 0, 
165, 148, 0, 149, -1, 150, 0, 149, 0, 149, 0, 150, 0, 
