t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 485, 150, 482, 149, 472, 150, 488, 150, 479, 150, 488, 
10, 150, 490, 150, 487, 149, 476, 149, 491, 150, 481, 150, 488, 
15, 150, 493, 150, 489, 149, 478, 150, 494, 150, 482, 149, 488, 
20, 150, 494, 150, 491, 149, 480, 149, 494, 150, 482, 150, 488, 
25, 150, 494, 150, 492, 150, 481, 149, 495, 150, 483, 150, 487, 
30, 150, 495, 150, 493, 149, 482, 149, 496, 150, 484, 150, 487, 
35, 150, 494, 150, 493, 149, 482, 150, 496, 150, 482, 150, 486, 
40, 150, 492, 150, 491, 149, 480, 150, 494, 150, 478, 150, 483, 
45, 150, 492, 150, 491, 149, 480, 149, 492, 149, 477, 150, 482, 
50, 150, 491, 150, 491, 149, 480, 150, 492, 150, 476, 149, 480, 
55, 150, 490, 150, 491, 149, 480, 150, 491, 150, 475, 150, 480, 
60, 150, 489, 150, 490, 150, 480, 150, 489, 150, 474, 150, 478, 
65, 150, 488, 150, 489, 149, 480, 150, 488, 150, 473, 150, 477, 
70, 150, 486, 150, 488, 149, 480, 149, 486, 150, 471, 150, 476, 
75, 150, 484, 150, 487, 149, 479, 150, 484, 150, 470, 150, 474, 
80, 150, 483, 150, 486, 149, 478, 149, 483, 150, 470, 150, 474, 
85, 150, 482, 150, 485, 149, 477, 150, 482, 150, 469, 150, 474, 
90, 150, 480, 150, 485, 149, 475, 150, 481, 150, 468, 150, 473, 
95, 150, 479, 150, 485, 149, 473, 150, 480, 150, 467, 150, 473, 
100, 150, 478, 150, 483, 150, 472, 150, 479, 150, 466, 150, 472, 
105, 150, 478, 150, 484, 149, 470, 149, 478, 150, 465, 150, 471, 
110, 150, 477, 150, 483, 150, 469, 149, 477, 150, 465, 150, 471, 
115, 150, 476, 150, 484, 149, 469, 149, 477, 150, 464, 150, 470, 
120, 150, 476, 150, 484, 149, 468, 150, 477, 150, 464, 150, 470, 
125, 150, 476, 150, 484, 150, 468, 149, 477, 150, 464, 150, 470, 
130, 150, 475, 150, 485, 149, 468, 150, 477, 150, 463, 150, 469, 
135, 150, 475, 150, 485, 149, 467, 149, 477, 150, 463, 150, 469, 
140, 150, 475, 150, 485, 149, 467, 149, 477, 150, 463, 150, 469, 
145, 150, 475, 150, 486, 149, 466, 150, 477, 150, 462, 150, 468, 
150, 150, 475, 150, 486, 150, 467, 149, 477, 150, 462, 150, 469, 
155, 150, 476, 150, 487, 150, 466, 149, 477, 150, 462, 150, 468, 
160, 150, 476, 150, 487, 150, 466, 149, 478, 150, 461, 150, 468, 
165, 150, 476, 150, 487, 150, 467, 150, 478, 150, 461, 150, 469, 
170, 150, 476, 150, 488, 149, 466, 149, 479, 150, 461, 150, 469, 
175, 150, 476, 150, 489, 149, 466, 149, 479, 150, 461, 149, 469, 
180, 150, 476, 150, 490, 149, 467, 150, 478, 150, 461, 150, 469, 
185, 150, 477, 150, 490, 149, 467, 149, 479, 150, 460, 150, 469, 
190, 150, 477, 150, 492, 149, 467, 150, 480, 150, 460, 150, 469, 
195, 150, 477, 150, 492, 149, 466, 149, 480, 150, 460, 150, 469, 
200, 150, 477, 150, 493, 149, 466, 149, 479, 150, 460, 150, 470, 
205, 150, 477, 150, 494, 149, 466, 150, 481, 150, 461, 150, 470, 
210, 150, 477, 150, 494, 150, 467, 149, 481, 150, 460, 150, 470, 
215, 150, 477, 150, 495, 149, 466, 150, 480, 150, 460, 150, 470, 
220, 150, 477, 150, 496, 149, 466, 149, 481, 150, 460, 150, 471, 
225, 150, 477, 150, 497, 149, 466, 149, 481, 150, 461, 149, 471, 
230, 150, 477, 150, 497, 149, 466, 150, 482, 150, 460, 150, 471, 
235, 150, 476, 150, 498, 149, 466, 149, 482, 150, 461, 150, 471, 
240, 150, 476, 150, 499, 149, 466, 149, 482, 150, 461, 149, 471, 
245, 150, 476, 150, 500, 150, 465, 149, 481, 150, 461, 150, 471, 
250, 150, 476, 150, 500, 149, 464, 149, 481, 150, 461, 150, 472, 
255, 150, 475, 150, 501, 149, 464, 150, 482, 150, 461, 150, 471, 
260, 150, 475, 150, 501, 149, 463, 149, 481, 150, 461, 150, 472, 
265, 150, 475, 150, 502, 149, 463, 149, 481, 150, 461, 150, 471, 
270, 150, 475, 150, 502, 150, 463, 149, 481, 150, 461, 150, 472, 
275, 150, 474, 150, 503, 149, 463, 149, 481, 150, 461, 150, 471, 
280, 150, 474, 150, 503, 149, 463, 150, 481, 150, 461, 150, 472, 
285, 150, 473, 150, 504, 149, 462, 149, 480, 150, 461, 150, 471, 
290, 150, 473, 150, 504, 149, 462, 150, 480, 150, 461, 150, 472, 
295, 150, 473, 150, 504, 149, 462, 149, 479, 150, 461, 150, 472, 
300, 150, 472, 150, 504, 150, 462, 150, 479, 150, 461, 150, 472, 
305, 150, 472, 150, 504, 149, 462, 150, 478, 150, 460, 149, 472, 
310, 150, 471, 150, 504, 149, 461, 149, 478, 150, 460, 150, 472, 
315, 150, 470, 150, 504, 149, 461, 149, 477, 150, 460, 150, 471, 
320, 150, 470, 150, 503, 149, 461, 149, 477, 150, 460, 150, 472, 
325, 150, 470, 150, 503, 150, 460, 149, 476, 150, 459, 149, 472, 
330, 150, 469, 150, 503, 150, 460, 149, 476, 150, 459, 149, 471, 
