t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 432, 150, 441, 149, 429, 149, 429, 150, 433, 150, 427, 
10, 150, 433, 150, 444, 149, 432, 149, 430, 150, 432, 150, 426, 
15, 150, 433, 150, 446, 149, 433, 150, 430, 150, 432, 150, 426, 
20, 150, 432, 150, 446, 149, 433, 150, 429, 150, 432, 150, 424, 
25, 150, 433, 150, 446, 149, 433, 149, 429, 150, 432, 150, 424, 
30, 150, 433, 150, 446, 149, 434, 149, 429, 150, 432, 149, 422, 
35, 150, 433, 150, 445, 150, 434, 149, 430, 150, 433, 150, 426, 
40, 150, 433, 150, 445, 149, 434, 150, 428, 150, 430, 150, 422, 
45, 150, 432, 150, 444, 149, 433, 149, 428, 150, 429, 150, 422, 
50, 150, 432, 150, 444, 150, 432, 149, 428, 150, 429, 150, 422, 
55, 150, 431, 150, 443, 149, 431, 149, 427, 150, 428, 150, 421, 
60, 150, 431, 150, 442, 149, 430, 150, 428, 150, 428, 149, 420, 
65, 150, 430, 150, 440, 149, 430, 150, 427, 150, 427, 150, 421, 
70, 150, 430, 150, 438, 149, 428, 149, 426, 150, 426, 150, 419, 
75, 150, 429, 150, 436, 149, 428, 149, 426, 150, 426, 150, 418, 
80, 150, 427, 150, 435, 149, 427, 149, 425, 150, 425, 150, 418, 
85, 150, 426, 150, 433, 149, 425, 149, 425, 150, 424, 150, 417, 
90, 150, 425, 150, 431, 150, 424, 149, 424, 150, 423, 150, 416, 
95, 150, 423, 150, 431, 149, 424, 149, 423, 150, 423, 150, 416, 
100, 150, 422, 150, 429, 149, 422, 150, 424, 150, 422, 150, 416, 
105, 150, 420, 150, 428, 150, 421, 149, 421, 150, 422, 149, 415, 
110, 150, 419, 150, 428, 150, 419, 150, 419, 150, 421, 150, 416, 
115, 150, 419, 150, 428, 149, 418, 150, 418, 150, 420, 150, 416, 
120, 150, 418, 150, 427, 149, 417, 150, 417, 150, 420, 150, 416, 
125, 150, 418, 150, 427, 149, 417, 149, 415, 150, 419, 150, 416, 
130, 150, 417, 149, 426, 149, 416, 149, 414, 150, 419, 150, 416, 
135, 150, 417, 150, 428, 149, 416, 149, 413, 150, 418, 150, 416, 
140, 150, 418, 150, 428, 149, 415, 149, 413, 150, 418, 150, 415, 
145, 150, 418, 150, 428, 150, 415, 149, 412, 150, 418, 150, 415, 
150, 150, 418, 150, 428, 149, 415, 150, 412, 150, 418, 150, 415, 
155, 150, 418, 150, 429, 149, 415, 149, 412, 150, 418, 150, 415, 
160, 150, 418, 150, 429, 150, 415, 149, 412, 150, 418, 150, 415, 
165, 150, 418, 150, 430, 149, 414, 149, 412, 150, 418, 150, 414, 
170, 150, 419, 150, 431, 149, 414, 149, 411, 150, 418, 149, 414, 
175, 150, 420, 150, 432, 150, 415, 150, 411, 150, 419, 150, 414, 
180, 150, 420, 150, 431, 149, 415, 149, 411, 150, 419, 150, 414, 
185, 150, 420, 150, 432, 149, 415, 150, 411, 150, 420, 150, 414, 
190, 150, 421, 150, 433, 149, 415, 150, 411, 150, 420, 150, 414, 
195, 150, 422, 150, 433, 149, 415, 150, 413, 150, 421, 150, 416, 
200, 150, 423, 150, 433, 149, 415, 149, 411, 150, 422, 150, 414, 
205, 150, 424, 150, 434, 149, 415, 149, 409, 150, 422, 149, 414, 
210, 150, 424, 149, 435, 149, 415, 149, 411, 150, 422, 150, 414, 
215, 150, 425, 150, 435, 150, 416, 149, 411, 150, 423, 150, 414, 
220, 150, 425, 150, 435, 149, 416, 149, 411, 150, 423, 150, 414, 
225, 150, 426, 150, 436, 149, 415, 149, 412, 150, 424, 150, 415, 
230, 150, 427, 150, 437, 150, 416, 150, 411, 150, 425, 150, 415, 
235, 150, 428, 150, 437, 149, 416, 149, 412, 150, 425, 150, 415, 
240, 150, 429, 150, 438, 149, 417, 149, 412, 150, 426, 150, 416, 
245, 150, 429, 150, 438, 149, 417, 149, 413, 150, 426, 150, 416, 
250, 150, 429, 150, 438, 149, 416, 149, 413, 150, 428, 150, 416, 
255, 150, 429, 150, 439, 149, 417, 149, 413, 150, 427, 150, 418, 
260, 150, 430, 150, 439, 149, 416, 149, 412, 150, 428, 150, 416, 
265, 150, 431, 150, 439, 149, 416, 149, 412, 150, 428, 150, 416, 
270, 150, 431, 150, 438, 150, 417, 149, 412, 150, 429, 150, 416, 
275, 150, 432, 150, 438, 149, 417, 150, 412, 150, 429, 149, 416, 
280, 150, 433, 150, 437, 149, 416, 149, 411, 150, 430, 150, 417, 
285, 150, 434, 150, 437, 149, 416, 149, 411, 150, 430, 150, 416, 
290, 150, 434, 150, 437, 149, 416, 149, 410, 150, 430, 150, 419, 
295, 150, 434, 150, 437, 149, 416, 149, 410, 150, 430, 150, 416, 
300, 150, 435, 150, 436, 149, 416, 149, 409, 150, 431, 150, 416, 
305, 150, 436, 150, 436, 149, 415, 150, 408, 150, 431, 149, 415, 
310, 150, 436, 150, 435, 150, 416, 149, 408, 150, 431, 150, 416, 
315, 150, 437, 150, 435, 149, 416, 150, 408, 150, 431, 150, 416, 
320, 150, 437, 150, 435, 150, 416, 149, 407, 149, 431, 150, 416, 
325, 150, 437, 150, 435, 150, 416, 149, 406, 150, 431, 150, 417, 
330, 150, 438, 150, 434, 149, 415, 150, 406, 150, 431, 150, 416, 
