t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 456, 150, 448, 149, 439, 150, 445, 150, 440, 150, 444, 
10, 150, 456, 150, 449, 149, 439, 149, 445, 150, 441, 150, 444, 
15, 150, 455, 150, 448, 149, 439, 149, 445, 150, 440, 150, 444, 
20, 150, 456, 150, 448, 149, 438, 150, 445, 150, 440, 150, 444, 
25, 150, 456, 150, 448, 149, 438, 150, 445, 150, 440, 150, 444, 
30, 150, 455, 150, 448, 149, 438, 150, 445, 150, 440, 150, 444, 
35, 150, 455, 150, 448, 149, 438, 150, 444, 150, 440, 150, 445, 
40, 150, 455, 150, 448, 149, 438, 150, 444, 149, 439, 150, 445, 
45, 150, 456, 150, 447, 149, 438, 150, 444, 150, 439, 150, 444, 
50, 150, 455, 150, 447, 149, 436, 149, 444, 150, 439, 150, 444, 
55, 150, 455, 150, 447, 149, 436, 150, 443, 150, 439, 150, 443, 
60, 150, 454, 150, 448, 150, 435, 149, 442, 150, 438, 150, 442, 
65, 150, 454, 150, 446, 149, 434, 150, 441, 150, 437, 150, 442, 
70, 150, 453, 150, 445, 149, 433, 149, 439, 150, 436, 150, 441, 
75, 150, 451, 150, 445, 149, 430, 149, 438, 150, 435, 150, 440, 
80, 150, 450, 150, 444, 149, 429, 149, 436, 150, 433, 150, 439, 
85, 150, 449, 150, 444, 149, 428, 149, 434, 150, 431, 150, 438, 
90, 150, 448, 150, 442, 150, 427, 150, 432, 150, 430, 150, 438, 
95, 150, 447, 150, 441, 150, 425, 149, 431, 150, 429, 150, 437, 
100, 150, 446, 150, 440, 149, 424, 149, 430, 150, 428, 150, 436, 
105, 150, 445, 150, 439, 149, 423, 149, 429, 150, 427, 150, 436, 
110, 150, 444, 150, 438, 149, 422, 149, 429, 150, 426, 150, 435, 
115, 150, 443, 150, 438, 149, 422, 149, 427, 150, 425, 150, 434, 
120, 150, 443, 150, 436, 149, 421, 149, 427, 150, 425, 150, 434, 
125, 150, 443, 150, 435, 149, 420, 149, 427, 150, 424, 150, 433, 
130, 150, 443, 150, 434, 149, 420, 149, 426, 150, 424, 150, 433, 
135, 150, 442, 150, 434, 149, 419, 149, 425, 150, 423, 150, 433, 
140, 150, 443, 150, 433, 149, 419, 150, 425, 150, 423, 150, 432, 
145, 150, 442, 150, 433, 149, 419, 149, 425, 150, 422, 150, 433, 
150, 150, 442, 150, 433, 150, 418, 149, 425, 150, 422, 150, 432, 
155, 150, 442, 150, 433, 150, 418, 150, 425, 150, 422, 150, 432, 
160, 150, 442, 150, 433, 150, 418, 149, 425, 150, 421, 150, 432, 
165, 150, 443, 150, 432, 149, 418, 150, 424, 150, 421, 150, 432, 
170, 150, 442, 150, 432, 149, 418, 149, 424, 150, 421, 149, 432, 
175, 150, 443, 150, 432, 149, 418, 149, 424, 150, 422, 151, 437, 
180, 150, 443, 150, 432, 149, 418, 149, 425, 150, 421, 150, 433, 
185, 150, 443, 150, 433, 149, 418, 149, 425, 150, 421, 150, 433, 
190, 150, 443, 150, 433, 150, 419, 149, 425, 150, 422, 149, 431, 
195, 150, 443, 150, 432, 150, 419, 149, 426, 150, 422, 150, 433, 
200, 150, 443, 150, 432, 150, 419, 150, 425, 150, 422, 150, 433, 
205, 150, 443, 150, 433, 149, 419, 150, 425, 150, 422, 150, 434, 
210, 150, 444, 150, 432, 149, 419, 149, 426, 150, 422, 150, 434, 
215, 150, 444, 150, 432, 150, 420, 150, 426, 150, 422, 150, 434, 
220, 150, 443, 150, 433, 149, 420, 150, 426, 150, 422, 150, 435, 
225, 150, 444, 150, 432, 149, 420, 149, 426, 150, 422, 149, 434, 
230, 150, 444, 150, 432, 150, 420, 149, 426, 150, 423, 150, 435, 
235, 150, 443, 150, 432, 150, 420, 150, 427, 150, 423, 150, 435, 
240, 150, 444, 150, 432, 149, 421, 150, 427, 149, 422, 150, 436, 
245, 150, 443, 149, 432, 149, 420, 149, 427, 150, 423, 150, 436, 
250, 150, 444, 150, 432, 150, 421, 149, 427, 150, 423, 150, 437, 
255, 150, 443, 150, 431, 149, 421, 149, 427, 150, 424, 150, 439, 
260, 150, 443, 150, 431, 149, 421, 150, 427, 150, 423, 150, 438, 
265, 150, 443, 150, 431, 149, 421, 149, 427, 150, 425, 150, 438, 
270, 150, 444, 150, 430, 150, 422, 150, 427, 150, 423, 150, 438, 
275, 150, 443, 150, 431, 149, 422, 150, 428, 150, 423, 150, 439, 
280, 150, 444, 150, 430, 149, 422, 149, 427, 150, 423, 150, 439, 
285, 150, 444, 150, 430, 149, 422, 149, 428, 150, 423, 150, 440, 
290, 150, 444, 150, 429, 149, 422, 149, 427, 150, 423, 150, 440, 
295, 150, 444, 150, 430, 149, 422, 149, 427, 150, 423, 150, 440, 
300, 150, 443, 150, 429, 150, 423, 150, 427, 150, 423, 150, 440, 
305, 150, 444, 150, 429, 149, 422, 149, 426, 150, 424, 150, 440, 
310, 150, 444, 150, 429, 149, 422, 149, 426, 150, 425, 150, 442, 
315, 150, 444, 150, 428, 149, 422, 149, 426, 149, 424, 150, 441, 
320, 150, 444, 150, 428, 149, 422, 150, 426, 149, 423, 150, 441, 
325, 150, 444, 150, 429, 150, 423, 149, 425, 150, 425, 149, 441, 
330, 150, 444, 149, 428, 150, 423, 150, 425, 150, 425, 150, 442, 
