t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 150, 470, 149, 462, 149, 452, 150, 463, 150, 460, 
10, 150, 471, 150, 472, 149, 464, 150, 459, 150, 469, 150, 466, 
15, 150, 474, 150, 473, 150, 465, 150, 465, 150, 473, 150, 471, 
20, 150, 477, 150, 474, 150, 465, 150, 469, 150, 478, 150, 473, 
25, 150, 478, 150, 474, 150, 466, 150, 467, 150, 478, 150, 475, 
30, 150, 479, 150, 475, 149, 464, 149, 469, 150, 480, 150, 476, 
35, 150, 478, 150, 474, 150, 465, 150, 468, 150, 476, 150, 469, 
40, 150, 476, 150, 473, 150, 465, 149, 464, 150, 474, 150, 467, 
45, 150, 477, 150, 473, 149, 465, 149, 466, 150, 475, 150, 470, 
50, 150, 477, 150, 472, 149, 467, 150, 467, 150, 475, 150, 470, 
55, 150, 476, 150, 472, 149, 466, 149, 467, 150, 475, 150, 470, 
60, 150, 475, 150, 473, 150, 465, 150, 467, 150, 473, 150, 469, 
65, 150, 475, 150, 472, 150, 465, 149, 467, 150, 472, 150, 468, 
70, 150, 474, 150, 473, 150, 463, 150, 464, 150, 471, 150, 467, 
75, 150, 472, 150, 471, 149, 461, 150, 466, 150, 469, 150, 466, 
80, 150, 470, 150, 472, 150, 461, 149, 461, 150, 468, 150, 465, 
85, 150, 469, 150, 471, 149, 459, 150, 463, 150, 467, 150, 465, 
90, 150, 467, 150, 469, 150, 457, 149, 458, 150, 467, 150, 464, 
95, 150, 466, 150, 469, 150, 459, 149, 460, 150, 466, 150, 464, 
100, 150, 465, 150, 467, 149, 457, 150, 459, 150, 466, 150, 464, 
105, 150, 465, 150, 464, 149, 457, 149, 455, 150, 466, 150, 464, 
110, 150, 464, 150, 464, 150, 457, 149, 456, 150, 466, 150, 464, 
115, 150, 463, 150, 463, 149, 458, 149, 456, 150, 466, 150, 464, 
120, 150, 463, 150, 462, 149, 458, 150, 456, 150, 466, 150, 464, 
125, 150, 462, 150, 460, 149, 457, 150, 455, 150, 466, 150, 464, 
130, 150, 461, 150, 459, 150, 458, 150, 453, 150, 466, 150, 464, 
135, 150, 463, 150, 460, 149, 460, 149, 456, 150, 466, 150, 464, 
140, 150, 462, 150, 459, 150, 459, 150, 456, 150, 466, 150, 464, 
145, 150, 463, 150, 459, 149, 459, 150, 454, 150, 466, 150, 464, 
150, 150, 463, 150, 457, 150, 461, 149, 456, 150, 466, 150, 464, 
155, 150, 462, 150, 457, 149, 461, 149, 456, 150, 466, 150, 464, 
160, 150, 463, 150, 457, 149, 462, 150, 456, 150, 466, 150, 465, 
165, 150, 463, 150, 456, 150, 463, 149, 456, 150, 466, 150, 465, 
170, 150, 464, 150, 456, 150, 462, 149, 457, 150, 466, 150, 464, 
175, 150, 464, 150, 456, 149, 462, 149, 457, 150, 466, 150, 465, 
180, 150, 465, 150, 456, 150, 465, 149, 462, 150, 465, 150, 464, 
185, 150, 466, 150, 456, 149, 465, 149, 462, 150, 465, 150, 465, 
190, 150, 466, 150, 456, 150, 466, 150, 461, 150, 465, 150, 465, 
195, 150, 467, 150, 457, 149, 466, 150, 464, 150, 464, 150, 465, 
200, 150, 467, 150, 458, 149, 467, 150, 463, 150, 464, 150, 465, 
205, 150, 468, 150, 458, 150, 466, 150, 466, 150, 463, 150, 465, 
210, 150, 469, 150, 458, 149, 468, 150, 468, 150, 462, 150, 465, 
215, 150, 469, 150, 457, 149, 469, 150, 469, 150, 462, 150, 465, 
220, 150, 469, 149, 459, 149, 468, 149, 471, 150, 461, 150, 466, 
225, 150, 470, 150, 459, 150, 470, 149, 473, 150, 460, 149, 465, 
230, 150, 471, 150, 461, 149, 467, 149, 471, 150, 459, 150, 465, 
235, 150, 471, 150, 460, 149, 468, 149, 472, 150, 458, 150, 465, 
240, 150, 471, 150, 463, 149, 469, 149, 474, 150, 458, 150, 465, 
245, 150, 472, 150, 463, 151, 473, 149, 474, 150, 457, 150, 465, 
250, 150, 472, 150, 463, 149, 467, 149, 478, 150, 456, 149, 464, 
255, 150, 473, 150, 465, 150, 466, 149, 477, 150, 455, 150, 464, 
260, 150, 473, 150, 466, 149, 468, 150, 479, 150, 454, 150, 464, 
265, 149, 472, 150, 465, 150, 467, 150, 479, 150, 453, 150, 464, 
270, 150, 474, 150, 467, 150, 466, 149, 478, 150, 452, 150, 463, 
275, 149, 472, 149, 467, 149, 465, 150, 481, 150, 452, 150, 463, 
280, 150, 474, 150, 465, 149, 462, 150, 477, 150, 450, 149, 461, 
285, 150, 474, 150, 468, 149, 465, 149, 479, 150, 449, 150, 462, 
290, 150, 475, 150, 468, 149, 464, 149, 479, 150, 448, 150, 463, 
295, 150, 474, 150, 468, 150, 464, 149, 478, 150, 447, 150, 462, 
300, 150, 475, 150, 466, 149, 463, 150, 479, 150, 446, 150, 463, 
305, 150, 475, 150, 467, 149, 463, 150, 478, 150, 444, 150, 463, 
310, 150, 475, 150, 466, 149, 463, 150, 478, 150, 444, 150, 464, 
315, 150, 475, 150, 465, 149, 461, 149, 480, 150, 443, 150, 463, 
320, 150, 476, 150, 465, 150, 461, 150, 478, 150, 442, 150, 463, 
325, 150, 475, 150, 467, 149, 457, 149, 475, 150, 441, 150, 463, 
330, 150, 476, 150, 464, 150, 458, 150, 477, 150, 439, 150, 463, 
