t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 461, 150, 465, 149, 457, 149, 460, 150, 460, 150, 453, 
10, 150, 461, 149, 465, 150, 458, 149, 462, 150, 461, 150, 455, 
15, 150, 461, 149, 465, 150, 459, 150, 462, 150, 462, 150, 455, 
20, 150, 461, 150, 465, 149, 458, 149, 462, 150, 461, 150, 455, 
25, 150, 461, 150, 465, 150, 458, 149, 462, 150, 462, 150, 455, 
30, 150, 461, 150, 464, 149, 457, 150, 462, 150, 461, 150, 455, 
35, 150, 461, 150, 464, 149, 457, 149, 462, 150, 461, 150, 455, 
40, 150, 460, 150, 462, 149, 455, 149, 461, 150, 459, 149, 453, 
45, 150, 458, 150, 460, 149, 454, 149, 461, 150, 456, 150, 451, 
50, 150, 456, 150, 457, 149, 453, 149, 459, 150, 456, 150, 449, 
55, 150, 455, 150, 456, 149, 453, 149, 459, 150, 455, 150, 449, 
60, 150, 455, 150, 456, 150, 452, 149, 458, 150, 455, 149, 448, 
65, 150, 456, 150, 457, 149, 452, 149, 457, 150, 454, 150, 448, 
70, 150, 455, 150, 457, 149, 451, 150, 457, 150, 454, 150, 447, 
75, 150, 456, 150, 457, 149, 451, 149, 456, 150, 454, 150, 446, 
80, 150, 456, 150, 457, 150, 450, 149, 455, 150, 453, 150, 446, 
85, 150, 455, 150, 458, 149, 449, 149, 455, 150, 453, 150, 446, 
90, 150, 456, 150, 458, 150, 450, 149, 453, 150, 453, 150, 444, 
95, 150, 455, 150, 457, 150, 448, 149, 453, 150, 453, 150, 445, 
100, 150, 455, 150, 456, 149, 447, 149, 452, 150, 451, 150, 443, 
105, 150, 454, 150, 455, 149, 447, 149, 451, 150, 452, 150, 444, 
110, 150, 453, 149, 455, 149, 446, 150, 450, 150, 451, 150, 441, 
115, 150, 451, 150, 455, 149, 446, 149, 450, 150, 450, 150, 441, 
120, 150, 450, 150, 454, 150, 445, 149, 449, 149, 448, 150, 440, 
125, 150, 449, 150, 455, 150, 447, 149, 449, 150, 449, 150, 440, 
130, 150, 448, 150, 452, 149, 444, 149, 448, 150, 448, 150, 439, 
135, 150, 447, 149, 451, 149, 444, 149, 447, 150, 448, 149, 439, 
140, 150, 446, 150, 451, 149, 444, 150, 447, 150, 449, 150, 440, 
145, 150, 445, 150, 451, 150, 443, 149, 447, 150, 446, 150, 439, 
150, 150, 444, 150, 450, 150, 443, 149, 446, 150, 446, 150, 439, 
155, 150, 444, 150, 450, 149, 442, 149, 446, 149, 444, 150, 439, 
160, 150, 443, 150, 451, 150, 443, 149, 445, 150, 445, 150, 439, 
165, 150, 443, 150, 449, 149, 441, 149, 445, 150, 444, 150, 440, 
170, 150, 442, 150, 448, 150, 440, 149, 444, 150, 444, 150, 439, 
175, 150, 442, 150, 448, 149, 440, 149, 444, 150, 444, 150, 439, 
180, 150, 442, 150, 448, 149, 439, 149, 444, 150, 443, 150, 439, 
185, 150, 441, 150, 447, 149, 439, 149, 443, 150, 443, 150, 438, 
190, 150, 441, 150, 446, 150, 439, 149, 443, 149, 442, 150, 438, 
195, 150, 441, 150, 446, 149, 439, 149, 442, 150, 442, 150, 438, 
200, 150, 441, 150, 446, 149, 439, 149, 442, 150, 442, 150, 437, 
205, 150, 441, 149, 443, 149, 439, 149, 442, 150, 442, 150, 437, 
210, 150, 440, 150, 445, 149, 439, 150, 442, 150, 442, 149, 437, 
215, 150, 440, 150, 445, 149, 439, 150, 442, 150, 442, 150, 437, 
220, 150, 440, 150, 444, 149, 439, 149, 441, 150, 442, 150, 437, 
225, 150, 440, 150, 444, 149, 438, 149, 441, 150, 442, 150, 436, 
230, 150, 440, 150, 443, 149, 439, 149, 440, 150, 442, 149, 436, 
235, 150, 440, 150, 444, 149, 438, 150, 440, 150, 442, 150, 436, 
240, 150, 440, 150, 443, 149, 439, 149, 439, 150, 442, 150, 435, 
245, 150, 440, 150, 442, 149, 438, 149, 439, 150, 442, 150, 435, 
250, 150, 440, 150, 442, 149, 438, 149, 439, 150, 442, 150, 435, 
255, 150, 440, 150, 441, 150, 438, 149, 439, 150, 442, 150, 434, 
260, 150, 440, 150, 441, 149, 438, 150, 438, 150, 441, 150, 434, 
265, 150, 440, 150, 441, 149, 438, 149, 437, 150, 441, 150, 434, 
270, 150, 440, 150, 440, 150, 438, 149, 437, 150, 441, 150, 433, 
275, 150, 440, 150, 440, 149, 438, 149, 436, 150, 441, 150, 433, 
280, 150, 440, 150, 439, 149, 438, 149, 436, 150, 440, 150, 433, 
285, 150, 440, 150, 438, 150, 437, 150, 435, 150, 441, 150, 432, 
290, 150, 440, 150, 438, 149, 437, 149, 435, 150, 440, 150, 432, 
295, 150, 440, 150, 437, 149, 437, 149, 434, 150, 440, 150, 432, 
300, 150, 440, 150, 437, 149, 437, 149, 434, 149, 439, 150, 431, 
305, 150, 440, 150, 436, 150, 436, 150, 433, 150, 439, 150, 431, 
310, 150, 440, 150, 436, 149, 437, 150, 433, 150, 440, 150, 431, 
315, 150, 440, 150, 436, 149, 436, 150, 432, 150, 438, 150, 430, 
320, 150, 440, 150, 435, 150, 436, 149, 432, 150, 438, 150, 430, 
325, 150, 440, 150, 434, 149, 436, 149, 431, 150, 438, 150, 429, 
330, 150, 439, 150, 434, 149, 435, 150, 430, 150, 437, 150, 429, 
