t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 501, 150, 490, 149, 494, 149, 482, 150, 490, 150, 507, 
10, 150, 506, 150, 494, 150, 499, 149, 485, 150, 493, 150, 509, 
15, 150, 509, 150, 500, 149, 502, 149, 485, 150, 494, 150, 509, 
20, 150, 512, 150, 505, 149, 506, 149, 491, 150, 496, 150, 509, 
25, 150, 512, 150, 510, 150, 509, 150, 493, 150, 498, 150, 509, 
30, 150, 512, 150, 514, 149, 512, 150, 495, 150, 500, 150, 509, 
35, 150, 513, 150, 518, 150, 517, 150, 497, 150, 502, 150, 510, 
40, 150, 512, 150, 523, 149, 521, 149, 501, 150, 505, 150, 510, 
45, 150, 514, 150, 527, 149, 525, 149, 505, 150, 508, 150, 511, 
50, 150, 517, 150, 526, 148, 519, 150, 504, 150, 508, 150, 513, 
55, 150, 516, 150, 521, 149, 519, 149, 497, 150, 504, 150, 511, 
60, 150, 506, 150, 515, 150, 510, 149, 489, 150, 497, 150, 507, 
65, 150, 495, 150, 512, 150, 501, 149, 482, 150, 492, 150, 503, 
70, 150, 487, 150, 506, 150, 496, 150, 478, 150, 487, 150, 500, 
75, 150, 477, 150, 502, 150, 490, 149, 473, 150, 483, 150, 497, 
80, 150, 469, 150, 498, 149, 486, 149, 467, 150, 479, 150, 495, 
85, 150, 463, 149, 496, 150, 483, 149, 464, 150, 476, 150, 493, 
90, 150, 455, 150, 494, 150, 480, 149, 460, 150, 473, 150, 492, 
95, 150, 446, 150, 492, 149, 477, 149, 458, 150, 471, 150, 490, 
100, 150, 440, 150, 488, 149, 476, 149, 459, 150, 469, 150, 489, 
105, 150, 435, 150, 488, 149, 474, 149, 455, 150, 467, 150, 487, 
110, 150, 427, 150, 488, 150, 473, 149, 456, 150, 465, 150, 486, 
115, 150, 427, 150, 485, 149, 472, 149, 454, 150, 464, 150, 485, 
120, 150, 423, 150, 484, 149, 472, 150, 455, 150, 463, 150, 484, 
125, 150, 424, 150, 485, 149, 470, 149, 452, 150, 462, 150, 484, 
130, 150, 424, 150, 483, 149, 470, 150, 453, 150, 462, 150, 483, 
135, 150, 419, 150, 483, 149, 470, 149, 452, 150, 461, 150, 483, 
140, 150, 433, 150, 480, 149, 470, 150, 452, 150, 461, 150, 483, 
145, 150, 425, 150, 480, 149, 469, 150, 451, 150, 461, 150, 482, 
150, 150, 432, 150, 480, 149, 469, 149, 450, 150, 461, 149, 482, 
155, 150, 436, 150, 480, 150, 468, 150, 450, 150, 461, 150, 481, 
160, 150, 432, 150, 478, 149, 468, 149, 451, 150, 460, 150, 481, 
165, 150, 437, 150, 476, 149, 469, 150, 451, 150, 460, 150, 481, 
170, 150, 435, 150, 477, 149, 469, 149, 450, 150, 460, 150, 481, 
175, 150, 437, 150, 477, 150, 469, 149, 448, 150, 459, 150, 481, 
180, 150, 434, 150, 478, 149, 469, 149, 447, 150, 459, 150, 482, 
185, 150, 437, 150, 478, 149, 468, 150, 447, 150, 458, 150, 482, 
190, 150, 438, 150, 478, 149, 468, 150, 446, 150, 458, 150, 482, 
195, 150, 440, 150, 479, 149, 467, 149, 446, 150, 457, 150, 482, 
200, 150, 441, 150, 477, 149, 467, 149, 446, 150, 457, 150, 482, 
205, 150, 440, 150, 478, 150, 468, 149, 446, 150, 456, 150, 482, 
210, 150, 441, 150, 477, 150, 468, 149, 444, 150, 456, 150, 482, 
215, 150, 444, 150, 478, 150, 466, 149, 445, 150, 455, 150, 482, 
220, 150, 441, 150, 478, 150, 467, 149, 444, 150, 455, 150, 482, 
225, 150, 442, 149, 476, 149, 467, 149, 444, 150, 454, 150, 482, 
230, 150, 439, 150, 475, 149, 466, 150, 443, 150, 454, 150, 482, 
235, 150, 440, 150, 478, 149, 466, 149, 442, 150, 453, 150, 482, 
240, 150, 440, 150, 477, 149, 466, 150, 442, 150, 453, 150, 482, 
245, 150, 440, 150, 476, 149, 464, 149, 441, 150, 452, 150, 482, 
250, 150, 438, 150, 475, 149, 465, 150, 441, 150, 452, 150, 482, 
255, 150, 437, 150, 476, 150, 465, 149, 439, 150, 451, 150, 482, 
260, 150, 438, 150, 474, 150, 464, 149, 439, 150, 450, 149, 482, 
265, 150, 436, 150, 475, 150, 463, 149, 438, 150, 450, 150, 482, 
270, 150, 435, 150, 473, 150, 463, 150, 436, 150, 450, 150, 482, 
275, 150, 437, 150, 472, 149, 462, 149, 437, 150, 449, 150, 482, 
280, 150, 435, 149, 473, 149, 461, 150, 435, 150, 448, 150, 482, 
285, 150, 435, 150, 472, 149, 460, 149, 435, 150, 448, 150, 482, 
290, 150, 434, 150, 470, 150, 459, 150, 434, 150, 447, 150, 481, 
295, 150, 435, 150, 469, 149, 458, 149, 433, 150, 447, 150, 482, 
300, 150, 432, 150, 468, 149, 457, 149, 432, 150, 446, 150, 480, 
305, 150, 433, 150, 467, 150, 456, 149, 432, 150, 446, 150, 481, 
310, 150, 432, 150, 465, 149, 454, 149, 431, 150, 445, 150, 480, 
315, 150, 430, 150, 465, 149, 452, 149, 430, 150, 445, 150, 480, 
320, 150, 429, 150, 463, 149, 452, 149, 428, 150, 445, 150, 479, 
325, 150, 427, 150, 463, 149, 450, 150, 427, 150, 444, 150, 479, 
330, 150, 427, 150, 462, 150, 448, 150, 427, 150, 443, 150, 479, 
