t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 150, 483, 150, 463, 149, 466, 150, 469, 150, 464, 
10, 150, 474, 150, 489, 150, 465, 150, 472, 150, 472, 150, 464, 
15, 150, 477, 150, 492, 149, 468, 150, 474, 150, 474, 150, 465, 
20, 150, 479, 150, 495, 149, 471, 149, 475, 150, 475, 150, 466, 
25, 150, 481, 150, 497, 150, 472, 149, 475, 150, 476, 150, 466, 
30, 150, 482, 150, 499, 149, 473, 149, 477, 150, 477, 149, 466, 
35, 150, 481, 150, 498, 149, 473, 149, 476, 149, 476, 150, 466, 
40, 150, 482, 150, 498, 149, 472, 149, 473, 150, 475, 150, 466, 
45, 150, 481, 150, 499, 149, 472, 149, 470, 150, 473, 150, 463, 
50, 150, 481, 150, 500, 149, 471, 149, 469, 150, 471, 150, 463, 
55, 150, 481, 150, 500, 149, 471, 150, 467, 150, 469, 150, 458, 
60, 150, 480, 150, 500, 149, 471, 149, 465, 150, 467, 150, 456, 
65, 150, 480, 150, 500, 149, 470, 150, 462, 150, 466, 150, 454, 
70, 150, 479, 150, 499, 149, 469, 150, 462, 150, 464, 150, 453, 
75, 150, 478, 150, 498, 150, 468, 149, 460, 150, 463, 150, 452, 
80, 150, 476, 150, 496, 149, 468, 150, 457, 150, 462, 150, 451, 
85, 150, 472, 150, 495, 149, 465, 150, 457, 150, 461, 149, 448, 
90, 150, 470, 150, 493, 150, 463, 149, 455, 150, 460, 150, 449, 
95, 150, 468, 150, 492, 149, 462, 149, 455, 150, 458, 149, 448, 
100, 150, 467, 150, 489, 149, 460, 150, 455, 150, 458, 150, 450, 
105, 150, 465, 150, 488, 149, 460, 150, 454, 150, 457, 150, 448, 
110, 150, 464, 150, 486, 150, 459, 150, 451, 150, 455, 150, 448, 
115, 150, 463, 150, 485, 149, 458, 149, 452, 150, 454, 150, 448, 
120, 150, 462, 150, 485, 150, 458, 150, 454, 150, 453, 150, 447, 
125, 150, 462, 149, 483, 150, 457, 150, 453, 150, 452, 150, 448, 
130, 150, 461, 150, 483, 150, 456, 149, 450, 150, 451, 150, 447, 
135, 149, 460, 149, 482, 149, 455, 149, 454, 149, 448, 150, 446, 
140, 150, 462, 149, 482, 150, 456, 150, 454, 149, 450, 150, 447, 
145, 150, 461, 149, 481, 149, 456, 149, 451, 149, 449, 150, 446, 
150, 149, 461, 150, 482, 150, 455, 149, 455, 150, 449, 150, 446, 
155, 149, 461, 149, 481, 150, 455, 149, 455, 149, 449, 150, 446, 
160, 150, 462, 149, 481, 149, 456, 149, 454, 150, 449, 150, 446, 
165, 150, 462, 149, 481, 149, 455, 149, 457, 150, 449, 150, 449, 
170, 150, 462, 150, 481, 149, 454, 150, 456, 150, 448, 150, 448, 
175, 149, 463, 150, 480, 149, 455, 150, 457, 150, 449, 150, 448, 
180, 150, 464, 150, 480, 150, 455, 149, 460, 150, 450, 150, 448, 
185, 150, 463, 150, 478, 149, 455, 149, 461, 150, 449, 150, 447, 
190, 150, 465, 150, 478, 149, 454, 149, 461, 150, 451, 150, 447, 
195, 150, 466, 150, 477, 149, 454, 150, 463, 150, 450, 150, 446, 
200, 150, 464, 150, 476, 149, 454, 150, 463, 150, 450, 150, 446, 
205, 150, 464, 150, 477, 149, 455, 149, 463, 150, 449, 150, 446, 
210, 150, 464, 150, 476, 149, 455, 150, 464, 150, 450, 150, 445, 
215, 150, 465, 150, 475, 150, 455, 150, 464, 150, 450, 150, 446, 
220, 150, 465, 150, 474, 149, 455, 150, 467, 150, 450, 150, 445, 
225, 150, 465, 150, 473, 150, 455, 150, 469, 150, 451, 150, 445, 
230, 150, 465, 150, 472, 150, 455, 150, 467, 150, 451, 150, 445, 
235, 150, 465, 150, 469, 149, 454, 150, 469, 150, 452, 150, 447, 
240, 150, 465, 150, 469, 149, 456, 149, 469, 150, 452, 150, 446, 
245, 150, 465, 149, 467, 149, 455, 150, 472, 150, 452, 149, 446, 
250, 150, 465, 150, 467, 149, 455, 149, 472, 150, 453, 150, 446, 
255, 150, 466, 149, 465, 150, 456, 149, 475, 150, 453, 150, 446, 
260, 149, 465, 150, 463, 150, 456, 149, 474, 149, 452, 150, 446, 
265, 150, 466, 150, 461, 149, 456, 149, 473, 150, 454, 150, 446, 
270, 150, 466, 149, 461, 150, 455, 150, 476, 150, 454, 150, 446, 
275, 150, 467, 150, 460, 150, 456, 150, 474, 150, 455, 150, 447, 
280, 150, 467, 150, 460, 149, 456, 149, 476, 150, 454, 150, 447, 
285, 150, 467, 150, 460, 149, 456, 149, 475, 150, 454, 149, 447, 
290, 150, 468, 150, 460, 149, 456, 149, 476, 150, 454, 150, 447, 
295, 150, 470, 150, 461, 150, 455, 149, 478, 150, 455, 150, 447, 
300, 150, 471, 150, 461, 149, 455, 149, 478, 150, 454, 150, 447, 
305, 150, 470, 150, 461, 149, 454, 150, 474, 150, 454, 150, 447, 
310, 150, 471, 150, 460, 149, 454, 149, 476, 150, 454, 150, 447, 
315, 150, 471, 149, 459, 149, 454, 149, 474, 150, 454, 150, 447, 
320, 150, 471, 150, 460, 149, 454, 150, 474, 150, 455, 150, 448, 
325, 150, 472, 150, 458, 149, 453, 150, 475, 150, 455, 150, 448, 
330, 150, 473, 150, 456, 149, 453, 150, 472, 150, 455, 150, 448, 
